,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
43,82478,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2260,Piling at Wadi Bridge  13,2553,4086.5,0,882,0,3528,1890,882,81,0,391.999996,,,,2015-10-15 07:00,2016-03-02 17:00,,2013-12-22 15:30,2014-05-11 15:30,2013-12-22 15:30,2014-05-11 15:30,2013-12-22 15:30,2014-05-11 15:30,,2015-10-15 07:00,2016-03-02 17:00,,PT_Normal,,,,,CEF/DW0sC0mKqviKN1VtVA,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
44,82479,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2340,Piling at Wadi Bridge  14,2553,3782.5,0,684,0,2736,1494,684,81,0,303.999996,,,,2015-08-27 09:00,2015-12-15 09:00,,2013-12-22 15:30,2014-04-09 15:30,2013-12-22 15:30,2014-04-09 15:30,2013-12-22 15:30,2014-04-09 15:30,,2015-08-27 09:00,2015-12-15 09:00,,PT_Normal,,,,,Fv9tBPFfBEaAqAiw85TE/w,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
45,82480,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2080,Piling at Interchange 10,2553,3134.5,0,261,0,1044,648,261,103,0,116,,,,2015-06-21 09:00,2015-08-02 09:00,,2014-01-27 15:30,2014-03-09 15:30,2014-01-27 15:30,2014-03-09 15:30,2014-01-27 15:30,2014-03-09 15:30,,2015-06-21 09:00,2015-08-02 09:00,,PT_Normal,,,,,fiLr6t9kVEm9X0mmOcQJsw,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
46,82481,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2120,Piling at Overpass  14,2553,3210.5,0,126,0,504,378,126,59,0,56,,,,2015-08-12 14:00,2015-09-01 14:00,,2014-03-09 15:30,2014-03-27 15:30,2014-03-09 15:30,2014-03-27 15:30,2014-03-09 15:30,2014-03-27 15:30,,2015-08-12 14:00,2015-09-01 14:00,,PT_Normal,,,,,uWOymUg3FUqe+ySlccr+5Q,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
47,82482,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2170,Piling at Overpass  11,2553,4023.5,0,126,0,504,378,126,64,0,56,,,,2016-02-21 07:00,2016-03-09 17:00,,2014-05-07 15:30,2014-05-28 15:30,2014-05-07 15:30,2014-05-28 15:30,2014-05-07 15:30,2014-05-28 15:30,,2016-02-21 07:00,2016-03-09 17:00,,PT_Normal,,,,,gM24Wbzz8kuPwAsE6o7NBA,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
48,82483,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2150,Piling at Interchange 08,2553,4023.5,0,261,0,1044,648,261,103,0,116,,,,2016-01-11 07:00,2016-02-18 17:00,,2014-03-27 15:30,2014-05-07 15:30,2014-03-27 15:30,2014-05-07 15:30,2014-03-27 15:30,2014-05-07 15:30,,2016-01-11 07:00,2016-02-18 17:00,,PT_Normal,,,,,8fmbGoP1P0+F7JW9E71K3A,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
49,82484,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2210,Piling at Interchange 09,2553,4023.5,0,153,0,612,432,153,78,0,68,,,,2016-03-10 07:00,2016-04-03 17:00,,2014-05-28 15:30,2014-06-22 15:30,2014-05-28 15:30,2014-06-22 15:30,2014-05-28 15:30,2014-06-22 15:30,,2016-03-10 07:00,2016-04-03 17:00,,PT_Normal,,,,,Hn9FbnTBtE6jv8KW7E6Dug,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
50,82485,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2230,Piling at Overpass  12,2553,4023.5,0,126,0,504,378,126,59,0,56,,,,2016-05-18 07:00,2016-06-06 17:00,,2014-08-11 15:30,2014-08-31 15:30,2014-08-11 15:30,2014-08-31 15:30,2014-08-11 15:30,2014-08-31 15:30,,2016-05-18 07:00,2016-06-06 17:00,,PT_Normal,,,,,cx3mzvdMkEmKhSDuEcO4Wg,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:36,admin,admin
51,82486,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2270,Piling at Interchange  11,2553,4023.5,0,153,0,612,432,153,78,0,68,,,,2016-04-24 07:00,2016-05-17 17:00,,2014-07-10 15:30,2014-08-11 15:30,2014-07-10 15:30,2014-08-11 15:30,2014-07-10 15:30,2014-08-11 15:30,,2016-04-24 07:00,2016-05-17 17:00,,PT_Normal,,,,,dPCtsLLN8E2XaRzguRONGw,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
52,82487,1296,10994,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2300,Piling at Interchange  12,2553,4023.5,0,153,0,612,432,153,78,0,68,,,,2016-06-07 07:00,2016-06-29 17:00,,2014-08-31 15:30,2014-09-23 15:30,2014-08-31 15:30,2014-09-23 15:30,2014-08-31 15:30,2014-09-23 15:30,,2016-06-07 07:00,2016-06-29 17:00,,PT_Normal,,,,,XLHQNgSuMEO6XsJFlP7t3A,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
53,82488,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2100,Pile testing at Wadi Bridge  11,,4086.5,4086.5,738,0,0,0,738,0,0,0,,,,2016-04-28 07:00,2016-08-28 17:00,,2014-07-07 15:30,2014-11-09 16:30,2014-07-07 15:30,2014-11-09 16:30,2014-07-07 15:30,2014-11-09 16:30,,2016-04-28 07:00,2016-08-28 17:00,,PT_Normal,,,,,SLP/hjhdcUqo+x3XBqFNYA,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:56,admin,admin
54,82489,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2140,Pile testing at Wadi Bridge  12,,4212.5,4212.5,810,0,0,0,810,0,0,0,,,,2016-04-18 07:00,2016-08-28 17:00,,2014-06-05 15:30,2014-10-20 16:30,2014-06-05 15:30,2014-10-20 16:30,2014-06-05 15:30,2014-10-20 16:30,,2016-04-18 07:00,2016-08-28 17:00,,PT_Normal,,,,,00fgsJqDMEKDnrpRQysQPw,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:19,admin,admin
55,82490,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2350,Pile testing at Wadi Bridge  13,,5094.5,5094.5,612,0,0,0,612,0,0,0,,,,2016-05-19 07:00,2016-08-28 17:00,,2014-02-18 15:30,2014-05-26 15:30,2014-02-18 15:30,2014-05-26 15:30,2014-02-18 15:30,2014-05-26 15:30,,2016-05-19 07:00,2016-08-28 17:00,,PT_Normal,,,,,JuziSlEcLU+yNd2ufU723A,,,,N,0,0,,,2013-10-09 11:38,2013-11-09 23:22,admin,admin
56,82491,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2390,Pile testing at Wadi Bridge  14,,3782.5,0,414,0,0,0,414,0,0,0,,,,2015-10-25 09:00,2015-12-30 09:00,,2014-02-18 15:30,2014-04-23 15:30,2014-02-18 15:30,2014-04-23 15:30,2014-02-18 15:30,2014-04-23 15:30,,2015-10-25 09:00,2015-12-30 09:00,,PT_Normal,,,,,Wwu5Ke0h0UC1g7GnDZ3UlQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:19,admin,admin
57,82492,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2160,Pile testing at Interchange 10,,3134.5,0,90,0,0,0,90,0,0,0,,,,2015-08-03 09:00,2015-08-17 09:00,,2014-03-10 15:30,2014-03-24 15:30,2014-03-10 15:30,2014-03-24 15:30,2014-03-10 15:30,2014-03-24 15:30,,2015-08-03 09:00,2015-08-17 09:00,,PT_Normal,,,,,KTQ6E4cVGE2m1TEfi8OuJQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 22:09,admin,admin
58,82493,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2200,Pile testing at Overpass 14,,4509.5,36,90,0,0,0,90,0,0,0,,,,2016-04-18 07:00,2016-05-01 17:00,,2014-04-20 15:30,2014-05-04 15:30,2014-04-20 15:30,2014-05-04 15:30,2014-04-20 15:30,2014-05-04 15:30,,2016-04-18 07:00,2016-05-01 17:00,,PT_Normal,,,,,pu//P3XvTki3Fx30Xv1zPg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
59,82494,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2240,Pile testing at Overpass 11,,4302.5,36,90,0,0,0,90,0,0,0,,,,2016-05-17 07:00,2016-05-30 17:00,,2014-06-19 15:30,2014-07-03 15:30,2014-06-19 15:30,2014-07-03 15:30,2014-06-19 15:30,2014-07-03 15:30,,2016-05-17 07:00,2016-05-30 17:00,,PT_Normal,,,,,mWSTVAP/FE6uBwKGiMXu3Q,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
60,82495,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2220,Pile testing at Interchange 08,,4473.5,171,90,0,0,0,90,0,0,0,,,,2016-05-02 07:00,2016-05-16 17:00,,2014-05-08 15:30,2014-05-22 15:30,2014-05-08 15:30,2014-05-22 15:30,2014-05-08 15:30,2014-05-22 15:30,,2016-05-02 07:00,2016-05-16 17:00,,PT_Normal,,,,,ZBmBYt53fkurNqZSBE3QIg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
61,82496,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2290,Pile testing at Interchange 09,,4266.5,0,90,0,0,0,90,0,0,0,,,,2016-05-31 07:00,2016-06-13 17:00,,2014-07-09 15:30,2014-07-24 15:30,2014-07-09 15:30,2014-07-24 15:30,2014-07-09 15:30,2014-07-24 15:30,,2016-05-31 07:00,2016-06-13 17:00,,PT_Normal,,,,,Tg13E2+mdkakk2UXN7fbKg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
62,82497,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2310,Pile testing at Overpass 10,,4266.5,99,90,0,0,0,90,0,0,0,,,,2016-06-14 07:00,2016-06-27 17:00,,2014-07-24 15:30,2014-08-13 15:30,2014-07-24 15:30,2014-08-13 15:30,2014-07-24 15:30,2014-08-13 15:30,,2016-06-14 07:00,2016-06-27 17:00,,PT_Normal,,,,,WpJIYlgYkkuhvL9WLxfQ8A,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
63,82498,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2330,Pile testing at Interchange 11,,4167.5,45,90,0,0,0,90,0,0,0,,,,2016-06-28 07:00,2016-07-17 17:00,,2014-08-28 15:30,2014-09-11 15:30,2014-08-28 15:30,2014-09-11 15:30,2014-08-28 15:30,2014-09-11 15:30,,2016-06-28 07:00,2016-07-17 17:00,,PT_Normal,,,,,FeZSRefZnEqOAEwLtpVrIw,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
64,82499,1296,10995,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/PL/2370,Pile testing at Interchange 12,,4068.5,162,90,0,0,0,90,0,0,0,,,,2016-08-01 07:00,2016-08-14 17:00,,2014-10-14 16:30,2014-10-28 16:30,2014-10-14 16:30,2014-10-28 16:30,2014-10-14 16:30,2014-10-28 16:30,,2016-08-01 07:00,2016-08-14 17:00,,PT_Normal,,,,,suZGAApUiEmJ2E+nscAGiQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:01,admin,admin
65,82500,1296,10957,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/MS/2000,Casting of panels for 'Mechanically Stabilized Earth Retaining Wall',,2124.5,385,3510,0,0,0,3510,0,0,0,,,,2015-02-10 07:00,2016-08-28 17:00,,2014-03-02 15:30,2015-09-21 16:30,2014-03-02 15:30,2015-09-21 16:30,2014-03-02 15:30,2015-09-21 16:30,,2015-02-10 07:00,2016-08-28 17:00,,PT_Normal,,,,,UgX4qsGjD0++6uWv4xEMKA,,,,N,0,0,,,2013-10-09 11:38,2013-11-08 12:25,admin,admin
66,82501,1296,11245,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1010,PCC & Pile Head Breaking,2553,3134.5,0,54,0,64,72,54,0,0,0,,,,2015-08-23 14:00,2015-08-31 14:00,,2014-03-31 09:30,2014-04-08 09:30,2014-03-31 09:30,2014-04-08 09:30,2014-03-31 09:30,2014-04-08 09:30,,2015-08-23 14:00,2015-08-31 14:00,,PT_Normal,,,,,uvEg5VlPrk2oPadOdR6T3A,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:47,admin,admin
67,82502,1296,11245,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1020,Concreting for Pile Cap / Abutment Foundation,2511,3425.5,0,81,0,252,144,81,18,0,162,,,,2015-10-18 07:00,2015-10-28 17:00,,2014-04-08 09:30,2014-04-21 09:30,2014-04-08 09:30,2014-04-21 09:30,2014-04-08 09:30,2014-04-21 09:30,,2015-10-18 07:00,2015-10-28 17:00,,PT_Normal,,,,,TipHW8eOnkOfd7JpLQStDg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
68,82503,1296,11245,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1070,Conceting including Formwork & Reinforcement fixing for Abutment,2511,3425.5,188,126,0,392,144,126,18,0,252,,,,2015-10-29 07:00,2015-11-17 17:00,,2014-04-21 09:30,2014-05-11 09:30,2014-04-21 09:30,2014-05-11 09:30,2014-04-21 09:30,2014-05-11 09:30,,2015-10-29 07:00,2015-11-17 17:00,,PT_Normal,,,,,vLEc7DtwVk2Mb8cwotq3qQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
69,82504,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1340,Staging For girder,2511,3237.5,0,126,0,392,270,126,72000,0,126,,,,2015-11-19 07:00,2015-12-08 17:00,,2014-06-10 08:30,2014-06-30 08:30,2014-06-10 08:30,2014-06-30 08:30,2014-06-10 08:30,2014-06-30 08:30,,2015-11-19 07:00,2015-12-08 17:00,,PT_Normal,,,,,dGwiRwrbykamWzKWRHoRSQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
70,82505,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1400,Fixing of the Bearing,2511,3327.5,90,36,0,4,108,36,0,0,0,,,,2015-12-24 07:00,2015-12-29 17:00,,2014-06-30 08:30,2014-07-06 08:30,2014-06-30 08:30,2014-07-06 08:30,2014-06-30 08:30,2014-07-06 08:30,,2015-12-24 07:00,2015-12-29 17:00,,PT_Normal,,,,,pFGy10DwzkmaQKzDX7uIrg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
71,82506,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1410,Bottom Formwork along with Sides of Box Girder,2511,3237.5,0,126,0,14,72,126,23,0,140,,,,2015-12-09 07:00,2015-12-29 17:00,,2014-06-30 08:30,2014-07-20 08:30,2014-06-30 08:30,2014-07-20 08:30,2014-06-30 08:30,2014-07-20 08:30,,2015-12-09 07:00,2015-12-29 17:00,,PT_Normal,,,,,BJVgI1x3E0aQWUq084x3Dg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 22:56,admin,admin
72,82507,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1470,Reinforcement Fixing for Base & Sides of Box Girder,2511,3237.5,0,126,0,392,270,126,9,0,14,,,,2015-12-30 07:00,2016-01-18 17:00,,2014-07-20 08:30,2014-08-14 08:30,2014-07-20 08:30,2014-08-14 08:30,2014-07-20 08:30,2014-08-14 08:30,,2015-12-30 07:00,2016-01-18 17:00,,PT_Normal,,,,,bAdfWcoVMkOzWmw99eF0yQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
73,82508,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1520,Formwork for Inner Sides & Wall,2511,3237.5,0,126,0,392,270,126,23,0,140,,,,2016-01-19 07:00,2016-02-07 17:00,,2014-08-14 08:30,2014-09-03 08:30,2014-08-14 08:30,2014-09-03 08:30,2014-08-14 08:30,2014-09-03 08:30,,2016-01-19 07:00,2016-02-07 17:00,,PT_Normal,,,,,yezv+ecfSkW5X0rANwJ4Gg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
74,82509,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1560,Reinforcement fixing at Sides,2511,3237.5,0,126,0,392,270,126,18,0,140,,,,2016-02-08 07:00,2016-02-25 17:00,,2014-09-03 08:30,2014-09-23 08:30,2014-09-03 08:30,2014-09-23 08:30,2014-09-03 08:30,2014-09-23 08:30,,2016-02-08 07:00,2016-02-25 17:00,,PT_Normal,,,,,+xPZNMhfSkK16Bn2Gkmbrg,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
75,82510,1296,11436,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1590,Concreting at sides,2511,3237.5,0,9,0,28,270,9,9,0,9,,,,2016-02-28 07:00,2016-02-28 17:00,,2014-09-23 08:30,2014-09-24 08:30,2014-09-23 08:30,2014-09-24 08:30,2014-09-23 08:30,2014-09-24 08:30,,2016-02-28 07:00,2016-02-28 17:00,,PT_Normal,,,,,6kfPJ/Qcv0ehZoFMvB26Mg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
76,82511,1296,11437,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1620,Shuttering of Top Slab,2511,3237.5,0,135,0,420,270,135,18,0,150,,,,2016-03-03 07:00,2016-03-23 17:00,,2014-09-29 08:30,2014-10-22 09:30,2014-09-29 08:30,2014-10-22 09:30,2014-09-29 08:30,2014-10-22 09:30,,2016-03-03 07:00,2016-03-23 17:00,,PT_Normal,,,,,XRMr8gLo+0itNI6uK8bnCg,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
77,82512,1296,11437,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1640,Reinforcement fixing for Top Slab,2511,3237.5,0,126,0,392,270,126,18,0,140,,,,2016-03-13 07:00,2016-03-30 17:00,,2014-10-09 09:30,2014-10-29 09:30,2014-10-09 09:30,2014-10-29 09:30,2014-10-09 09:30,2014-10-29 09:30,,2016-03-13 07:00,2016-03-30 17:00,,PT_Normal,,,,,u08aL46HMkiZ+DOKPlpsmg,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
78,82513,1296,11437,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1700,Concreting of Top Slab,2511,3237.5,0,9,0,28,270,9,18,0,10,,,,2016-03-31 07:00,2016-03-31 17:00,,2014-10-29 09:30,2014-10-30 09:30,2014-10-29 09:30,2014-10-30 09:30,2014-10-29 09:30,2014-10-30 09:30,,2016-03-31 07:00,2016-03-31 17:00,,PT_Normal,,,,,ru43jOnlKUqQmQUQfqSR3A,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:28,admin,admin
79,82514,1296,11437,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1730,Removal of Staging,2511,3237.5,0,54,0,168,270,54,9,0,6,,,,2016-04-17 07:00,2016-04-24 17:00,,2014-11-13 09:30,2014-11-24 09:30,2014-11-13 09:30,2014-11-24 09:30,2014-11-13 09:30,2014-11-24 09:30,,2016-04-17 07:00,2016-04-24 17:00,,PT_Normal,,,,,jFk3CTtdQEK1GO95Qnbc6g,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 10:30,admin,admin
80,82515,1296,11437,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1750,Miscellaneous Works,2511,3237.5,103,90,0,280,270,90,0,0,0,,,,2016-04-25 07:00,2016-05-09 17:00,,2014-11-24 09:30,2014-12-08 09:30,2014-11-24 09:30,2014-12-08 09:30,2014-11-24 09:30,2014-12-08 09:30,,2016-04-25 07:00,2016-05-09 17:00,,PT_Normal,,,,,f+BoD/qs0UuSL9Sgf43q6A,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 22:09,admin,admin
81,82516,1296,11460,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1710,Stressing of the Structure including Grouting,2553,3237.5,0,45,0,180,270,45,9,0,45,,,,2016-04-10 07:00,2016-04-14 17:00,,2014-11-06 09:30,2014-11-13 09:30,2014-11-06 09:30,2014-11-13 09:30,2014-11-06 09:30,2014-11-13 09:30,,2016-04-10 07:00,2016-04-14 17:00,,PT_Normal,,,,,HHkxNnle8k+Nv9XGERhu6A,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 17:00,admin,admin
82,82517,1296,11053,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1190,Excavation for MSE Wall - RHS,2553,3598.5,0,36,0,54,45,36,9,0,36,,,,2015-12-20 13:00,2015-12-27 12:00,,2014-05-13 13:30,2014-05-19 13:30,2014-05-13 13:30,2014-05-19 13:30,2014-05-13 13:30,2014-05-19 13:30,,2015-12-20 13:00,2015-12-27 12:00,,PT_Normal,,,,,4khHa4ZUm0SXqRZORWJnpg,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:49,admin,admin
83,82518,1296,11053,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1210,Foundation For MSE Wall including Blinding RHS,2553,3854.5,0,108,0,432,180,108,18,0,216,,,,2016-02-04 07:00,2016-02-21 17:00,,2014-05-19 13:30,2014-06-05 13:30,2014-05-19 13:30,2014-06-05 13:30,2014-05-19 13:30,2014-06-05 13:30,,2016-02-04 07:00,2016-02-21 17:00,,PT_Normal,,,,,e6o1VOTejUiWn0yK0QhVRw,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:49,admin,admin
84,82519,1296,11053,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1310,Fixing of MSE Walls Pannels RHS,2553,3854.5,0,216,0,648,126,216,18,0,24,,,,2016-02-22 07:00,2016-03-24 17:00,,2014-06-05 13:30,2014-07-09 13:30,2014-06-05 13:30,2014-07-09 13:30,2014-06-05 13:30,2014-07-09 13:30,,2016-02-22 07:00,2016-03-24 17:00,,PT_Normal,,,,,k+jXHyGCYkC63yF0uf8foA,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 16:49,admin,admin
85,82520,1296,11053,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1320,Earth filling & Embankment Preparation RHS,2553,3854.5,0,189,0,378,90,189,72,0,756,,,,2016-02-22 07:00,2016-03-21 17:00,,2014-06-05 13:30,2014-07-06 13:30,2014-06-05 13:30,2014-07-06 13:30,2014-06-05 13:30,2014-07-06 13:30,,2016-02-22 07:00,2016-03-21 17:00,,PT_Normal,,,,,Eh5br7yB9UOELMUw8JfNrQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-12 09:52,admin,admin
86,82521,1296,11053,1423,1,0,N,N,N,CP_Phys,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BEW/ST/IC10/1420,Granular Sub-Base RHS,2553,3854.5,0,135,0,270,72,135,63,0,180,,,,2016-03-22 07:00,2016-04-11 17:00,,2014-07-06 13:30,2014-08-03 13:30,2014-07-06 13:30,2014-08-03 13:30,2014-07-06 13:30,2014-08-03 13:30,,2016-03-22 07:00,2016-04-11 17:00,,PT_Normal,,,,,S8cNJQDjikGvqpVekCDczQ,,,,N,0,0,,,2013-10-09 11:38,2013-11-11 23:01,admin,admin
