,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1816,217244,145722,145694,5115,5115,PR_FS,0,,2012-04-16 08:01,2012-10-28 16:00
1817,217245,145722,145695,5115,5115,PR_FS,0,,2012-01-17 08:01,2012-10-28 16:00
1818,217246,145722,145696,5115,5115,PR_FS,0,,2012-03-19 08:01,2012-10-28 16:00
1819,217247,145723,145722,5115,5115,PR_FS,0,,2012-04-23 08:01,2012-11-04 16:00
1820,217248,145764,145763,5115,5115,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1821,217249,145761,145760,5115,5115,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1822,217250,145761,145759,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-04-02 16:00
1823,217251,145762,145761,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1824,217252,145762,145759,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1825,217253,145693,145762,5115,5115,PR_SS,0,,2012-10-18 08:00,2013-04-02 15:59
1826,217254,145721,145724,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
1827,217255,145725,145724,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
1828,217256,145721,145725,5115,5115,PR_FS,0,,2012-02-15 08:00,2012-02-15 08:00
1829,217257,145726,145721,5115,5115,PR_FS,0,,2012-05-15 17:00,2012-05-16 08:00
1830,217258,145708,145726,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-07-14 08:00
1831,217259,145744,145726,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-06-13 08:00
1832,217260,145745,145744,5115,5115,PR_SS,0,,2012-06-13 08:00,2012-02-08 08:00
1833,217261,145690,145726,5115,5115,PR_FS,0,,2012-06-12 17:00,2013-04-07 15:59
1834,217262,145778,145770,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
1835,217263,145779,145770,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
1836,217264,145802,145778,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
1837,217265,145802,145779,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
1838,217266,145823,145789,5115,5115,PR_SS,56,,2012-06-20 16:00,2012-02-21 08:00
1839,217267,145824,145789,5115,5115,PR_SS,360,,2012-08-05 16:00,2012-04-18 08:00
1840,217268,145828,145825,5115,5115,PR_FS,0,,2012-10-18 16:00,2012-10-23 08:00
1841,217269,145829,145826,5115,5115,PR_FS,0,,2012-11-08 16:00,2012-11-10 08:00
1842,217270,145833,145784,5115,5115,PR_FS,0,,2012-03-12 08:01,2012-09-10 08:00
1843,217271,145835,145780,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-11-01 08:00
1844,217272,145835,145828,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-01 08:00
1845,217273,145836,145829,5115,5115,PR_FS,0,,2012-11-27 16:00,2012-12-30 08:00
1846,217274,145836,145780,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-12-30 08:00
1847,217275,145837,145780,5115,5115,PR_FS,0,,2012-04-17 08:01,2013-02-16 08:00
1848,217276,145839,145837,5115,5115,PR_FF,240,,2012-12-18 08:00,2013-02-24 08:00
1849,217277,145838,145788,5115,5115,PR_SS,56,,2012-01-30 08:01,2012-07-31 08:00
1850,217278,145834,145828,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-25 08:00
1851,217279,145839,145834,5115,5115,PR_FF,240,,2013-02-18 08:00,2013-02-24 08:00
1852,217280,145839,145838,5115,5115,PR_FF,200,,2013-02-16 08:00,2013-03-02 08:00
1853,217281,145838,145834,5115,5115,PR_FF,24,,2012-11-10 08:00,2013-02-26 08:00
1854,217282,145829,145835,5115,5115,PR_FS,0,,2012-11-05 16:00,2012-11-10 08:00
1855,217283,145837,145827,5115,5115,PR_SS,720,,2012-12-15 16:00,2012-06-02 08:00
1856,217284,145831,145834,5115,5115,PR_FS,0,,2013-02-23 16:00,2013-03-06 16:00
1857,217285,145830,145831,5115,5115,PR_FF,48,,2012-10-04 08:00,2013-03-07 08:00
1858,217286,145789,145775,5115,5115,PR_SS,112,,2011-12-14 08:01,2012-02-13 08:00
1859,217287,145789,145776,5115,5115,PR_FF,480,,2011-10-20 08:01,2012-10-11 16:00
1860,217288,145834,145833,5115,5115,PR_SS,480,,2012-10-02 16:00,2012-05-12 08:00
1861,217289,145833,145790,5115,5115,PR_SS,56,,2012-05-14 17:00,2012-08-04 08:00
1862,217290,145833,145791,5115,5115,PR_FF,240,,2012-04-11 08:00,2012-12-11 16:00
1863,217291,145835,145801,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-01 08:00
1864,217292,145834,145829,5115,5115,PR_SS,96,,2012-11-24 16:00,2012-10-20 08:00
1865,217293,145838,145829,5115,5115,PR_FF,360,,2012-10-01 08:00,2013-01-05 08:00
1866,217294,145836,145798,5115,5115,PR_FS,0,,2012-06-22 17:00,2012-12-30 08:00
1867,217295,145836,145799,5115,5115,PR_FS,0,,2012-07-30 17:00,2012-12-30 08:00
1868,217296,145836,145800,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-12-30 08:00
1869,217297,145837,145814,5115,5115,PR_FS,0,,2012-07-18 17:00,2013-02-16 08:00
1870,217298,145840,145808,5115,5115,PR_SS,240,,2012-06-29 17:00,2012-08-18 08:00
1871,217299,145840,145809,5115,5115,PR_FF,360,,2012-05-17 08:00,2013-01-10 16:00
1872,217300,145827,145826,5115,5115,PR_SS,480,,2012-08-26 16:00,2012-03-20 08:00
1873,217301,145846,145845,5115,5115,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1874,217302,145772,145846,5115,5115,PR_SS,0,,2013-01-23 08:00,2013-02-17 08:00
1875,217303,145773,145849,5115,5115,PR_SS,0,,2013-03-31 08:00,2013-03-30 15:59
1876,217304,145849,145848,5115,5115,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1877,217305,145832,145839,5115,5115,PR_FF,0,,2013-03-06 08:00,2013-04-07 16:00
1878,217306,145832,145830,5115,5115,PR_FS,0,,2013-03-02 16:00,2013-03-14 08:00
1879,217307,145845,145823,5115,5115,PR_FF,0,,2013-01-09 08:00,2013-02-24 16:00
1880,217308,145845,145840,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-02-24 16:00
1881,217309,145845,145844,5115,5115,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1882,217310,145848,145839,5115,5115,PR_FF,0,,2013-03-17 08:00,2013-03-30 16:00
1883,217311,145830,145829,5115,5115,PR_FF,240,,2012-08-06 08:00,2013-02-07 08:00
1884,217312,145833,145794,5115,5115,PR_SS,48,,2012-07-19 17:00,2012-07-21 08:00
1885,217313,145833,145792,5115,5115,PR_FF,120,,2012-03-25 08:00,2012-12-26 16:00
1886,217314,145833,145793,5115,5115,PR_FF,120,,2012-04-19 08:00,2012-12-26 16:00
1887,217315,145834,145795,5115,5115,PR_FF,240,,2012-05-21 08:00,2013-01-24 16:00
1888,217316,145834,145796,5115,5115,PR_FF,240,,2012-06-23 08:00,2013-01-24 16:00
1889,217317,145834,145797,5115,5115,PR_FF,240,,2012-07-05 08:00,2013-01-24 16:00
1890,217318,145838,145812,5115,5115,PR_FS,0,,2012-09-06 17:00,2012-11-12 08:00
1891,217319,145838,145813,5115,5115,PR_FS,0,,2012-07-07 17:00,2012-11-12 08:00
1892,217320,145838,145814,5115,5115,PR_FS,0,,2012-07-18 17:00,2012-11-12 08:00
1893,217321,145838,145815,5115,5115,PR_FS,0,,2012-08-20 17:00,2012-11-12 08:00
1894,217322,145838,145816,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-12 08:00
1895,217323,145838,145817,5115,5115,PR_FS,0,,2012-08-18 17:00,2012-11-12 08:00
1896,217324,145838,145810,5115,5115,PR_FS,0,,2012-07-19 17:00,2012-11-12 08:00
1897,217325,145838,145811,5115,5115,PR_FS,0,,2012-05-20 17:00,2012-11-12 08:00
1898,217326,145838,145818,5115,5115,PR_FS,0,,2012-08-23 17:00,2012-11-12 08:00
1899,217327,145838,145819,5115,5115,PR_FS,0,,2012-08-21 17:00,2012-11-12 08:00
1900,217328,145838,145820,5115,5115,PR_FS,0,,2012-08-06 17:00,2012-11-12 08:00
1901,217329,145838,145821,5115,5115,PR_FF,240,,2012-06-24 08:00,2013-01-29 16:00
1902,217330,145838,145822,5115,5115,PR_FF,240,,2012-06-28 08:00,2013-01-29 16:00
1903,217331,145834,145836,5115,5115,PR_FF,240,,2012-10-20 08:00,2013-01-17 08:00
1904,217332,145848,145847,5115,5115,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1905,217333,145803,145775,5115,5115,PR_FS,0,,2012-04-16 08:01,2012-10-28 16:00
1906,217334,145803,145776,5115,5115,PR_FS,0,,2012-01-17 08:01,2012-10-28 16:00
1907,217335,145803,145777,5115,5115,PR_FS,0,,2012-03-19 08:01,2012-10-28 16:00
1908,217336,145804,145803,5115,5115,PR_FS,0,,2012-04-23 08:01,2012-11-04 16:00
1909,217337,145845,145844,5115,5115,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1910,217338,145842,145841,5115,5115,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
1911,217339,145842,145840,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-04-02 16:00
1912,217340,145843,145842,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1913,217341,145843,145840,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
1914,217342,145774,145843,5115,5115,PR_SS,0,,2012-10-18 08:00,2013-04-02 15:59
1915,217343,145802,145805,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
1916,217344,145806,145805,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
1917,217345,145802,145806,5115,5115,PR_FS,0,,2012-02-15 08:00,2012-02-15 08:00
1918,217346,145807,145802,5115,5115,PR_FS,0,,2012-05-15 17:00,2012-05-16 08:00
1919,217347,145789,145807,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-07-14 08:00
1920,217348,145825,145807,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-06-13 08:00
1921,217349,145826,145825,5115,5115,PR_SS,0,,2012-06-13 08:00,2012-02-08 08:00
1922,217350,145771,145807,5115,5115,PR_FS,0,,2012-06-12 17:00,2013-04-07 15:59
1923,217351,145859,145851,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
1924,217352,145860,145851,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
1925,217353,145883,145859,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
1926,217354,145883,145860,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
1927,217355,145904,145870,5115,5115,PR_SS,56,,2012-06-20 16:00,2012-02-21 08:00
1928,217356,145905,145870,5115,5115,PR_SS,360,,2012-08-05 16:00,2012-04-18 08:00
1929,217357,145909,145906,5115,5115,PR_FS,0,,2012-10-18 16:00,2012-10-23 08:00
1930,217358,145910,145907,5115,5115,PR_FS,0,,2012-11-08 16:00,2012-11-10 08:00
1931,217359,145914,145865,5115,5115,PR_FS,0,,2012-03-12 08:01,2012-09-10 08:00
1932,217360,145916,145861,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-11-01 08:00
1933,217361,145916,145909,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-01 08:00
1934,217362,145917,145910,5115,5115,PR_FS,0,,2012-11-27 16:00,2012-12-30 08:00
1935,217363,145917,145861,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-12-30 08:00
1936,217364,145918,145861,5115,5115,PR_FS,0,,2012-04-17 08:01,2013-02-16 08:00
1937,217365,145920,145918,5115,5115,PR_FF,240,,2012-12-18 08:00,2013-02-24 08:00
1938,217366,145919,145869,5115,5115,PR_SS,56,,2012-01-30 08:01,2012-07-31 08:00
1939,217367,145915,145909,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-25 08:00
1940,217368,145920,145915,5115,5115,PR_FF,240,,2013-02-18 08:00,2013-02-24 08:00
1941,217369,145920,145919,5115,5115,PR_FF,200,,2013-02-16 08:00,2013-03-02 08:00
1942,217370,145919,145915,5115,5115,PR_FF,24,,2012-11-10 08:00,2013-02-26 08:00
1943,217371,145910,145916,5115,5115,PR_FS,0,,2012-11-05 16:00,2012-11-10 08:00
1944,217372,145918,145908,5115,5115,PR_SS,720,,2012-12-15 16:00,2012-06-02 08:00
1945,217373,145912,145915,5115,5115,PR_FS,0,,2013-02-23 16:00,2013-03-06 16:00
1946,217374,145911,145912,5115,5115,PR_FF,48,,2012-10-04 08:00,2013-03-07 08:00
1947,217375,145870,145856,5115,5115,PR_SS,112,,2011-12-14 08:01,2012-02-13 08:00
1948,217376,145870,145857,5115,5115,PR_FF,480,,2011-10-20 08:01,2012-10-11 16:00
1949,217377,145915,145914,5115,5115,PR_SS,480,,2012-10-02 16:00,2012-05-12 08:00
1950,217378,145914,145871,5115,5115,PR_SS,56,,2012-05-14 17:00,2012-08-04 08:00
1951,217379,145914,145872,5115,5115,PR_FF,240,,2012-04-11 08:00,2012-12-11 16:00
1952,217380,145916,145882,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-01 08:00
1953,217381,145915,145910,5115,5115,PR_SS,96,,2012-11-24 16:00,2012-10-20 08:00
1954,217382,145919,145910,5115,5115,PR_FF,360,,2012-10-01 08:00,2013-01-05 08:00
1955,217383,145917,145879,5115,5115,PR_FS,0,,2012-06-22 17:00,2012-12-30 08:00
1956,217384,145917,145880,5115,5115,PR_FS,0,,2012-07-30 17:00,2012-12-30 08:00
1957,217385,145917,145881,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-12-30 08:00
1958,217386,145918,145895,5115,5115,PR_FS,0,,2012-07-18 17:00,2013-02-16 08:00
1959,217387,145921,145889,5115,5115,PR_SS,240,,2012-06-29 17:00,2012-08-18 08:00
1960,217388,145921,145890,5115,5115,PR_FF,360,,2012-05-17 08:00,2013-01-10 16:00
1961,217389,145908,145907,5115,5115,PR_SS,480,,2012-08-26 16:00,2012-03-20 08:00
1962,217390,145927,145926,5115,5115,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
1963,217391,145853,145927,5115,5115,PR_SS,0,,2013-01-23 08:00,2013-02-17 08:00
1964,217392,145854,145930,5115,5115,PR_SS,0,,2013-03-31 08:00,2013-03-30 15:59
1965,217393,145930,145929,5115,5115,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
1966,217394,145913,145920,5115,5115,PR_FF,0,,2013-03-06 08:00,2013-04-07 16:00
1967,217395,145913,145911,5115,5115,PR_FS,0,,2013-03-02 16:00,2013-03-14 08:00
1968,217396,145926,145904,5115,5115,PR_FF,0,,2013-01-09 08:00,2013-02-24 16:00
1969,217397,145926,145921,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-02-24 16:00
1970,217398,145926,145925,5115,5115,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
1971,217399,145929,145920,5115,5115,PR_FF,0,,2013-03-17 08:00,2013-03-30 16:00
1972,217400,145911,145910,5115,5115,PR_FF,240,,2012-08-06 08:00,2013-02-07 08:00
1973,217401,145914,145875,5115,5115,PR_SS,48,,2012-07-19 17:00,2012-07-21 08:00
1974,217402,145914,145873,5115,5115,PR_FF,120,,2012-03-25 08:00,2012-12-26 16:00
1975,217403,145914,145874,5115,5115,PR_FF,120,,2012-04-19 08:00,2012-12-26 16:00
1976,217404,145915,145876,5115,5115,PR_FF,240,,2012-05-21 08:00,2013-01-24 16:00
1977,217405,145915,145877,5115,5115,PR_FF,240,,2012-06-23 08:00,2013-01-24 16:00
1978,217406,145915,145878,5115,5115,PR_FF,240,,2012-07-05 08:00,2013-01-24 16:00
1979,217407,145919,145893,5115,5115,PR_FS,0,,2012-09-06 17:00,2012-11-12 08:00
1980,217408,145919,145894,5115,5115,PR_FS,0,,2012-07-07 17:00,2012-11-12 08:00
1981,217409,145919,145895,5115,5115,PR_FS,0,,2012-07-18 17:00,2012-11-12 08:00
1982,217410,145919,145896,5115,5115,PR_FS,0,,2012-08-20 17:00,2012-11-12 08:00
1983,217411,145919,145897,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-12 08:00
1984,217412,145919,145898,5115,5115,PR_FS,0,,2012-08-18 17:00,2012-11-12 08:00
1985,217413,145919,145891,5115,5115,PR_FS,0,,2012-07-19 17:00,2012-11-12 08:00
1986,217414,145919,145892,5115,5115,PR_FS,0,,2012-05-20 17:00,2012-11-12 08:00
1987,217415,145919,145899,5115,5115,PR_FS,0,,2012-08-23 17:00,2012-11-12 08:00
1988,217416,145919,145900,5115,5115,PR_FS,0,,2012-08-21 17:00,2012-11-12 08:00
1989,217417,145919,145901,5115,5115,PR_FS,0,,2012-08-06 17:00,2012-11-12 08:00
1990,217418,145919,145902,5115,5115,PR_FF,240,,2012-06-24 08:00,2013-01-29 16:00
1991,217419,145919,145903,5115,5115,PR_FF,240,,2012-06-28 08:00,2013-01-29 16:00
1992,217420,145915,145917,5115,5115,PR_FF,240,,2012-10-20 08:00,2013-01-17 08:00
1993,217421,145929,145928,5115,5115,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
1994,217422,145884,145856,5115,5115,PR_FS,0,,2012-04-16 08:01,2012-10-28 16:00
1995,217423,145884,145857,5115,5115,PR_FS,0,,2012-01-17 08:01,2012-10-28 16:00
1996,217424,145884,145858,5115,5115,PR_FS,0,,2012-03-19 08:01,2012-10-28 16:00
1997,217425,145885,145884,5115,5115,PR_FS,0,,2012-04-23 08:01,2012-11-04 16:00
1998,217426,145926,145925,5115,5115,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
1999,217427,145923,145922,5115,5115,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
2000,217428,145923,145921,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-04-02 16:00
2001,217429,145924,145923,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
2002,217430,145924,145921,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
2003,217431,145855,145924,5115,5115,PR_SS,0,,2012-10-18 08:00,2013-04-02 15:59
2004,217432,145883,145886,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
2005,217433,145887,145886,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
2006,217434,145883,145887,5115,5115,PR_FS,0,,2012-02-15 08:00,2012-02-15 08:00
2007,217435,145888,145883,5115,5115,PR_FS,0,,2012-05-15 17:00,2012-05-16 08:00
2008,217436,145870,145888,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-07-14 08:00
2009,217437,145906,145888,5115,5115,PR_FS,0,,2012-06-12 17:00,2012-06-13 08:00
2010,217438,145907,145906,5115,5115,PR_SS,0,,2012-06-13 08:00,2012-02-08 08:00
2011,217439,145852,145888,5115,5115,PR_FS,0,,2012-06-12 17:00,2013-04-07 15:59
2012,217440,145935,145932,5115,5115,PR_FS,0,,2012-10-18 16:00,2012-10-23 08:00
2013,217441,145936,145933,5115,5115,PR_FS,0,,2012-11-08 16:00,2012-11-10 08:00
2014,217442,145937,145938,5115,5115,PR_FF,48,,2012-10-04 08:00,2013-03-07 08:00
2015,217443,145934,145933,5115,5115,PR_SS,480,,2012-08-26 16:00,2012-03-20 08:00
2016,217444,145937,145936,5115,5115,PR_FF,240,,2012-08-06 08:00,2013-02-07 08:00
2017,217445,145933,145932,5115,5115,PR_SS,0,,2012-06-13 08:00,2012-02-08 08:00
2018,217446,145950,145942,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
2019,217447,145951,145942,5115,5115,PR_FF,56,,2012-01-29 08:01,2012-02-07 08:00
2020,217448,145974,145950,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
2021,217449,145974,145951,5115,5115,PR_FS,0,,2012-01-29 08:01,2012-02-15 08:00
2022,217450,145995,145961,5115,5115,PR_SS,56,,2012-06-20 16:00,2012-02-21 08:00
2023,217451,145996,145961,5115,5115,PR_SS,360,,2012-08-05 16:00,2012-04-18 08:00
2024,217452,146000,145997,5115,5115,PR_FS,0,,2012-10-18 16:00,2012-10-23 08:00
2025,217453,146001,145998,5115,5115,PR_FS,0,,2012-11-08 16:00,2012-11-10 08:00
2026,217454,146005,145956,5115,5115,PR_FS,0,,2012-03-12 08:01,2012-09-10 08:00
2027,217455,146007,145952,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-11-01 08:00
2028,217456,146007,146000,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-01 08:00
2029,217457,146008,146001,5115,5115,PR_FS,0,,2012-11-27 16:00,2012-12-30 08:00
2030,217458,146008,145952,5115,5115,PR_FS,0,,2012-04-17 08:01,2012-12-30 08:00
2031,217459,146009,145952,5115,5115,PR_FS,0,,2012-04-17 08:01,2013-02-16 08:00
2032,217460,146011,146009,5115,5115,PR_FF,240,,2012-12-18 08:00,2013-02-24 08:00
2033,217461,146010,145960,5115,5115,PR_SS,56,,2012-01-30 08:01,2012-07-31 08:00
2034,217462,146006,146000,5115,5115,PR_FS,0,,2012-10-24 16:00,2012-11-25 08:00
2035,217463,146011,146006,5115,5115,PR_FF,240,,2013-02-18 08:00,2013-02-24 08:00
2036,217464,146011,146010,5115,5115,PR_FF,200,,2013-02-16 08:00,2013-03-02 08:00
2037,217465,146010,146006,5115,5115,PR_FF,24,,2012-11-10 08:00,2013-02-26 08:00
2038,217466,146001,146007,5115,5115,PR_FS,0,,2012-11-05 16:00,2012-11-10 08:00
2039,217467,146009,145999,5115,5115,PR_SS,720,,2012-12-15 16:00,2012-06-02 08:00
2040,217468,146003,146006,5115,5115,PR_FS,0,,2013-02-23 16:00,2013-03-06 16:00
2041,217469,146002,146003,5115,5115,PR_FF,48,,2012-10-04 08:00,2013-03-07 08:00
2042,217470,145961,145947,5115,5115,PR_SS,112,,2011-12-14 08:01,2012-02-13 08:00
2043,217471,145961,145948,5115,5115,PR_FF,480,,2011-10-20 08:01,2012-10-11 16:00
2044,217472,146006,146005,5115,5115,PR_SS,480,,2012-10-02 16:00,2012-05-12 08:00
2045,217473,146005,145962,5115,5115,PR_SS,56,,2012-05-14 17:00,2012-08-04 08:00
2046,217474,146005,145963,5115,5115,PR_FF,240,,2012-04-11 08:00,2012-12-11 16:00
2047,217475,146007,145973,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-01 08:00
2048,217476,146006,146001,5115,5115,PR_SS,96,,2012-11-24 16:00,2012-10-20 08:00
2049,217477,146010,146001,5115,5115,PR_FF,360,,2012-10-01 08:00,2013-01-05 08:00
2050,217478,146008,145970,5115,5115,PR_FS,0,,2012-06-22 17:00,2012-12-30 08:00
2051,217479,146008,145971,5115,5115,PR_FS,0,,2012-07-30 17:00,2012-12-30 08:00
2052,217480,146008,145972,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-12-30 08:00
2053,217481,146009,145986,5115,5115,PR_FS,0,,2012-07-18 17:00,2013-02-16 08:00
2054,217482,146012,145980,5115,5115,PR_SS,240,,2012-06-29 17:00,2012-08-18 08:00
2055,217483,146012,145981,5115,5115,PR_FF,360,,2012-05-17 08:00,2013-01-10 16:00
2056,217484,145999,145998,5115,5115,PR_SS,480,,2012-08-26 16:00,2012-03-20 08:00
2057,217485,146018,146017,5115,5115,PR_FS,0,,2013-01-22 16:00,2013-02-25 08:00
2058,217486,145944,146018,5115,5115,PR_SS,0,,2013-01-23 08:00,2013-02-17 08:00
2059,217487,145945,146021,5115,5115,PR_SS,0,,2013-03-31 08:00,2013-03-30 15:59
2060,217488,146021,146020,5115,5115,PR_FS,0,,2013-03-30 16:00,2013-03-31 08:00
2061,217489,146004,146011,5115,5115,PR_FF,0,,2013-03-06 08:00,2013-04-07 16:00
2062,217490,146004,146002,5115,5115,PR_FS,0,,2013-03-02 16:00,2013-03-14 08:00
2063,217491,146017,145995,5115,5115,PR_FF,0,,2013-01-09 08:00,2013-02-24 16:00
2064,217492,146017,146012,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-02-24 16:00
2065,217493,146017,146016,5115,5115,PR_FS,0,,2012-12-01 08:01,2013-02-11 08:00
2066,217494,146020,146011,5115,5115,PR_FF,0,,2013-03-17 08:00,2013-03-30 16:00
2067,217495,146002,146001,5115,5115,PR_FF,240,,2012-08-06 08:00,2013-02-07 08:00
2068,217496,146005,145966,5115,5115,PR_SS,48,,2012-07-19 17:00,2012-07-21 08:00
2069,217497,146005,145964,5115,5115,PR_FF,120,,2012-03-25 08:00,2012-12-26 16:00
2070,217498,146005,145965,5115,5115,PR_FF,120,,2012-04-19 08:00,2012-12-26 16:00
2071,217499,146006,145967,5115,5115,PR_FF,240,,2012-05-21 08:00,2013-01-24 16:00
2072,217500,146006,145968,5115,5115,PR_FF,240,,2012-06-23 08:00,2013-01-24 16:00
2073,217501,146006,145969,5115,5115,PR_FF,240,,2012-07-05 08:00,2013-01-24 16:00
2074,217502,146010,145984,5115,5115,PR_FS,0,,2012-09-06 17:00,2012-11-12 08:00
2075,217503,146010,145985,5115,5115,PR_FS,0,,2012-07-07 17:00,2012-11-12 08:00
2076,217504,146010,145986,5115,5115,PR_FS,0,,2012-07-18 17:00,2012-11-12 08:00
2077,217505,146010,145987,5115,5115,PR_FS,0,,2012-08-20 17:00,2012-11-12 08:00
2078,217506,146010,145988,5115,5115,PR_FS,0,,2012-08-11 17:00,2012-11-12 08:00
2079,217507,146010,145989,5115,5115,PR_FS,0,,2012-08-18 17:00,2012-11-12 08:00
2080,217508,146010,145982,5115,5115,PR_FS,0,,2012-07-19 17:00,2012-11-12 08:00
2081,217509,146010,145983,5115,5115,PR_FS,0,,2012-05-20 17:00,2012-11-12 08:00
2082,217510,146010,145990,5115,5115,PR_FS,0,,2012-08-23 17:00,2012-11-12 08:00
2083,217511,146010,145991,5115,5115,PR_FS,0,,2012-08-21 17:00,2012-11-12 08:00
2084,217512,146010,145992,5115,5115,PR_FS,0,,2012-08-06 17:00,2012-11-12 08:00
2085,217513,146010,145993,5115,5115,PR_FF,240,,2012-06-24 08:00,2013-01-29 16:00
2086,217514,146010,145994,5115,5115,PR_FF,240,,2012-06-28 08:00,2013-01-29 16:00
2087,217515,146006,146008,5115,5115,PR_FF,240,,2012-10-20 08:00,2013-01-17 08:00
2088,217516,146020,146019,5115,5115,PR_FS,0,,2013-03-02 08:00,2013-03-17 08:00
2089,217517,145975,145947,5115,5115,PR_FS,0,,2012-04-16 08:01,2012-10-28 16:00
2090,217518,145975,145948,5115,5115,PR_FS,0,,2012-01-17 08:01,2012-10-28 16:00
2091,217519,145975,145949,5115,5115,PR_FS,0,,2012-03-19 08:01,2012-10-28 16:00
2092,217520,145976,145975,5115,5115,PR_FS,0,,2012-04-23 08:01,2012-11-04 16:00
2093,217521,146017,146016,5115,5115,PR_SS,0,,2012-12-01 08:01,2013-02-11 08:00
2094,217522,146014,146013,5115,5115,PR_FS,0,,2012-09-15 08:00,2013-03-20 08:00
2095,217523,146014,146012,5115,5115,PR_FF,0,,2012-10-03 08:00,2013-04-02 16:00
2096,217524,146015,146014,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
2097,217525,146015,146012,5115,5115,PR_FS,0,,2012-10-17 16:00,2013-04-03 08:00
2098,217526,145946,146015,5115,5115,PR_SS,0,,2012-10-18 08:00,2013-04-02 15:59
2099,217527,145974,145977,5115,5115,PR_FS,0,,2012-02-07 08:00,2012-02-15 08:00
