,task_id,actv_code_type_id,actv_code_id,proj_id
2858,144713,9649,13036,5115
2859,144713,9650,13040,5115
2860,144714,9602,13032,5115
2861,144714,9649,13036,5115
2862,144714,9650,13040,5115
2863,144715,9599,12996,5115
2864,144715,9600,13021,5115
2865,144715,9602,13032,5115
2866,144715,9649,13036,5115
2867,144715,9650,13040,5115
2868,144716,9599,12996,5115
2869,144716,9600,13024,5115
2870,144716,9602,13032,5115
2871,144716,9649,13036,5115
2872,144716,9650,13040,5115
2873,144717,9599,12996,5115
2874,144717,9600,13018,5115
2875,144717,9602,13032,5115
2876,144717,9649,13036,5115
2877,144717,9650,13040,5115
2878,144718,9599,12990,5115
2879,144718,9600,13021,5115
2880,144718,9602,13032,5115
2881,144718,9649,13036,5115
2882,144718,9650,13040,5115
2883,144719,9599,12990,5115
2884,144719,9600,13024,5115
2885,144719,9602,13032,5115
2886,144719,9649,13036,5115
2887,144719,9650,13040,5115
2888,144720,9599,12990,5115
2889,144720,9600,13018,5115
2890,144720,9602,13032,5115
2891,144720,9649,13036,5115
2892,144720,9650,13040,5115
2893,144721,9602,13032,5115
2894,144721,9649,13036,5115
2895,144721,9650,13040,5115
2896,144722,9602,13032,5115
2897,144722,9649,13036,5115
2898,144722,9650,13040,5115
2899,144723,9602,13032,5115
2900,144723,9649,13036,5115
2901,144723,9650,13040,5115
2902,144724,9602,13032,5115
2903,144724,9649,13036,5115
2904,144724,9650,13040,5115
2905,144725,9599,13003,5115
2906,144725,9600,13021,5115
2907,144725,9602,13032,5115
2908,144725,9649,13036,5115
2909,144725,9650,13040,5115
2910,144726,9599,13003,5115
2911,144726,9600,13024,5115
2912,144726,9602,13032,5115
2913,144726,9649,13036,5115
2914,144726,9650,13040,5115
2915,144727,9599,13003,5115
2916,144727,9600,13018,5115
2917,144727,9602,13032,5115
2918,144727,9649,13036,5115
2919,144727,9650,13040,5115
2920,144728,9599,13002,5115
2921,144728,9600,13021,5115
2922,144728,9602,13032,5115
2923,144728,9649,13036,5115
2924,144728,9650,13040,5115
2925,144729,9599,13002,5115
2926,144729,9600,13024,5115
2927,144729,9602,13032,5115
2928,144729,9649,13036,5115
2929,144729,9650,13040,5115
2930,144730,9599,13002,5115
2931,144730,9600,13018,5115
2932,144730,9602,13032,5115
2933,144730,9649,13036,5115
2934,144730,9650,13040,5115
2935,144731,9599,12985,5115
2936,144731,9600,13021,5115
2937,144731,9602,13032,5115
2938,144731,9649,13036,5115
2939,144731,9650,13040,5115
2940,144732,9599,12985,5115
2941,144732,9600,13024,5115
2942,144732,9602,13032,5115
2943,144732,9649,13036,5115
2944,144732,9650,13040,5115
2945,144733,9599,12985,5115
2946,144733,9600,13018,5115
2947,144733,9602,13032,5115
2948,144733,9649,13036,5115
2949,144733,9650,13040,5115
2950,144734,9599,12991,5115
2951,144734,9600,13021,5115
2952,144734,9602,13032,5115
2953,144734,9649,13036,5115
2954,144734,9650,13040,5115
2955,144735,9599,12991,5115
2956,144735,9600,13024,5115
2957,144735,9602,13032,5115
2958,144735,9649,13036,5115
2959,144735,9650,13040,5115
2960,144736,9599,12991,5115
2961,144736,9600,13018,5115
2962,144736,9602,13032,5115
2963,144736,9649,13036,5115
2964,144736,9650,13040,5115
2965,144737,9599,12986,5115
2966,144737,9600,13021,5115
2967,144737,9602,13032,5115
2968,144737,9649,13036,5115
2969,144737,9650,13040,5115
2970,144738,9599,12986,5115
2971,144738,9600,13024,5115
2972,144738,9602,13032,5115
2973,144738,9649,13036,5115
2974,144738,9650,13040,5115
2975,144739,9599,12986,5115
2976,144739,9600,13018,5115
2977,144739,9602,13032,5115
2978,144739,9649,13036,5115
2979,144739,9650,13040,5115
2980,144740,9599,12987,5115
2981,144740,9600,13021,5115
2982,144740,9602,13032,5115
2983,144740,9649,13036,5115
2984,144740,9650,13040,5115
2985,144741,9599,12987,5115
2986,144741,9600,13024,5115
2987,144741,9602,13032,5115
2988,144741,9649,13036,5115
2989,144741,9650,13040,5115
2990,144742,9599,12987,5115
2991,144742,9600,13018,5115
2992,144742,9602,13032,5115
2993,144742,9649,13036,5115
2994,144742,9650,13040,5115
2995,144743,9602,13031,5115
2996,144743,9649,13037,5115
2997,144743,9650,13040,5115
2998,144744,9602,13031,5115
2999,144744,9649,13037,5115
3000,144744,9650,13040,5115
3001,144745,9602,13031,5115
3002,144745,9649,13037,5115
3003,144745,9650,13040,5115
3004,144746,9602,13031,5115
3005,144746,9649,13037,5115
3006,144746,9650,13040,5115
3007,144747,9602,13031,5115
3008,144747,9649,13037,5115
3009,144747,9650,13040,5115
3010,144748,9602,13031,5115
3011,144748,9649,13037,5115
3012,144748,9650,13040,5115
3013,144749,9602,13031,5115
3014,144749,9649,13037,5115
3015,144749,9650,13040,5115
3016,144750,9602,13031,5115
3017,144750,9649,13037,5115
3018,144750,9650,13040,5115
3019,144751,9602,13031,5115
3020,144751,9649,13037,5115
3021,144751,9650,13040,5115
3022,144752,9602,13031,5115
3023,144752,9649,13037,5115
3024,144752,9650,13040,5115
3025,144753,9602,13031,5115
3026,144753,9649,13037,5115
3027,144753,9650,13040,5115
3028,144754,9602,13031,5115
3029,144754,9649,13037,5115
3030,144754,9650,13040,5115
3031,144755,9602,13031,5115
3032,144755,9649,13037,5115
3033,144755,9650,13040,5115
3034,144756,9602,13031,5115
3035,144756,9649,13037,5115
3036,144756,9650,13040,5115
3037,144757,9602,13031,5115
3038,144757,9649,13037,5115
3039,144757,9650,13040,5115
3040,144758,9602,13032,5115
3041,144758,9649,13037,5115
3042,144758,9650,13040,5115
3043,144759,9602,13031,5115
3044,144759,9649,13037,5115
3045,144759,9650,13040,5115
3046,144760,9602,13031,5115
3047,144760,9649,13037,5115
3048,144760,9650,13040,5115
3049,144761,9602,13031,5115
3050,144761,9649,13037,5115
3051,144761,9650,13040,5115
3052,144762,9602,13031,5115
3053,144762,9649,13037,5115
3054,144762,9650,13040,5115
3055,144763,9602,13031,5115
3056,144763,9649,13037,5115
3057,144763,9650,13040,5115
3058,144764,9602,13031,5115
3059,144764,9649,13037,5115
3060,144764,9650,13040,5115
3061,144765,9602,13031,5115
3062,144765,9649,13037,5115
3063,144765,9650,13040,5115
3064,144766,9602,13031,5115
3065,144766,9649,13037,5115
3066,144766,9650,13040,5115
3067,144767,9602,13032,5115
3068,144767,9649,13037,5115
3069,144767,9650,13040,5115
3070,144768,9602,13032,5115
3071,144768,9649,13037,5115
3072,144768,9650,13040,5115
3073,144769,9602,13032,5115
3074,144769,9649,13036,5115
3075,144769,9650,13040,5115
3076,144770,9602,13032,5115
3077,144770,9649,13037,5115
3078,144770,9650,13040,5115
3079,144771,9602,13032,5115
3080,144771,9649,13036,5115
3081,144771,9650,13040,5115
3082,144772,9599,13011,5115
3083,144772,9600,13021,5115
3084,144772,9602,13032,5115
3085,144772,9649,13037,5115
3086,144772,9650,13040,5115
3087,144773,9599,13012,5115
3088,144773,9600,13021,5115
3089,144773,9602,13032,5115
3090,144773,9649,13037,5115
3091,144773,9650,13040,5115
3092,144774,9599,13014,5115
3093,144774,9600,13021,5115
3094,144774,9602,13032,5115
3095,144774,9649,13036,5115
3096,144774,9650,13040,5115
3097,144775,9599,13006,5115
3098,144775,9600,13021,5115
3099,144775,9602,13032,5115
3100,144775,9649,13037,5115
3101,144775,9650,13040,5115
3102,144776,9599,12994,5115
3103,144776,9600,13021,5115
3104,144776,9602,13032,5115
3105,144776,9649,13036,5115
3106,144776,9650,13040,5115
3107,144777,9599,13013,5115
3108,144777,9600,13021,5115
3109,144777,9602,13032,5115
3110,144777,9649,13037,5115
3111,144777,9650,13040,5115
3112,144778,9599,13004,5115
3113,144778,9600,13021,5115
3114,144778,9602,13032,5115
3115,144778,9649,13037,5115
3116,144778,9650,13040,5115
3117,144779,9602,13031,5115
3118,144779,9649,13037,5115
3119,144779,9650,13040,5115
3120,144780,9599,13006,5115
3121,144780,9600,13018,5115
3122,144780,9602,13032,5115
3123,144780,9649,13037,5115
3124,144780,9650,13040,5115
3125,144781,9599,13011,5115
3126,144781,9600,13018,5115
3127,144781,9602,13032,5115
3128,144781,9649,13037,5115
3129,144781,9650,13040,5115
3130,144782,9602,13032,5115
3131,144782,9649,13037,5115
3132,144782,9650,13040,5115
3133,144783,9599,13012,5115
3134,144783,9600,13018,5115
3135,144783,9602,13032,5115
3136,144783,9649,13037,5115
3137,144783,9650,13040,5115
3138,144784,9599,13006,5115
3139,144784,9600,13024,5115
3140,144784,9602,13032,5115
3141,144784,9649,13037,5115
3142,144784,9650,13040,5115
3143,144785,9599,12994,5115
3144,144785,9600,13024,5115
3145,144785,9602,13032,5115
3146,144785,9649,13036,5115
3147,144785,9650,13040,5115
3148,144786,9599,13013,5115
3149,144786,9600,13024,5115
3150,144786,9602,13032,5115
3151,144786,9649,13037,5115
3152,144786,9650,13040,5115
3153,144787,9599,13012,5115
3154,144787,9600,13024,5115
3155,144787,9602,13032,5115
3156,144787,9649,13037,5115
3157,144787,9650,13040,5115
3158,144788,9599,13014,5115
3159,144788,9600,13024,5115
3160,144788,9602,13032,5115
3161,144788,9649,13036,5115
3162,144788,9650,13040,5115
3163,144789,9599,13004,5115
3164,144789,9600,13024,5115
3165,144789,9602,13032,5115
3166,144789,9649,13037,5115
3167,144789,9650,13040,5115
3168,144790,9599,12994,5115
3169,144790,9600,13018,5115
3170,144790,9602,13032,5115
3171,144790,9649,13036,5115
3172,144790,9650,13040,5115
3173,144791,9599,13013,5115
3174,144791,9600,13018,5115
3175,144791,9602,13032,5115
3176,144791,9649,13037,5115
3177,144791,9650,13040,5115
3178,144792,9599,13004,5115
3179,144792,9600,13018,5115
3180,144792,9602,13032,5115
3181,144792,9649,13037,5115
3182,144792,9650,13040,5115
3183,144793,9599,13014,5115
3184,144793,9600,13018,5115
3185,144793,9602,13032,5115
3186,144793,9649,13036,5115
3187,144793,9650,13040,5115
3188,144794,9599,13011,5115
3189,144794,9600,13024,5115
3190,144794,9602,13032,5115
3191,144794,9649,13037,5115
3192,144794,9650,13040,5115
3193,144795,9602,13031,5115
3194,144795,9649,13036,5115
3195,144795,9650,13040,5115
3196,144796,9602,13031,5115
3197,144796,9649,13036,5115
3198,144796,9650,13040,5115
3199,144797,9602,13031,5115
3200,144797,9649,13033,5115
3201,144797,9650,13040,5115
3202,144798,9602,13031,5115
3203,144798,9649,13033,5115
3204,144798,9650,13040,5115
3205,144799,9602,13032,5115
3206,144799,9649,13037,5115
3207,144799,9650,13040,5115
3208,144800,9602,13032,5115
3209,144800,9649,13036,5115
3210,144800,9650,13040,5115
3211,144801,9602,13032,5115
3212,144801,9649,13036,5115
3213,144801,9650,13040,5115
3214,144802,9599,12999,5115
3215,144802,9600,13021,5115
3216,144802,9602,13032,5115
3217,144802,9649,13036,5115
3218,144802,9650,13040,5115
3219,144803,9599,12999,5115
3220,144803,9600,13024,5115
3221,144803,9602,13032,5115
3222,144803,9649,13036,5115
3223,144803,9650,13040,5115
3224,144804,9599,12999,5115
3225,144804,9600,13018,5115
3226,144804,9602,13032,5115
3227,144804,9649,13036,5115
3228,144804,9650,13040,5115
3229,144805,9599,12998,5115
3230,144805,9600,13021,5115
3231,144805,9602,13032,5115
3232,144805,9649,13036,5115
3233,144805,9650,13040,5115
3234,144806,9599,12998,5115
3235,144806,9600,13024,5115
3236,144806,9602,13032,5115
3237,144806,9649,13036,5115
3238,144806,9650,13040,5115
3239,144807,9599,12998,5115
3240,144807,9600,13018,5115
3241,144807,9602,13032,5115
3242,144807,9649,13036,5115
3243,144807,9650,13040,5115
3244,144808,9602,13031,5115
3245,144808,9649,13033,5115
3246,144808,9650,13040,5115
3247,144809,9602,13031,5115
3248,144809,9649,13036,5115
3249,144809,9650,13040,5115
3250,144810,9602,13031,5115
3251,144810,9649,13033,5115
3252,144810,9650,13040,5115
3253,144811,9602,13031,5115
3254,144811,9649,13036,5115
3255,144811,9650,13040,5115
3256,144812,9602,13031,5115
3257,144812,9649,13036,5115
3258,144812,9650,13040,5115
3259,144813,9602,13031,5115
3260,144813,9649,13036,5115
3261,144813,9650,13040,5115
3262,144814,9602,13032,5115
3263,144814,9649,13036,5115
3264,144814,9650,13040,5115
3265,144815,9599,13000,5115
3266,144815,9600,13018,5115
3267,144815,9602,13032,5115
3268,144815,9649,13036,5115
3269,144815,9650,13040,5115
3270,144816,9599,13000,5115
3271,144816,9600,13024,5115
3272,144816,9602,13032,5115
3273,144816,9649,13036,5115
3274,144816,9650,13040,5115
3275,144817,9602,13032,5115
3276,144817,9649,13036,5115
3277,144817,9650,13040,5115
3278,144818,9599,13000,5115
3279,144818,9600,13021,5115
3280,144818,9602,13032,5115
3281,144818,9649,13036,5115
3282,144818,9650,13040,5115
3283,144819,9602,13031,5115
3284,144819,9649,13036,5115
3285,144819,9650,13040,5115
3286,144820,9602,13031,5115
3287,144820,9649,13036,5115
3288,144820,9650,13040,5115
3289,144821,9602,13031,5115
3290,144821,9649,13036,5115
3291,144821,9650,13040,5115
3292,144822,9602,13031,5115
3293,144822,9649,13036,5115
3294,144822,9650,13040,5115
3295,144823,9602,13031,5115
3296,144823,9649,13036,5115
3297,144823,9650,13040,5115
3298,144824,9602,13031,5115
3299,144824,9649,13036,5115
3300,144824,9650,13040,5115
3301,144825,9602,13031,5115
3302,144825,9649,13033,5115
3303,144825,9650,13040,5115
3304,144826,8900,12948,5115
3305,144827,8900,12948,5115
3306,144828,8900,12948,5115
3307,144829,8900,12948,5115
3308,144830,8900,12948,5115
3309,144831,8900,12948,5115
3310,144832,8900,12948,5115
3311,144833,8900,12948,5115
3312,144834,8900,12948,5115
3313,144835,8900,12948,5115
3314,144836,8900,12948,5115
3315,144837,8900,12948,5115
3316,144838,8900,12948,5115
3317,144839,8900,12948,5115
3318,144840,8900,12948,5115
3319,144841,8900,12948,5115
3320,144856,9599,13017,5115
3321,144856,9600,13018,5115
3322,144856,9602,13032,5115
3323,144856,9649,13036,5115
3324,144856,9650,13040,5115
3325,144857,8899,12945,5115
3326,144857,8900,12948,5115
3327,144858,8899,12945,5115
3328,144858,8900,12948,5115
3329,144859,8899,12945,5115
3330,144859,8900,12948,5115
3331,144860,8899,12945,5115
3332,144860,8900,12948,5115
3333,144861,8899,12945,5115
3334,144861,8900,12948,5115
3335,144862,8899,12945,5115
3336,144862,8900,12948,5115
3337,144863,8899,12945,5115
3338,144863,8900,12948,5115
3339,144864,8899,12945,5115
3340,144864,8900,12948,5115
3341,144865,8899,12945,5115
3342,144865,8900,12948,5115
3343,144866,8899,12945,5115
3344,144866,8900,12948,5115
3345,144867,8899,12945,5115
3346,144867,8900,12948,5115
3347,144868,8899,12945,5115
3348,144868,8900,12948,5115
3349,144869,8899,12945,5115
3350,144869,8900,12948,5115
3351,144870,8899,12945,5115
3352,144870,8900,12948,5115
3353,144871,8899,12945,5115
3354,144871,8900,12948,5115
3355,144872,8899,12945,5115
3356,144872,8900,12948,5115
3357,144873,8899,12945,5115
3358,144873,8900,12948,5115
3359,144874,8899,12945,5115
3360,144874,8900,12948,5115
3361,144875,8899,12945,5115
3362,144875,8900,12948,5115
3363,144876,8899,12945,5115
3364,144876,8900,12948,5115
3365,144877,8899,12945,5115
3366,144877,8900,12948,5115
3367,144878,8899,12945,5115
3368,144878,8900,12948,5115
3369,144879,8899,12945,5115
3370,144879,8900,12948,5115
3371,144880,8899,12945,5115
3372,144880,8900,12948,5115
3373,144881,8899,12945,5115
3374,144881,8900,12948,5115
3375,144882,8899,12945,5115
3376,144882,8900,12948,5115
3377,144883,8899,12945,5115
3378,144883,8900,12948,5115
3379,144884,8899,12945,5115
3380,144884,8900,12948,5115
3381,144885,8899,12945,5115
3382,144885,8900,12948,5115
3383,144886,8899,12945,5115
3384,144886,8900,12948,5115
3385,144887,8899,12945,5115
3386,144887,8900,12948,5115
3387,144888,8899,12945,5115
3388,144888,8900,12948,5115
3389,144889,8899,12945,5115
3390,144889,8900,12948,5115
3391,144890,8899,12945,5115
3392,144890,8900,12948,5115
3393,144891,8899,12945,5115
3394,144891,8900,12948,5115
3395,144892,8899,12945,5115
3396,144892,8900,12948,5115
3397,145608,8899,12942,5115
3398,145608,8900,12946,5115
3399,145608,9649,13033,5115
3400,145609,8899,12945,5115
3401,145609,8900,12948,5115
3402,145609,9649,13033,5115
3403,145610,8899,12945,5115
3404,145610,8900,12948,5115
3405,145610,9649,13034,5115
3406,145611,8899,12945,5115
3407,145611,8900,12948,5115
3408,145611,9649,13036,5115
3409,145612,8899,12945,5115
3410,145612,8900,12948,5115
3411,145612,9649,13037,5115
3412,145613,8899,12943,5115
3413,145613,8900,12947,5115
3414,145613,9649,13034,5115
3415,145614,8899,12943,5115
3416,145614,8900,12947,5115
3417,145614,9649,13034,5115
3418,145615,8899,12943,5115
3419,145615,8900,12947,5115
3420,145615,9649,13035,5115
3421,145616,8899,12943,5115
3422,145616,8900,12947,5115
3423,145616,9649,13034,5115
3424,145617,8899,12943,5115
3425,145617,8900,12947,5115
3426,145617,9649,13035,5115
3427,145618,8899,12943,5115
3428,145618,8900,12947,5115
3429,145618,9649,13036,5115
3430,145619,8899,12943,5115
3431,145619,8900,12947,5115
3432,145619,9649,13036,5115
3433,145620,8899,12943,5115
3434,145620,8900,12947,5115
3435,145620,9649,13036,5115
3436,145621,8899,12943,5115
3437,145621,8900,12947,5115
3438,145621,9649,13037,5115
3439,145622,8899,12943,5115
3440,145622,8900,12947,5115
3441,145622,9649,13036,5115
3442,145623,8899,12943,5115
3443,145623,8900,12947,5115
3444,145623,9649,13036,5115
3445,145624,8899,12943,5115
3446,145624,8900,12947,5115
3447,145624,9649,13036,5115
3448,145625,8899,12943,5115
3449,145625,8900,12947,5115
3450,145625,9649,13036,5115
3451,145626,8899,12943,5115
3452,145626,8900,12947,5115
3453,145626,9649,13036,5115
3454,145627,8899,12945,5115
3455,145627,8900,12948,5115
3456,145627,9649,13034,5115
3457,145628,8899,12944,5115
3458,145628,8900,12947,5115
3459,145628,9649,13036,5115
3460,145629,8899,12944,5115
3461,145629,8900,12947,5115
3462,145629,9649,13036,5115
3463,145630,8899,12944,5115
3464,145630,8900,12947,5115
3465,145630,9649,13036,5115
3466,145631,8899,12944,5115
3467,145631,8900,12947,5115
3468,145631,9649,13036,5115
3469,145632,8899,12944,5115
3470,145632,8900,12947,5115
3471,145632,9649,13036,5115
3472,145633,8899,12944,5115
3473,145633,8900,12947,5115
3474,145633,9649,13036,5115
3475,145634,8899,12944,5115
3476,145634,8900,12947,5115
3477,145634,9649,13036,5115
3478,145635,8899,12944,5115
3479,145635,8900,12947,5115
3480,145635,9649,13036,5115
3481,145636,8899,12944,5115
3482,145636,8900,12947,5115
3483,145636,9649,13036,5115
3484,145637,8899,12944,5115
3485,145637,8900,12947,5115
3486,145637,9649,13036,5115
3487,145638,8899,12944,5115
3488,145638,8900,12947,5115
3489,145638,9649,13036,5115
3490,145639,8899,12944,5115
3491,145639,8900,12947,5115
3492,145639,9649,13036,5115
3493,145640,8899,12944,5115
3494,145640,8900,12948,5115
3495,145640,9649,13034,5115
3496,145641,8899,12944,5115
3497,145641,8900,12948,5115
3498,145641,9649,13034,5115
3499,145642,8899,12944,5115
3500,145642,8900,12948,5115
3501,145642,9649,13036,5115
3502,145643,8899,12944,5115
3503,145643,8900,12948,5115
3504,145643,9649,13034,5115
3505,145644,8899,12944,5115
3506,145644,8900,12946,5115
3507,145644,9649,13034,5115
3508,145645,8899,12944,5115
3509,145645,8900,12948,5115
3510,145645,9649,13034,5115
3511,145646,8899,12944,5115
3512,145646,8900,12948,5115
3513,145646,9649,13037,5115
3514,145647,8899,12944,5115
3515,145647,8900,12948,5115
3516,145647,9649,13037,5115
3517,145648,8899,12944,5115
3518,145648,8900,12947,5115
3519,145648,9649,13036,5115
3520,145649,8899,12944,5115
3521,145649,8900,12947,5115
3522,145649,9649,13036,5115
3523,145650,8899,12944,5115
3524,145650,8900,12947,5115
3525,145650,9649,13036,5115
3526,145651,8899,12944,5115
3527,145651,8900,12947,5115
3528,145651,9649,13037,5115
3529,145652,8899,12944,5115
3530,145652,8900,12947,5115
3531,145652,9649,13036,5115
3532,145653,8899,12944,5115
3533,145653,8900,12947,5115
3534,145653,9649,13036,5115
3535,145654,8899,12944,5115
3536,145654,8900,12947,5115
3537,145654,9649,13036,5115
3538,145655,8899,12944,5115
3539,145655,8900,12947,5115
3540,145655,9649,13036,5115
3541,145656,8899,12944,5115
3542,145656,8900,12947,5115
3543,145656,9649,13036,5115
3544,145657,8899,12944,5115
3545,145657,8900,12947,5115
3546,145657,9649,13036,5115
3547,145658,8899,12944,5115
3548,145658,8900,12947,5115
3549,145658,9649,13036,5115
3550,145659,8899,12944,5115
3551,145659,8900,12947,5115
3552,145659,9649,13036,5115
3553,145660,8899,12944,5115
3554,145660,8900,12947,5115
3555,145660,9649,13036,5115
3556,145661,8899,12945,5115
3557,145661,8900,12948,5115
3558,145661,9649,13034,5115
3559,145662,8899,12945,5115
3560,145662,8900,12948,5115
3561,145662,9649,13034,5115
3562,145663,8899,12945,5115
3563,145663,8900,12948,5115
3564,145663,9649,13035,5115
3565,145664,8899,12945,5115
3566,145664,8900,12948,5115
3567,145664,9649,13035,5115
3568,145665,8899,12945,5115
3569,145665,8900,12948,5115
3570,145665,9649,13035,5115
3571,145666,8899,12945,5115
3572,145666,8900,12948,5115
3573,145666,9649,13035,5115
3574,145667,8899,12945,5115
3575,145667,8900,12948,5115
3576,145667,9649,13035,5115
3577,145668,8899,12945,5115
3578,145668,8900,12948,5115
3579,145668,9649,13035,5115
3580,145669,8899,12945,5115
3581,145669,8900,12948,5115
3582,145669,9649,13036,5115
3583,145670,8899,12945,5115
3584,145670,8900,12948,5115
3585,145670,9649,13035,5115
3586,145671,8899,12945,5115
3587,145671,8900,12948,5115
3588,145671,9649,13036,5115
3589,145672,8899,12945,5115
3590,145672,8900,12948,5115
3591,145672,9649,13036,5115
3592,145673,8899,12945,5115
3593,145673,8900,12948,5115
3594,145673,9649,13036,5115
3595,145674,8899,12945,5115
3596,145674,8900,12948,5115
3597,145674,9649,13036,5115
3598,145675,8899,12945,5115
3599,145675,8900,12948,5115
3600,145675,9649,13036,5115
3601,145676,8899,12945,5115
3602,145676,8900,12948,5115
3603,145676,9649,13036,5115
3604,145677,8899,12945,5115
3605,145677,8900,12948,5115
3606,145677,9649,13036,5115
3607,145678,8899,12945,5115
3608,145678,8900,12948,5115
3609,145678,9649,13037,5115
3610,145679,8899,12945,5115
3611,145679,8900,12948,5115
3612,145679,9649,13037,5115
3613,145680,8899,12945,5115
3614,145680,8900,12948,5115
3615,145680,9649,13037,5115
3616,145681,8899,12945,5115
3617,145681,8900,12948,5115
3618,145681,9649,13037,5115
3619,145682,8899,12945,5115
3620,145682,8900,12948,5115
3621,145682,9649,13034,5115
3622,145683,8899,12945,5115
3623,145683,8900,12948,5115
3624,145683,9649,13034,5115
3625,145684,8899,12945,5115
3626,145684,8900,12948,5115
3627,145684,9649,13034,5115
3628,145685,8899,12945,5115
3629,145685,8900,12948,5115
3630,145685,9649,13036,5115
3631,145686,8899,12945,5115
3632,145686,8900,12948,5115
3633,145686,9649,13035,5115
3634,145687,8899,12945,5115
3635,145687,8900,12948,5115
3636,145687,9649,13035,5115
3637,145688,8899,12944,5115
3638,145688,8900,12948,5115
3639,145689,8899,12942,5115
3640,145689,8900,12946,5115
3641,145689,9649,13033,5115
3642,145690,8899,12945,5115
3643,145690,8900,12948,5115
3644,145690,9649,13033,5115
3645,145691,8899,12945,5115
3646,145691,8900,12948,5115
3647,145691,9649,13034,5115
3648,145692,8899,12945,5115
3649,145692,8900,12948,5115
3650,145692,9649,13036,5115
3651,145693,8899,12945,5115
3652,145693,8900,12948,5115
3653,145693,9649,13037,5115
3654,145694,8899,12943,5115
3655,145694,8900,12947,5115
3656,145694,9649,13034,5115
3657,145695,8899,12943,5115
3658,145695,8900,12947,5115
3659,145695,9649,13034,5115
3660,145696,8899,12943,5115
3661,145696,8900,12947,5115
3662,145696,9649,13035,5115
3663,145697,8899,12943,5115
3664,145697,8900,12947,5115
3665,145697,9649,13034,5115
3666,145698,8899,12943,5115
3667,145698,8900,12947,5115
3668,145698,9649,13035,5115
3669,145699,8899,12943,5115
3670,145699,8900,12947,5115
3671,145699,9649,13036,5115
3672,145700,8899,12943,5115
3673,145700,8900,12947,5115
3674,145700,9649,13036,5115
3675,145701,8899,12943,5115
3676,145701,8900,12947,5115
3677,145701,9649,13036,5115
3678,145702,8899,12943,5115
3679,145702,8900,12947,5115
3680,145702,9649,13037,5115
3681,145703,8899,12943,5115
3682,145703,8900,12947,5115
3683,145703,9649,13036,5115
3684,145704,8899,12943,5115
3685,145704,8900,12947,5115
3686,145704,9649,13036,5115
3687,145705,8899,12943,5115
3688,145705,8900,12947,5115
3689,145705,9649,13036,5115
3690,145706,8899,12943,5115
3691,145706,8900,12947,5115
3692,145706,9649,13036,5115
3693,145707,8899,12943,5115
3694,145707,8900,12947,5115
3695,145707,9649,13036,5115
3696,145708,8899,12945,5115
3697,145708,8900,12948,5115
3698,145708,9649,13034,5115
3699,145709,8899,12944,5115
3700,145709,8900,12947,5115
3701,145709,9649,13036,5115
3702,145710,8899,12944,5115
3703,145710,8900,12947,5115
3704,145710,9649,13036,5115
3705,145711,8899,12944,5115
3706,145711,8900,12947,5115
3707,145711,9649,13036,5115
3708,145712,8899,12944,5115
3709,145712,8900,12947,5115
3710,145712,9649,13036,5115
3711,145713,8899,12944,5115
3712,145713,8900,12947,5115
3713,145713,9649,13036,5115
3714,145714,8899,12944,5115
3715,145714,8900,12947,5115
3716,145714,9649,13036,5115
3717,145715,8899,12944,5115
3718,145715,8900,12947,5115
3719,145715,9649,13036,5115
3720,145716,8899,12944,5115
3721,145716,8900,12947,5115
3722,145716,9649,13036,5115
3723,145717,8899,12944,5115
3724,145717,8900,12947,5115
3725,145717,9649,13036,5115
3726,145718,8899,12944,5115
3727,145718,8900,12947,5115
3728,145718,9649,13036,5115
3729,145719,8899,12944,5115
3730,145719,8900,12947,5115
3731,145719,9649,13036,5115
3732,145720,8899,12944,5115
3733,145720,8900,12947,5115
3734,145720,9649,13036,5115
3735,145721,8899,12944,5115
3736,145721,8900,12948,5115
3737,145721,9649,13034,5115
3738,145722,8899,12944,5115
3739,145722,8900,12948,5115
3740,145722,9649,13034,5115
3741,145723,8899,12944,5115
3742,145723,8900,12948,5115
3743,145723,9649,13036,5115
3744,145724,8899,12944,5115
3745,145724,8900,12948,5115
3746,145724,9649,13034,5115
3747,145725,8899,12944,5115
3748,145725,8900,12946,5115
3749,145725,9649,13034,5115
3750,145726,8899,12944,5115
3751,145726,8900,12948,5115
3752,145726,9649,13034,5115
3753,145727,8899,12944,5115
3754,145727,8900,12948,5115
3755,145727,9649,13037,5115
3756,145728,8899,12944,5115
3757,145728,8900,12948,5115
3758,145728,9649,13037,5115
3759,145729,8899,12944,5115
3760,145729,8900,12947,5115
3761,145729,9649,13036,5115
3762,145730,8899,12944,5115
3763,145730,8900,12947,5115
3764,145730,9649,13036,5115
3765,145731,8899,12944,5115
3766,145731,8900,12947,5115
3767,145731,9649,13036,5115
3768,145732,8899,12944,5115
3769,145732,8900,12947,5115
3770,145732,9649,13037,5115
3771,145733,8899,12944,5115
3772,145733,8900,12947,5115
3773,145733,9649,13036,5115
3774,145734,8899,12944,5115
3775,145734,8900,12947,5115
3776,145734,9649,13036,5115
3777,145735,8899,12944,5115
3778,145735,8900,12947,5115
3779,145735,9649,13036,5115
3780,145736,8899,12944,5115
3781,145736,8900,12947,5115
3782,145736,9649,13036,5115
3783,145737,8899,12944,5115
3784,145737,8900,12947,5115
3785,145737,9649,13036,5115
3786,145738,8899,12944,5115
3787,145738,8900,12947,5115
3788,145738,9649,13036,5115
