,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1180,229635,151188,150650,5776,5776,PR_SS,424,,2012-07-24 16:00,2012-09-03 08:00
1181,229636,151320,150653,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1182,229637,151393,150663,5776,5776,PR_SS,240,,2012-07-06 08:00,2012-10-19 08:00
1183,229638,150659,150665,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1184,229639,150660,150659,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1185,229640,150691,150683,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1186,229641,150687,150690,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1187,229642,151021,150717,5776,5776,PR_FS,0,,2012-07-22 16:00,2013-02-24 16:00
1188,229643,150712,150711,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
1189,229644,151377,150712,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
1190,229645,150719,150721,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1191,229646,151359,150722,5776,5776,PR_SS,240,,2012-06-30 00:00,2013-02-24 16:00
1192,229647,150726,150724,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1193,229648,151367,150730,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1194,229649,150738,150735,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1195,229650,150748,150751,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1196,229651,150762,150761,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1197,229652,150768,150767,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1198,229653,151082,150768,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1199,229654,150770,150769,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1200,229655,150766,150771,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1201,229656,150770,150775,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1202,229657,150786,150785,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1203,229658,150787,150780,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1204,229659,150793,150792,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1205,229660,151172,150795,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1206,229661,150809,150803,5776,5776,PR_FS,0,,2012-07-02 16:00,2012-10-02 08:00
1207,229662,150807,150805,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1208,229663,150817,150820,5776,5776,PR_FS,0,,2012-07-01 16:00,2012-08-05 08:00
1209,229664,151141,150822,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1210,229665,151143,150817,5776,5776,PR_SS,240,,2012-07-02 08:00,2012-12-14 08:00
1211,229666,150832,150829,5776,5776,PR_FS,0,,2012-12-19 16:00,2013-01-26 08:00
1212,229667,150827,150834,5776,5776,PR_FS,0,,2012-08-30 16:00,2012-09-30 08:00
1213,229668,151304,150838,5776,5776,PR_SS,360,,2012-06-30 08:00,2012-07-22 08:00
1214,229669,151299,150844,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1215,229670,151330,150845,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1216,229671,150858,150857,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1217,229672,151117,150863,5776,5776,PR_SS,0,,2012-07-06 08:00,2012-04-05 08:00
1218,229673,151327,150863,5776,5776,PR_SS,360,,2012-07-06 08:00,2012-06-17 08:00
1219,229674,150884,150877,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
1220,229675,150901,150900,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1221,229676,151021,150890,5776,5776,PR_FF,0,,2012-09-02 16:00,2013-02-24 16:00
1222,229677,151021,150892,5776,5776,PR_FF,0,,2013-01-25 16:00,2013-02-24 16:00
1223,229678,150919,150918,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1224,229679,150928,150937,5776,5776,PR_FS,0,,2012-07-18 16:00,2012-10-19 08:00
1225,229680,150941,150940,5776,5776,PR_FS,0,,2012-07-22 16:00,2012-11-03 08:00
1226,229681,151021,150950,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1227,229682,150966,150963,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-09-17 08:00
1228,229683,151020,150967,5776,5776,PR_FS,0,,2013-01-09 16:00,2013-02-24 16:00
1229,229684,151279,150974,5776,5776,PR_SS,480,,2012-08-11 16:00,2012-10-27 08:00
1230,229685,151315,150980,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1231,229686,151117,150982,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1232,229687,151117,150987,5776,5776,PR_SS,0,,2012-06-30 08:00,2012-03-27 08:00
1233,229688,150995,150994,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1234,229689,151095,151003,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1235,229690,151014,151013,5776,5776,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1236,229691,151023,151013,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1237,229692,151023,151015,5776,5776,PR_FS,0,,2012-07-02 16:00,2013-02-24 16:00
1238,229693,151023,151017,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1239,229694,150943,151022,5776,5776,PR_FS,8,,,2012-10-04 08:00
1240,229695,151388,151022,5776,5776,PR_FS,0,,,2013-02-24 16:00
1241,229696,150933,151022,5776,5776,PR_FS,8,,,2012-09-24 08:00
1242,229697,151322,151022,5776,5776,PR_FS,0,,,2012-07-29 08:00
1243,229698,151397,151022,5776,5776,PR_FS,320,,,2013-02-24 16:00
1244,229699,151056,151057,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1245,229700,151023,151057,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1246,229701,151023,151060,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1247,229702,151069,151063,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1248,229703,151051,151064,5776,5776,PR_FS,56,,2012-06-30 00:00,2013-02-18 08:00
1249,229704,151052,151065,5776,5776,PR_FF,0,,2012-08-02 08:00,2013-02-17 16:00
1250,229705,151056,151065,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-18 08:00
1251,229706,151054,151066,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1252,229707,151055,151067,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1253,229708,151023,151067,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1254,229709,151023,151052,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-24 16:00
1255,229710,151056,151070,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1256,229711,151056,151071,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1257,229712,151036,151028,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1258,229713,151036,151031,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1259,229714,151023,151036,5776,5776,PR_FS,0,,2012-07-15 16:00,2013-02-24 16:00
1260,229715,151023,151041,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1261,229716,151038,151043,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1262,229717,151023,151047,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1263,229718,151023,151049,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1264,229719,150789,151075,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1265,229720,150805,151077,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1266,229721,150812,151078,5776,5776,PR_FF,0,,2012-06-30 00:00,
1267,229722,150810,151079,5776,5776,PR_FS,0,,2012-07-08 08:00,2012-10-07 08:00
1268,229723,151023,151081,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1269,229724,150998,151101,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1270,229725,151023,151095,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1271,229726,150860,151097,5776,5776,PR_FF,0,,2012-06-30 00:00,
1272,229727,150857,151097,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1273,229728,151023,151103,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1274,229729,151112,151106,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1275,229730,151099,151108,5776,5776,PR_FS,40,,2012-06-30 00:00,2012-07-29 08:00
1276,229731,151268,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1277,229732,151112,151109,5776,5776,PR_FS,80,,2012-06-30 00:00,2012-10-04 08:00
1278,229733,151091,151109,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1279,229734,151117,151110,5776,5776,PR_FS,0,,2012-07-06 08:00,2012-08-05 08:00
1280,229735,151116,151112,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1281,229736,151157,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1282,229737,151253,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1283,229738,151023,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1284,229739,151388,151123,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1285,229740,151281,151116,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1286,229741,151251,151116,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-11 08:00
1287,229742,151067,151116,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1288,229743,151158,151116,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1289,229744,151294,151120,5776,5776,PR_FF,0,,2012-06-30 00:00,2012-10-04 08:00
1290,229745,151023,151120,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1291,229746,151023,151125,5776,5776,PR_FS,0,,2012-07-10 16:00,2013-02-24 16:00
1292,229747,151144,151139,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1293,229748,151144,151140,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1294,229749,150823,151141,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1295,229750,150818,151141,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1296,229751,151247,151152,5776,5776,PR_FS,120,,2012-06-30 00:00,2013-02-11 08:00
1297,229752,151160,151159,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1298,229753,151188,151165,5776,5776,PR_SS,160,,2012-06-30 00:00,2013-02-11 08:00
1299,229754,151023,151166,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1300,229755,151169,151167,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1301,229756,151023,151167,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1302,229757,151023,151168,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1303,229758,151169,151168,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1304,229759,151023,151169,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1305,229760,150790,151171,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1306,229761,150799,151171,5776,5776,PR_FF,0,,2012-06-30 00:00,
1307,229762,150794,151171,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1308,229763,151023,151176,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1309,229764,151023,151182,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1310,229765,151218,151182,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1311,229766,151219,151185,5776,5776,PR_FF,40,,2012-07-22 08:00,2013-02-18 08:00
1312,229767,151208,151185,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-02-10 16:00
1313,229768,151023,151185,5776,5776,PR_FS,0,,2012-07-26 16:00,2013-02-24 16:00
1314,229769,151206,151191,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1315,229770,151178,151191,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1316,229771,151204,151193,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-11 08:00
1317,229772,151023,151211,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
1318,229773,151229,151228,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
1319,229774,151023,151194,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1320,229775,151023,151201,5776,5776,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
1321,229776,151245,151242,5776,5776,PR_FS,0,,2012-08-16 16:00,2013-02-11 08:00
1322,229777,151245,151248,5776,5776,PR_FS,0,,2012-07-16 16:00,2013-02-11 08:00
1323,229778,151023,151249,5776,5776,PR_FS,0,,2012-07-16 16:00,2013-02-24 16:00
1324,229779,151245,151251,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1325,229780,151023,151253,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1326,229781,151023,151255,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1327,229782,150926,151266,5776,5776,PR_FF,0,,2012-06-30 00:00,
1328,229783,150930,151266,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1329,229784,151023,151267,5776,5776,PR_FS,0,,2012-07-16 16:00,2013-02-24 16:00
1330,229785,150904,151261,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1331,229786,151023,151268,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1332,229787,151023,151272,5776,5776,PR_FS,0,,2012-07-15 16:00,2013-02-24 16:00
1333,229788,151023,151276,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1334,229789,151023,151277,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1335,229790,151023,151279,5776,5776,PR_FS,0,,2012-08-30 16:00,2013-02-24 16:00
1336,229791,151023,151280,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1337,229792,151023,151294,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1338,229793,150609,151325,5776,5776,PR_FF,0,,2012-07-22 08:00,2013-02-13 16:00
1339,229794,151023,151328,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1340,229795,150657,151320,5776,5776,PR_SS,0,,2012-06-30 00:00,
1341,229796,150654,151320,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1342,229797,151398,151321,5776,5776,PR_FF,-24,,2012-06-30 00:00,2013-02-24 16:00
1343,229798,150652,151322,5776,5776,PR_FS,-8,,2012-06-30 00:00,2012-07-29 08:00
1344,229799,150865,151323,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1345,229800,150872,151300,5776,5776,PR_SS,0,,2012-06-30 00:00,
1346,229801,151246,151305,5776,5776,PR_SS,144,,2012-07-17 08:00,2012-11-19 08:00
1347,229802,151021,151305,5776,5776,PR_FF,0,,2012-10-15 16:00,2013-02-24 16:00
1348,229803,150948,151306,5776,5776,PR_FF,0,,2012-06-30 00:00,
1349,229804,150958,151309,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
1350,229805,150959,151309,5776,5776,PR_FF,0,,2012-06-30 00:00,
1351,229806,150964,151312,5776,5776,PR_SS,0,,2012-06-30 00:00,
1352,229807,151023,151313,5776,5776,PR_FS,0,,2012-07-11 16:00,2013-02-24 16:00
1353,229808,150985,151316,5776,5776,PR_FF,0,,2012-06-30 00:00,
1354,229809,150997,151296,5776,5776,PR_FF,0,,2012-06-30 00:00,
1355,229810,150992,151298,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1356,229811,150848,151299,5776,5776,PR_FF,0,,2012-06-30 00:00,
1357,229812,151384,151331,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1358,229813,151384,151334,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1359,229814,151344,151335,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1360,229815,151176,151336,5776,5776,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
1361,229816,151345,151338,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1362,229817,151336,151339,5776,5776,PR_SS,0,,2012-06-30 00:00,2013-02-18 08:00
1363,229818,151023,151342,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1364,229819,151331,151351,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1365,229820,150693,151364,5776,5776,PR_SS,0,,2012-06-30 00:00,
1366,229821,150740,151367,5776,5776,PR_FF,0,,2012-06-30 00:00,
1367,229822,150708,151370,5776,5776,PR_FF,0,,2012-06-30 00:00,
1368,229823,151023,151370,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1369,229824,151023,151371,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1370,229825,151372,151371,5776,5776,PR_FS,64,,2012-06-30 00:00,2013-02-18 08:00
1371,229826,151383,151375,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1372,229827,151023,151356,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1373,229828,150765,151358,5776,5776,PR_SS,0,,2012-06-30 00:00,
1374,229829,150751,151376,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1375,229830,151021,151387,5776,5776,PR_FF,0,,2012-08-30 16:00,2013-02-24 16:00
1376,229831,151023,151394,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1377,229832,151023,151388,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1378,229833,151403,151402,5776,5776,PR_FS,32,,2012-06-30 00:00,2012-07-02 08:00
1379,229834,150604,150599,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1380,229835,150600,150604,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1381,229836,150611,150610,5776,5776,PR_FS,0,,2013-01-15 16:00,2013-01-16 08:00
1382,229837,150618,150613,5776,5776,PR_FS,0,,2012-07-17 16:00,2012-07-18 08:00
1383,229838,150616,150615,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-01 08:00
1384,229839,150642,150634,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1385,229840,150639,150638,5776,5776,PR_FS,0,,2012-08-19 16:00,2013-01-11 08:00
1386,229841,150654,150648,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1387,229842,151321,150655,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1388,229843,150664,150663,5776,5776,PR_FS,0,,2012-09-28 16:00,2013-02-11 08:00
1389,229844,150660,150666,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1390,229845,150671,150681,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1391,229846,150681,150674,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1392,229847,150674,150679,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1393,229848,151021,150685,5776,5776,PR_FS,0,,2012-08-06 16:00,2013-02-24 16:00
1394,229849,150684,150690,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-24 08:00
1395,229850,150699,150706,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1396,229851,150722,150727,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1397,229852,150761,150754,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1398,229853,150775,150769,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-12-20 08:00
1399,229854,151072,150772,5776,5776,PR_SS,240,,2012-07-12 16:00,2012-12-10 08:00
1400,229855,150778,150789,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1401,229856,150794,150790,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1402,229857,150795,150791,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1403,229858,150804,150810,5776,5776,PR_FS,0,,2012-07-12 16:00,2012-10-14 08:00
1404,229859,150806,150811,5776,5776,PR_FS,0,,2012-10-23 16:00,2013-01-11 08:00
1405,229860,150822,150821,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
1406,229861,151110,150817,5776,5776,PR_SS,240,,2012-07-02 08:00,2012-06-21 08:00
1407,229862,151404,150827,5776,5776,PR_FS,0,,2012-09-04 16:00,2012-10-03 08:00
1408,229863,151408,150830,5776,5776,PR_FS,0,,2012-08-02 16:00,2013-01-30 08:00
1409,229864,151021,150839,5776,5776,PR_FF,0,,2012-11-22 16:00,2013-02-24 16:00
1410,229865,150842,150846,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1411,229866,151098,150858,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1412,229867,151279,150863,5776,5776,PR_SS,480,,2012-07-06 08:00,2012-10-12 08:00
1413,229868,151323,150873,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1414,229869,150869,150868,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1415,229870,150894,150900,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1416,229871,150899,150896,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1417,229872,151110,150905,5776,5776,PR_SS,240,,2012-07-06 08:00,2012-05-27 08:00
1418,229873,151259,150905,5776,5776,PR_SS,240,,2012-07-06 08:00,2012-10-29 08:00
1419,229874,151021,150906,5776,5776,PR_FF,0,,2012-11-09 16:00,2013-02-24 16:00
1420,229875,150913,150908,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1421,229876,151260,150902,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1422,229877,151117,150923,5776,5776,PR_SS,0,,2012-07-06 08:00,2012-08-05 08:00
1423,229878,151020,150929,5776,5776,PR_FS,0,,2012-12-13 16:00,2013-02-24 16:00
1424,229879,150934,150933,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1425,229880,150936,150935,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-09-30 08:00
1426,229881,151318,150941,5776,5776,PR_SS,360,,2012-09-17 16:00,2012-09-21 08:00
1427,229882,151306,150944,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1428,229883,150939,150945,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
1429,229884,150946,150945,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-10-07 08:00
1430,229885,150940,150947,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-10-28 08:00
1431,229886,150941,150947,5776,5776,PR_FS,0,,2012-07-15 16:00,2012-11-03 08:00
1432,229887,150952,150958,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
1433,229888,150973,150968,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
1434,229889,150974,150983,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-11-12 08:00
1435,229890,150995,150990,5776,5776,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1436,229891,151093,151000,5776,5776,PR_SS,240,,2012-07-06 08:00,2013-01-10 08:00
1437,229892,151023,151012,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1438,229893,151329,151022,5776,5776,PR_FS,8,,,2012-08-05 08:00
1439,229894,150675,151022,5776,5776,PR_FS,0,,,2013-02-24 16:00
1440,229895,151265,151022,5776,5776,PR_FS,168,,,2012-07-29 08:00
1441,229896,150918,151022,5776,5776,PR_FS,0,,,2012-07-29 08:00
1442,229897,150971,151022,5776,5776,PR_FS,8,,,2012-08-26 08:00
1443,229898,150896,151022,5776,5776,PR_FS,0,,,2012-07-29 08:00
1444,229899,150979,151022,5776,5776,PR_FS,8,,,2012-08-05 08:00
1445,229900,151139,151022,5776,5776,PR_FS,0,,,2012-11-20 08:00
1446,229901,151021,151023,5776,5776,PR_FF,0,,2013-01-03 16:00,2013-02-24 16:00
1447,229902,151399,151024,5776,5776,PR_FS,0,,,2012-07-02 08:00
1448,229903,151056,151054,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1449,229904,151056,151059,5776,5776,PR_FS,0,,2012-08-08 16:00,2013-02-18 08:00
1450,229905,151189,151063,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-20 08:00
1451,229906,151023,151068,5776,5776,PR_FS,0,,2012-07-23 16:00,2013-02-24 16:00
1452,229907,151039,151035,5776,5776,PR_FS,96,,2012-06-30 00:00,2013-01-09 08:00
1453,229908,151038,151039,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1454,229909,151023,151040,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1455,229910,151041,151040,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-13 08:00
1456,229911,151036,151042,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1457,229912,151038,151048,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
1458,229913,151023,151073,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1459,229914,151023,151074,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1460,229915,151021,151076,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1461,229916,151023,151078,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1462,229917,151073,151081,5776,5776,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1463,229918,151089,151090,5776,5776,PR_FS,40,,2012-06-30 00:00,2013-02-24 16:00
1464,229919,151023,151086,5776,5776,PR_FS,0,,2012-08-07 16:00,2013-02-24 16:00
1465,229920,151023,151087,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1466,229921,151188,151094,5776,5776,PR_SS,160,,2012-07-08 08:00,2012-12-24 08:00
1467,229922,151023,151096,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1468,229923,151008,151096,5776,5776,PR_SS,0,,2012-06-30 00:00,
1469,229924,150860,151097,5776,5776,PR_SS,0,,2012-06-30 00:00,
1470,229925,151023,151097,5776,5776,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
