,task_id,actv_code_type_id,actv_code_id,proj_id
22656,12458466,22659,873679,14517
22657,12458467,20193,769855,14517
22658,12458467,20194,769863,14517
22659,12458467,20195,769956,14517
22660,12458467,20196,770051,14517
22661,12458467,20197,770118,14517
22662,12458467,20198,770188,14517
22663,12458467,20199,770346,14517
22664,12458467,20200,770618,14517
22665,12458467,20201,1685717,14517
22666,12458467,20204,770658,14517
22667,12458467,22137,855472,14517
22668,12458467,22659,873677,14517
22669,12458468,20193,769855,14517
22670,12458468,20194,769863,14517
22671,12458468,20195,770000,14517
22672,12458468,20196,770051,14517
22673,12458468,20197,770118,14517
22674,12458468,20198,782049,14517
22675,12458468,20201,770630,14517
22676,12458468,20204,770652,14517
22677,12458468,22137,855472,14517
22678,12458469,20193,769855,14517
22679,12458469,20194,769863,14517
22680,12458469,20195,770000,14517
22681,12458469,20196,770051,14517
22682,12458469,20197,770118,14517
22683,12458469,20198,782049,14517
22684,12458469,20201,770630,14517
22685,12458469,20204,770655,14517
22686,12458469,22137,855472,14517
22687,12458470,20193,769855,14517
22688,12458470,20194,769863,14517
22689,12458470,20195,770006,14517
22690,12458470,20196,770051,14517
22691,12458470,20197,770118,14517
22692,12458470,20198,782092,14517
22693,12458470,20201,770630,14517
22694,12458470,20204,770655,14517
22695,12458470,22137,855472,14517
22696,12458471,20193,769855,14517
22697,12458471,20194,769863,14517
22698,12458471,20195,769980,14517
22699,12458471,20196,770051,14517
22700,12458471,20197,770118,14517
22701,12458471,20198,1648817,14517
22702,12458471,20200,770620,14517
22703,12458471,20201,1685720,14517
22704,12458471,20202,772313,14517
22705,12458471,20204,770653,14517
22706,12458471,22137,855472,14517
22707,12458471,22659,873679,14517
22708,12458472,20193,769855,14517
22709,12458472,20194,769863,14517
22710,12458472,20195,769980,14517
22711,12458472,20196,770051,14517
22712,12458472,20197,770118,14517
22713,12458472,20198,1648817,14517
22714,12458472,20200,770620,14517
22715,12458472,20201,1685720,14517
22716,12458472,20204,770658,14517
22717,12458472,22137,855472,14517
22718,12458472,22659,873677,14517
22719,12458473,20193,769855,14517
22720,12458473,20194,769863,14517
22721,12458473,20195,769980,14517
22722,12458473,20196,770051,14517
22723,12458473,20197,770118,14517
22724,12458473,20198,1648817,14517
22725,12458473,20200,770620,14517
22726,12458473,20201,1685720,14517
22727,12458473,20202,772313,14517
22728,12458473,20204,770655,14517
22729,12458473,22137,855472,14517
22730,12458474,20193,769855,14517
22731,12458474,20194,769863,14517
22732,12458474,20195,769980,14517
22733,12458474,20196,770051,14517
22734,12458474,20197,770118,14517
22735,12458474,20198,1648817,14517
22736,12458474,20200,770620,14517
22737,12458474,20201,1685720,14517
22738,12458474,20202,772313,14517
22739,12458474,20204,770653,14517
22740,12458474,22137,855472,14517
22741,12458474,22659,873679,14517
22742,12458475,20193,769855,14517
22743,12458475,20194,769863,14517
22744,12458475,20195,769945,14517
22745,12458475,20196,770051,14517
22746,12458475,20197,770118,14517
22747,12458475,20198,1650737,14517
22748,12458475,20199,770502,14517
22749,12458475,20200,770618,14517
22750,12458475,20201,1685715,14517
22751,12458475,20204,770653,14517
22752,12458475,22137,855472,14517
22753,12458476,20193,769855,14517
22754,12458476,20194,769863,14517
22755,12458476,20195,769980,14517
22756,12458476,20196,770051,14517
22757,12458476,20197,770118,14517
22758,12458476,20198,1648817,14517
22759,12458476,20200,770620,14517
22760,12458476,20201,770628,14517
22761,12458476,20202,772313,14517
22762,12458476,20204,770647,14517
22763,12458476,22137,855472,14517
22764,12458477,20193,769855,14517
22765,12458477,20194,769863,14517
22766,12458477,20195,769980,14517
22767,12458477,20196,770051,14517
22768,12458477,20197,770118,14517
22769,12458477,20198,1648817,14517
22770,12458477,20200,770620,14517
22771,12458477,20201,770628,14517
22772,12458477,20202,770641,14517
22773,12458477,20204,770648,14517
22774,12458477,22137,855472,14517
22775,12458478,20193,769855,14517
22776,12458478,20194,769863,14517
22777,12458478,20195,769980,14517
22778,12458478,20196,770051,14517
22779,12458478,20197,770118,14517
22780,12458478,20198,1648817,14517
22781,12458478,20200,770620,14517
22782,12458478,20201,1685720,14517
22783,12458478,20202,770641,14517
22784,12458478,20204,770650,14517
22785,12458478,22137,855472,14517
22786,12458478,40594,1756457,14517
22787,12458479,20193,769855,14517
22788,12458479,20194,769863,14517
22789,12458479,20195,769980,14517
22790,12458479,20196,770051,14517
22791,12458479,20197,770118,14517
22792,12458479,20198,1648817,14517
22793,12458479,20200,770620,14517
22794,12458479,20201,1685720,14517
22795,12458479,20202,770641,14517
22796,12458479,20204,770652,14517
22797,12458479,22137,855472,14517
22798,12458480,20193,769855,14517
22799,12458480,20194,769863,14517
22800,12458480,20195,769945,14517
22801,12458480,20196,770051,14517
22802,12458480,20197,770118,14517
22803,12458480,20198,1650737,14517
22804,12458480,20199,770502,14517
22805,12458480,20200,770618,14517
22806,12458480,20201,770628,14517
22807,12458480,20202,770641,14517
22808,12458480,20204,770648,14517
22809,12458480,22137,855472,14517
22810,12458481,20193,769855,14517
22811,12458481,20194,769863,14517
22812,12458481,20195,769945,14517
22813,12458481,20196,770051,14517
22814,12458481,20197,770118,14517
22815,12458481,20198,1650737,14517
22816,12458481,20199,770502,14517
22817,12458481,20200,770618,14517
22818,12458481,20201,770628,14517
22819,12458481,20204,770650,14517
22820,12458481,22137,855472,14517
22821,12458482,20193,769855,14517
22822,12458482,20194,769863,14517
22823,12458482,20195,769945,14517
22824,12458482,20196,770051,14517
22825,12458482,20197,770118,14517
22826,12458482,20198,1650737,14517
22827,12458482,20199,770502,14517
22828,12458482,20200,770618,14517
22829,12458482,20201,770628,14517
22830,12458482,20204,770652,14517
22831,12458482,22137,855472,14517
22832,12458483,20193,769855,14517
22833,12458483,20194,769863,14517
22834,12458483,20195,769945,14517
22835,12458483,20196,770051,14517
22836,12458483,20197,770118,14517
22837,12458483,20198,1650737,14517
22838,12458483,20199,770502,14517
22839,12458483,20200,770618,14517
22840,12458483,20201,1685715,14517
22841,12458483,20204,770653,14517
22842,12458483,22137,855472,14517
22843,12458483,40594,1756457,14517
22844,12458484,20193,769855,14517
22845,12458484,20194,769863,14517
22846,12458484,20195,769955,14517
22847,12458484,20196,770051,14517
22848,12458484,20197,770118,14517
22849,12458484,20198,770184,14517
22850,12458484,20200,770620,14517
22851,12458484,20201,770628,14517
22852,12458484,20202,770641,14517
22853,12458484,20204,770648,14517
22854,12458484,22137,855472,14517
22855,12458485,20193,769855,14517
22856,12458485,20194,769863,14517
22857,12458485,20195,769955,14517
22858,12458485,20196,770051,14517
22859,12458485,20197,770118,14517
22860,12458485,20198,770184,14517
22861,12458485,20200,770620,14517
22862,12458485,20201,770628,14517
22863,12458485,20202,770641,14517
22864,12458485,20204,770650,14517
22865,12458485,22137,855472,14517
22866,12458486,20193,769855,14517
22867,12458486,20194,769863,14517
22868,12458486,20195,769955,14517
22869,12458486,20196,770051,14517
22870,12458486,20197,770118,14517
22871,12458486,20198,770184,14517
22872,12458486,20200,770620,14517
22873,12458486,20201,770628,14517
22874,12458486,20202,770641,14517
22875,12458486,20204,770652,14517
22876,12458486,22137,855472,14517
22877,12458487,20193,769855,14517
22878,12458487,20194,769863,14517
22879,12458487,20195,769955,14517
22880,12458487,20196,770051,14517
22881,12458487,20197,770118,14517
22882,12458487,20198,770184,14517
22883,12458487,20200,770620,14517
22884,12458487,20201,1685717,14517
22885,12458487,20204,770653,14517
22886,12458487,22137,855472,14517
22887,12458487,22659,873679,14517
22888,12458488,20193,769855,14517
22889,12458488,20194,769863,14517
22890,12458488,20195,769955,14517
22891,12458488,20196,770051,14517
22892,12458488,20197,770118,14517
22893,12458488,20198,770184,14517
22894,12458488,20200,770620,14517
22895,12458488,20201,770628,14517
22896,12458488,20204,770655,14517
22897,12458488,22137,855472,14517
22898,12458489,20193,769855,14517
22899,12458489,20194,769863,14517
22900,12458489,20195,769956,14517
22901,12458489,20196,770051,14517
22902,12458489,20197,770118,14517
22903,12458489,20198,770185,14517
22904,12458489,20199,770308,14517
22905,12458489,20200,770618,14517
22906,12458489,20201,770628,14517
22907,12458489,20202,770641,14517
22908,12458489,20204,770647,14517
22909,12458489,22137,855472,14517
22910,12458490,20193,769855,14517
22911,12458490,20194,769863,14517
22912,12458490,20195,769956,14517
22913,12458490,20196,770051,14517
22914,12458490,20197,770118,14517
22915,12458490,20198,770185,14517
22916,12458490,20199,770308,14517
22917,12458490,20200,770618,14517
22918,12458490,20201,770628,14517
22919,12458490,20202,770641,14517
22920,12458490,20204,770648,14517
22921,12458490,22137,855472,14517
22922,12458491,20193,769855,14517
22923,12458491,20194,769863,14517
22924,12458491,20195,769956,14517
22925,12458491,20196,770051,14517
22926,12458491,20197,770118,14517
22927,12458491,20198,770185,14517
22928,12458491,20199,770308,14517
22929,12458491,20200,770618,14517
22930,12458491,20201,770628,14517
22931,12458491,20202,770641,14517
22932,12458491,20204,770650,14517
22933,12458491,22137,855472,14517
22934,12458492,20193,769855,14517
22935,12458492,20194,769863,14517
22936,12458492,20195,769956,14517
22937,12458492,20196,770051,14517
22938,12458492,20197,770118,14517
22939,12458492,20198,770185,14517
22940,12458492,20199,770308,14517
22941,12458492,20200,770618,14517
22942,12458492,20201,770628,14517
22943,12458492,20202,770641,14517
22944,12458492,20204,770652,14517
22945,12458492,22137,855472,14517
22946,12458493,20193,769855,14517
22947,12458493,20194,769863,14517
22948,12458493,20195,769956,14517
22949,12458493,20196,770051,14517
22950,12458493,20197,770118,14517
22951,12458493,20198,770185,14517
22952,12458493,20199,770308,14517
22953,12458493,20200,770618,14517
22954,12458493,20201,1685717,14517
22955,12458493,20202,2395685,14517
22956,12458493,20204,770653,14517
22957,12458493,22137,855472,14517
22958,12458493,22659,873679,14517
22959,12458494,20193,769855,14517
22960,12458494,20194,769863,14517
22961,12458494,20195,769956,14517
22962,12458494,20196,770051,14517
22963,12458494,20197,770118,14517
22964,12458494,20198,770185,14517
22965,12458494,20199,770308,14517
22966,12458494,20200,770618,14517
22967,12458494,20201,770628,14517
22968,12458494,20202,770641,14517
22969,12458494,20204,770652,14517
22970,12458494,22137,855472,14517
22971,12458495,20193,769855,14517
22972,12458495,20194,769863,14517
22973,12458495,20195,769956,14517
22974,12458495,20196,770051,14517
22975,12458495,20197,770118,14517
22976,12458495,20198,770185,14517
22977,12458495,20199,770308,14517
22978,12458495,20200,770618,14517
22979,12458495,20201,1685717,14517
22980,12458495,20202,2395685,14517
22981,12458495,20204,770658,14517
22982,12458495,22137,855472,14517
22983,12458495,22659,873677,14517
22984,12458496,20193,769855,14517
22985,12458496,20194,769863,14517
22986,12458496,20195,769956,14517
22987,12458496,20196,770051,14517
22988,12458496,20197,770118,14517
22989,12458496,20198,770185,14517
22990,12458496,20199,770308,14517
22991,12458496,20200,770618,14517
22992,12458496,20201,770628,14517
22993,12458496,20202,770641,14517
22994,12458496,20204,770655,14517
22995,12458496,22137,855472,14517
22996,12458497,20193,769855,14517
22997,12458497,20194,769863,14517
22998,12458497,20195,769956,14517
22999,12458497,20196,770051,14517
23000,12458497,20197,770118,14517
23001,12458497,20198,770188,14517
23002,12458497,20199,770333,14517
23003,12458497,20200,770618,14517
23004,12458497,20201,1685717,14517
23005,12458497,20204,770653,14517
23006,12458497,22137,855472,14517
23007,12458497,22659,873679,14517
23008,12458498,20193,769855,14517
23009,12458498,20194,769863,14517
23010,12458498,20195,769955,14517
23011,12458498,20196,770051,14517
23012,12458498,20197,770118,14517
23013,12458498,20198,770183,14517
23014,12458498,20199,770277,14517
23015,12458498,20200,770620,14517
23016,12458498,20201,1685717,14517
23017,12458498,20202,2395685,14517
23018,12458498,20204,770658,14517
23019,12458498,22137,855472,14517
23020,12458498,22659,873678,14517
23021,12458499,20193,769855,14517
23022,12458499,20194,769863,14517
23023,12458499,20195,769957,14517
23024,12458499,20196,770051,14517
23025,12458499,20197,770118,14517
23026,12458499,20198,770192,14517
23027,12458499,20199,770338,14517
23028,12458499,20200,770621,14517
23029,12458499,20201,1685717,14517
23030,12458499,20204,770653,14517
23031,12458499,22137,855472,14517
23032,12458499,22659,873679,14517
23033,12458500,20193,769855,14517
23034,12458500,20194,769863,14517
23035,12458500,20195,769957,14517
23036,12458500,20196,770051,14517
23037,12458500,20197,770118,14517
23038,12458500,20198,770192,14517
23039,12458500,20199,770338,14517
23040,12458500,20200,770621,14517
23041,12458500,20201,1685717,14517
23042,12458500,20204,770653,14517
23043,12458500,22137,855472,14517
23044,12458500,22659,873679,14517
23045,12458501,20193,769855,14517
23046,12458501,20194,769863,14517
23047,12458501,20195,769957,14517
23048,12458501,20196,770051,14517
23049,12458501,20197,770118,14517
23050,12458501,20198,770192,14517
23051,12458501,20200,770621,14517
23052,12458501,20201,1685717,14517
23053,12458501,20204,770658,14517
23054,12458501,22137,855472,14517
23055,12458501,22659,873677,14517
23056,12458502,20193,769855,14517
23057,12458502,20194,769863,14517
23058,12458502,20195,769957,14517
23059,12458502,20196,770051,14517
23060,12458502,20197,770118,14517
23061,12458502,20198,770193,14517
23062,12458502,20199,770380,14517
23063,12458502,20200,770618,14517
23064,12458502,20201,1685717,14517
23065,12458502,20204,770653,14517
23066,12458502,22137,855472,14517
23067,12458502,22659,873679,14517
23068,12458503,20193,769855,14517
23069,12458503,20194,769863,14517
23070,12458503,20195,769957,14517
23071,12458503,20196,770051,14517
23072,12458503,20197,770118,14517
23073,12458503,20198,770193,14517
23074,12458503,20199,770380,14517
23075,12458503,20200,770618,14517
23076,12458503,20201,1685717,14517
23077,12458503,20204,770658,14517
23078,12458503,22137,855472,14517
23079,12458503,22659,873677,14517
23080,12458504,20193,769855,14517
23081,12458504,20194,769863,14517
23082,12458504,20195,769957,14517
23083,12458504,20196,770051,14517
23084,12458504,20197,770118,14517
23085,12458504,20198,770193,14517
23086,12458504,20199,770380,14517
23087,12458504,20200,770618,14517
23088,12458504,20201,1685717,14517
23089,12458504,20204,770653,14517
23090,12458504,22137,855472,14517
23091,12458504,22659,873679,14517
23092,12458505,20193,769855,14517
23093,12458505,20194,769863,14517
23094,12458505,20195,769957,14517
23095,12458505,20196,770051,14517
23096,12458505,20197,770118,14517
23097,12458505,20198,770195,14517
23098,12458505,20199,770474,14517
23099,12458505,20200,770619,14517
23100,12458505,20201,1685717,14517
23101,12458505,20204,770653,14517
23102,12458505,22137,855472,14517
23103,12458505,22659,873679,14517
23104,12458506,20193,769855,14517
23105,12458506,20194,769863,14517
23106,12458506,20195,769957,14517
23107,12458506,20196,770051,14517
