,task_id,actv_code_type_id,actv_code_id,proj_id
3021,140510,1051,4177,1749
3022,140510,1052,4182,1749
3023,140510,1053,4180,1749
3024,140510,1192,4435,1749
3025,140511,1051,4177,1749
3026,140511,1052,4182,1749
3027,140511,1053,4180,1749
3028,140511,1192,4435,1749
3029,140512,1051,4177,1749
3030,140512,1052,4182,1749
3031,140512,1053,4180,1749
3032,140512,1192,4435,1749
3033,140513,1051,4177,1749
3034,140513,1052,4182,1749
3035,140513,1053,4180,1749
3036,140513,1192,4435,1749
3037,140514,1051,4177,1749
3038,140514,1052,4182,1749
3039,140514,1053,4180,1749
3040,140514,1192,4435,1749
3041,140515,1051,4177,1749
3042,140515,1052,4182,1749
3043,140515,1053,4179,1749
3044,140515,1192,4434,1749
3045,140516,1051,4177,1749
3046,140516,1052,4182,1749
3047,140516,1192,4435,1749
3048,140517,1051,4177,1749
3049,140517,1052,4182,1749
3050,140517,1192,4435,1749
3051,140518,1051,4177,1749
3052,140518,1052,4182,1749
3053,140518,1053,4179,1749
3054,140518,1192,4434,1749
3055,140519,1051,4177,1749
3056,140519,1052,4182,1749
3057,140519,1053,4179,1749
3058,140519,1192,4434,1749
3059,140520,1051,4177,1749
3060,140520,1052,4182,1749
3061,140520,1053,4179,1749
3062,140520,1192,4434,1749
3063,140521,1051,4177,1749
3064,140521,1052,4182,1749
3065,140521,1053,4179,1749
3066,140521,1192,4434,1749
3067,140522,1051,4177,1749
3068,140522,1052,4182,1749
3069,140522,1053,4179,1749
3070,140522,1192,4434,1749
3071,140523,1051,4177,1749
3072,140523,1052,4182,1749
3073,140523,1053,4179,1749
3074,140523,1192,4434,1749
3075,140524,1051,4177,1749
3076,140524,1052,4182,1749
3077,140524,1053,4179,1749
3078,140524,1192,4434,1749
3079,140525,1051,4177,1749
3080,140525,1052,4182,1749
3081,140525,1192,4434,1749
3082,140527,1051,4177,1749
3083,140527,1052,4183,1749
3084,140527,1053,4179,1749
3085,140527,1192,4434,1749
3086,140528,1051,4177,1749
3087,140528,1052,4183,1749
3088,140528,1053,4179,1749
3089,140528,1192,4434,1749
3090,140529,1051,4177,1749
3091,140529,1052,4183,1749
3092,140529,1053,4179,1749
3093,140529,1192,4434,1749
3094,140530,1051,4177,1749
3095,140530,1052,4183,1749
3096,140530,1053,4179,1749
3097,140530,1192,4434,1749
3098,140531,1051,4177,1749
3099,140531,1052,4183,1749
3100,140531,1053,4180,1749
3101,140531,1192,4435,1749
3102,140532,1051,4177,1749
3103,140532,1052,4183,1749
3104,140532,1053,4180,1749
3105,140532,1192,4435,1749
3106,140533,1051,4177,1749
3107,140533,1052,4183,1749
3108,140533,1053,4178,1749
3109,140533,1192,4433,1749
3110,140534,1051,4177,1749
3111,140534,1052,4183,1749
3112,140534,1053,4178,1749
3113,140534,1192,4433,1749
3114,140535,1051,4177,1749
3115,140535,1052,4183,1749
3116,140535,1053,4178,1749
3117,140535,1192,4434,1749
3118,140536,1051,4177,1749
3119,140536,1052,4183,1749
3120,140536,1053,4178,1749
3121,140536,1192,4433,1749
3122,140537,1051,4177,1749
3123,140537,1052,4181,1749
3124,140537,1053,4179,1749
3125,140537,1192,4434,1749
3126,140538,1051,4177,1749
3127,140538,1052,4181,1749
3128,140538,1053,4179,1749
3129,140538,1192,4434,1749
3130,140539,1051,4177,1749
3131,140539,1052,4181,1749
3132,140539,1053,4179,1749
3133,140539,1192,4434,1749
3134,140540,1051,4177,1749
3135,140540,1052,4181,1749
3136,140540,1053,4179,1749
3137,140540,1192,4434,1749
3138,140541,1051,4177,1749
3139,140541,1052,4181,1749
3140,140541,1053,4179,1749
3141,140541,1192,4434,1749
3142,140542,1051,4177,1749
3143,140542,1052,4181,1749
3144,140542,1053,4179,1749
3145,140542,1192,4434,1749
3146,140543,1051,4177,1749
3147,140543,1052,4181,1749
3148,140543,1053,4179,1749
3149,140543,1192,4434,1749
3150,140544,1051,4177,1749
3151,140544,1052,4181,1749
3152,140544,1053,4179,1749
3153,140544,1192,4434,1749
3154,140545,1051,4177,1749
3155,140545,1052,4181,1749
3156,140545,1053,4178,1749
3157,140545,1192,4433,1749
3158,140546,1051,4177,1749
3159,140546,1052,4181,1749
3160,140546,1053,4180,1749
3161,140546,1192,4435,1749
3162,140547,1051,4177,1749
3163,140547,1052,4184,1749
3164,140547,1053,4180,1749
3165,140547,1192,4435,1749
3166,140548,1051,4177,1749
3167,140548,1052,4184,1749
3168,140548,1053,4180,1749
3169,140548,1192,4435,1749
3170,140549,1051,4177,1749
3171,140549,1052,4182,1749
3172,140549,1053,4180,1749
3173,140549,1192,4435,1749
3174,140550,1051,4177,1749
3175,140550,1052,4182,1749
3176,140550,1053,4180,1749
3177,140550,1192,4435,1749
3178,140551,1051,4177,1749
3179,140551,1052,4182,1749
3180,140551,1053,4180,1749
3181,140551,1192,4435,1749
3182,140552,1051,4177,1749
3183,140552,1052,4182,1749
3184,140552,1053,4180,1749
3185,140552,1192,4435,1749
3186,140553,1051,4177,1749
3187,140553,1052,4182,1749
3188,140553,1053,4180,1749
3189,140553,1192,4435,1749
3190,140554,1051,4177,1749
3191,140554,1052,4182,1749
3192,140554,1053,4179,1749
3193,140554,1192,4434,1749
3194,140555,1051,4177,1749
3195,140555,1052,4182,1749
3196,140555,1192,4435,1749
3197,140556,1051,4177,1749
3198,140556,1052,4182,1749
3199,140556,1192,4435,1749
3200,140557,1051,4177,1749
3201,140557,1052,4182,1749
3202,140557,1053,4178,1749
3203,140557,1192,4433,1749
3204,140558,1051,4177,1749
3205,140558,1052,4182,1749
3206,140558,1053,4178,1749
3207,140558,1192,4433,1749
3208,140559,1051,4177,1749
3209,140559,1052,4182,1749
3210,140559,1053,4179,1749
3211,140559,1192,4434,1749
3212,140560,1051,4177,1749
3213,140560,1052,4182,1749
3214,140560,1053,4179,1749
3215,140560,1192,4434,1749
3216,140561,1051,4177,1749
3217,140561,1052,4182,1749
3218,140561,1053,4179,1749
3219,140561,1192,4434,1749
3220,140562,1051,4177,1749
3221,140562,1052,4182,1749
3222,140562,1053,4179,1749
3223,140562,1192,4434,1749
3224,140563,1051,4177,1749
3225,140563,1052,4182,1749
3226,140563,1053,4179,1749
3227,140563,1192,4434,1749
3228,140564,1051,4177,1749
3229,140564,1052,4182,1749
3230,140564,1053,4179,1749
3231,140564,1192,4434,1749
3232,140565,1051,4177,1749
3233,140565,1052,4182,1749
3234,140565,1053,4179,1749
3235,140565,1192,4434,1749
3236,140566,1051,4177,1749
3237,140566,1052,4182,1749
3238,140566,1192,4434,1749
3239,140567,1051,4177,1749
3240,140567,1052,4182,1749
3241,140567,1053,4178,1749
3242,140567,1192,4433,1749
3243,140568,1051,4177,1749
3244,140568,1052,4182,1749
3245,140568,1053,4178,1749
3246,140568,1192,4433,1749
3247,140569,1051,4177,1749
3248,140569,1052,4182,1749
3249,140569,1053,4180,1749
3250,140569,1192,4435,1749
3251,140570,1051,4177,1749
3252,140570,1052,4182,1749
3253,140570,1053,4180,1749
3254,140570,1192,4435,1749
3255,140571,1051,4177,1749
3256,140571,1052,4182,1749
3257,140571,1053,4180,1749
3258,140571,1192,4435,1749
3259,140572,1051,4177,1749
3260,140572,1052,4182,1749
3261,140572,1053,4180,1749
3262,140572,1192,4435,1749
3263,140573,1051,4177,1749
3264,140573,1052,4182,1749
3265,140573,1053,4180,1749
3266,140573,1192,4435,1749
3267,140574,1051,4177,1749
3268,140574,1052,4182,1749
3269,140574,1053,4179,1749
3270,140574,1192,4434,1749
3271,140575,1051,4177,1749
3272,140575,1052,4182,1749
3273,140575,1192,4435,1749
3274,140576,1051,4177,1749
3275,140576,1052,4182,1749
3276,140576,1192,4435,1749
3277,140577,1051,4177,1749
3278,140577,1052,4182,1749
3279,140577,1053,4179,1749
3280,140577,1192,4434,1749
3281,140578,1051,4177,1749
3282,140578,1052,4182,1749
3283,140578,1053,4179,1749
3284,140578,1192,4434,1749
3285,140579,1051,4177,1749
3286,140579,1052,4182,1749
3287,140579,1053,4179,1749
3288,140579,1192,4434,1749
3289,140580,1051,4177,1749
3290,140580,1052,4182,1749
3291,140580,1053,4179,1749
3292,140580,1192,4434,1749
3293,140581,1051,4177,1749
3294,140581,1052,4182,1749
3295,140581,1053,4179,1749
3296,140581,1192,4434,1749
3297,140582,1051,4177,1749
3298,140582,1052,4182,1749
3299,140582,1053,4179,1749
3300,140582,1192,4434,1749
3301,140583,1051,4177,1749
3302,140583,1052,4182,1749
3303,140583,1053,4179,1749
3304,140583,1192,4434,1749
3305,140584,1051,4177,1749
3306,140584,1052,4182,1749
3307,140584,1192,4434,1749
3308,140585,1051,4177,1749
3309,140585,1052,4184,1749
3310,140585,1053,4180,1749
3311,140585,1192,4435,1749
3312,140586,1051,4177,1749
3313,140586,1052,4184,1749
3314,140586,1053,4180,1749
3315,140586,1192,4435,1749
3316,140587,1051,4177,1749
3317,140587,1052,4183,1749
3318,140587,1053,4180,1749
3319,140587,1192,4435,1749
3320,140588,1051,4177,1749
3321,140588,1052,4183,1749
3322,140588,1053,4180,1749
3323,140588,1192,4435,1749
3324,140589,1051,4177,1749
3325,140589,1052,4183,1749
3326,140589,1053,4179,1749
3327,140589,1192,4434,1749
3328,140590,1051,4177,1749
3329,140590,1052,4183,1749
3330,140590,1053,4179,1749
3331,140590,1192,4434,1749
3332,140591,1051,4177,1749
3333,140591,1052,4183,1749
3334,140591,1053,4179,1749
3335,140591,1192,4434,1749
3336,140592,1051,4177,1749
3337,140592,1052,4183,1749
3338,140592,1053,4179,1749
3339,140592,1192,4434,1749
3340,140593,1051,4177,1749
3341,140593,1052,4183,1749
3342,140593,1053,4178,1749
3343,140593,1192,4433,1749
3344,140594,1051,4177,1749
3345,140594,1052,4183,1749
3346,140594,1053,4178,1749
3347,140594,1192,4433,1749
3348,140595,1051,4177,1749
3349,140595,1052,4183,1749
3350,140595,1053,4178,1749
3351,140595,1192,4434,1749
3352,140596,1051,4177,1749
3353,140596,1052,4183,1749
3354,140596,1053,4178,1749
3355,140596,1192,4433,1749
3356,140597,1051,4177,1749
3357,140597,1052,4181,1749
3358,140597,1053,4179,1749
3359,140597,1192,4434,1749
3360,140598,1051,4177,1749
3361,140598,1052,4181,1749
3362,140598,1053,4179,1749
3363,140598,1192,4434,1749
3364,140599,1051,4177,1749
3365,140599,1052,4181,1749
3366,140599,1053,4179,1749
3367,140599,1192,4434,1749
3368,140600,1051,4177,1749
3369,140600,1052,4181,1749
3370,140600,1053,4179,1749
3371,140600,1192,4434,1749
3372,140601,1051,4177,1749
3373,140601,1052,4181,1749
3374,140601,1053,4179,1749
3375,140601,1192,4434,1749
3376,140602,1051,4177,1749
3377,140602,1052,4181,1749
3378,140602,1053,4179,1749
3379,140602,1192,4434,1749
3380,140603,1051,4177,1749
3381,140603,1052,4181,1749
3382,140603,1053,4179,1749
3383,140603,1192,4434,1749
3384,140604,1051,4177,1749
3385,140604,1052,4181,1749
3386,140604,1053,4179,1749
3387,140604,1192,4434,1749
3388,140605,1051,4177,1749
3389,140605,1052,4181,1749
3390,140605,1053,4178,1749
3391,140605,1192,4433,1749
3392,140606,1051,4177,1749
3393,140606,1052,4181,1749
3394,140606,1053,4180,1749
3395,140606,1192,4435,1749
3396,140607,1051,4177,1749
3397,140607,1052,4181,1749
3398,140607,1053,4179,1749
3399,140607,1192,4434,1749
3400,140608,1051,4177,1749
3401,140608,1052,4181,1749
3402,140608,1053,4179,1749
3403,140608,1192,4434,1749
3404,140609,1051,4177,1749
3405,140609,1052,4181,1749
3406,140609,1053,4179,1749
3407,140609,1192,4434,1749
3408,140610,1051,4177,1749
3409,140610,1052,4181,1749
3410,140610,1053,4179,1749
3411,140610,1192,4434,1749
3412,140611,1051,4177,1749
3413,140611,1052,4181,1749
3414,140611,1053,4179,1749
3415,140611,1192,4434,1749
3416,140612,1051,4177,1749
3417,140612,1052,4181,1749
3418,140612,1053,4179,1749
3419,140612,1192,4434,1749
3420,140613,1051,4177,1749
3421,140613,1052,4181,1749
3422,140613,1053,4179,1749
3423,140613,1192,4434,1749
3424,140614,1051,4177,1749
3425,140614,1052,4181,1749
3426,140614,1053,4179,1749
3427,140614,1192,4434,1749
3428,140615,1051,4177,1749
3429,140615,1052,4181,1749
3430,140615,1053,4179,1749
3431,140615,1192,4434,1749
3432,140616,1051,4177,1749
3433,140616,1052,4181,1749
3434,140616,1053,4179,1749
3435,140616,1192,4434,1749
3436,140617,1051,4177,1749
3437,140617,1052,4181,1749
3438,140617,1053,4179,1749
3439,140617,1192,4434,1749
3440,140618,1051,4177,1749
3441,140618,1052,4181,1749
3442,140618,1053,4178,1749
3443,140618,1192,4433,1749
3444,140619,1051,4177,1749
3445,140619,1052,4181,1749
3446,140619,1053,4178,1749
3447,140620,1051,4177,1749
3448,140620,1052,4184,1749
3449,140620,1053,4180,1749
3450,140620,1192,4435,1749
3451,140621,1051,4177,1749
3452,140621,1052,4183,1749
3453,140621,1053,4180,1749
3454,140621,1192,4435,1749
3455,140622,1051,4177,1749
3456,140622,1052,4183,1749
3457,140622,1053,4180,1749
3458,140622,1192,4435,1749
3459,140623,1051,4177,1749
3460,140623,1052,4183,1749
3461,140623,1053,4180,1749
3462,140623,1192,4435,1749
3463,140624,1051,4177,1749
3464,140624,1052,4182,1749
3465,140624,1053,4178,1749
3466,140624,1192,4433,1749
3467,140625,1051,4177,1749
3468,140625,1052,4182,1749
3469,140625,1053,4180,1749
3470,140625,1192,4435,1749
3471,140626,1051,4177,1749
3472,140626,1052,4182,1749
3473,140626,1053,4180,1749
3474,140626,1192,4435,1749
3475,140627,1051,4177,1749
3476,140627,1052,4182,1749
3477,140627,1053,4180,1749
3478,140627,1192,4435,1749
3479,140628,1051,4177,1749
3480,140628,1052,4182,1749
3481,140628,1053,4180,1749
3482,140628,1192,4435,1749
3483,140629,1051,4177,1749
3484,140629,1052,4182,1749
3485,140629,1053,4179,1749
3486,140629,1192,4434,1749
3487,140630,1051,4177,1749
3488,140630,1052,4182,1749
3489,140630,1053,4180,1749
3490,140630,1192,4435,1749
3491,140631,1051,4177,1749
3492,140631,1052,4182,1749
3493,140631,1053,4180,1749
3494,140631,1192,4435,1749
3495,140632,1051,4177,1749
3496,140632,1052,4182,1749
3497,140632,1053,4179,1749
3498,140632,1192,4434,1749
3499,140633,1051,4177,1749
3500,140633,1052,4182,1749
3501,140633,1053,4179,1749
3502,140633,1192,4434,1749
3503,140634,1051,4177,1749
3504,140634,1052,4182,1749
3505,140634,1053,4179,1749
3506,140634,1192,4434,1749
3507,140635,1051,4177,1749
3508,140635,1052,4182,1749
3509,140635,1053,4179,1749
3510,140635,1192,4434,1749
3511,140636,1051,4177,1749
3512,140636,1052,4182,1749
3513,140636,1053,4179,1749
3514,140636,1192,4434,1749
3515,140637,1051,4177,1749
3516,140637,1052,4182,1749
3517,140637,1053,4179,1749
3518,140637,1192,4434,1749
3519,140638,1051,4177,1749
3520,140638,1052,4183,1749
3521,140638,1053,4178,1749
3522,140638,1192,4433,1749
3523,140639,1051,4177,1749
3524,140639,1052,4183,1749
3525,140639,1053,4178,1749
3526,140639,1192,4433,1749
3527,140640,1051,4177,1749
3528,140640,1052,4183,1749
3529,140640,1053,4178,1749
3530,140640,1192,4433,1749
3531,140641,1051,4177,1749
3532,140641,1052,4183,1749
3533,140641,1053,4180,1749
3534,140641,1192,4435,1749
3535,140642,1051,4177,1749
3536,140642,1052,4183,1749
3537,140642,1053,4180,1749
3538,140642,1192,4435,1749
3539,140643,1051,4177,1749
3540,140643,1052,4183,1749
3541,140643,1053,4178,1749
3542,140643,1192,4434,1749
3543,140644,1051,4177,1749
3544,140644,1052,4183,1749
3545,140644,1053,4179,1749
3546,140644,1192,4434,1749
3547,140645,1051,4177,1749
3548,140645,1052,4183,1749
3549,140645,1053,4179,1749
3550,140645,1192,4434,1749
3551,140646,1051,4177,1749
3552,140646,1052,4183,1749
3553,140646,1053,4179,1749
3554,140646,1192,4434,1749
3555,140647,1051,4177,1749
3556,140647,1052,4183,1749
3557,140647,1053,4179,1749
3558,140647,1192,4434,1749
3559,140648,1051,4177,1749
3560,140648,1052,4181,1749
3561,140648,1053,4180,1749
3562,140648,1192,4435,1749
3563,140649,1051,4177,1749
3564,140649,1052,4181,1749
3565,140649,1053,4178,1749
3566,140649,1192,4433,1749
3567,140650,1051,4177,1749
3568,140650,1052,4181,1749
3569,140650,1053,4179,1749
3570,140650,1192,4434,1749
3571,140651,1051,4177,1749
3572,140651,1052,4181,1749
3573,140651,1053,4179,1749
3574,140651,1192,4434,1749
3575,140652,1051,4177,1749
3576,140652,1052,4181,1749
3577,140652,1053,4179,1749
3578,140652,1192,4434,1749
3579,140653,1051,4177,1749
3580,140653,1052,4181,1749
3581,140653,1053,4179,1749
3582,140653,1192,4434,1749
3583,140654,1051,4177,1749
3584,140654,1052,4181,1749
3585,140654,1053,4179,1749
3586,140654,1192,4434,1749
3587,140655,1051,4177,1749
3588,140655,1052,4181,1749
3589,140655,1053,4179,1749
3590,140655,1192,4434,1749
3591,140656,1051,4177,1749
3592,140656,1052,4181,1749
3593,140656,1053,4179,1749
3594,140656,1192,4434,1749
3595,140657,1051,4177,1749
3596,140657,1052,4181,1749
3597,140657,1053,4179,1749
3598,140657,1192,4434,1749
3599,140658,1051,4177,1749
3600,140658,1052,4184,1749
3601,140658,1053,4180,1749
3602,140658,1192,4435,1749
3603,140659,1051,4177,1749
3604,140659,1052,4184,1749
3605,140659,1053,4180,1749
3606,140659,1192,4435,1749
3607,140660,1051,4177,1749
3608,140660,1052,4182,1749
3609,140660,1053,4178,1749
3610,140660,1192,4433,1749
3611,140661,1051,4177,1749
3612,140661,1052,4182,1749
3613,140661,1053,4178,1749
3614,140661,1192,4433,1749
3615,140662,1051,4177,1749
3616,140662,1052,4182,1749
3617,140662,1053,4180,1749
3618,140662,1192,4435,1749
3619,140663,1051,4177,1749
3620,140663,1052,4182,1749
3621,140663,1053,4180,1749
3622,140663,1192,4435,1749
3623,140664,1051,4177,1749
3624,140664,1052,4182,1749
3625,140664,1053,4180,1749
3626,140664,1192,4435,1749
3627,140665,1051,4177,1749
3628,140665,1052,4182,1749
3629,140665,1053,4180,1749
3630,140665,1192,4435,1749
3631,140666,1051,4177,1749
3632,140666,1052,4182,1749
3633,140666,1053,4180,1749
3634,140666,1192,4435,1749
3635,140667,1051,4177,1749
3636,140667,1052,4182,1749
3637,140667,1053,4179,1749
3638,140667,1192,4434,1749
3639,140668,1051,4177,1749
3640,140668,1052,4182,1749
3641,140668,1192,4435,1749
3642,140669,1051,4177,1749
3643,140669,1052,4182,1749
3644,140669,1192,4435,1749
3645,140670,1051,4177,1749
3646,140670,1052,4182,1749
3647,140670,1053,4179,1749
3648,140670,1192,4434,1749
3649,140671,1051,4177,1749
3650,140671,1052,4182,1749
3651,140671,1053,4179,1749
3652,140671,1192,4434,1749
3653,140672,1051,4177,1749
3654,140672,1052,4182,1749
3655,140672,1053,4179,1749
3656,140672,1192,4434,1749
3657,140673,1051,4177,1749
3658,140673,1052,4182,1749
3659,140673,1053,4179,1749
3660,140673,1192,4434,1749
3661,140674,1051,4177,1749
3662,140674,1052,4182,1749
3663,140674,1053,4179,1749
3664,140674,1192,4434,1749
3665,140675,1051,4177,1749
3666,140675,1052,4182,1749
3667,140675,1053,4179,1749
3668,140675,1192,4434,1749
3669,140676,1051,4177,1749
3670,140676,1052,4182,1749
3671,140676,1053,4179,1749
3672,140676,1192,4434,1749
3673,140677,1051,4177,1749
3674,140677,1052,4182,1749
3675,140677,1192,4434,1749
3676,140678,1051,4177,1749
3677,140678,1052,4183,1749
3678,140678,1053,4178,1749
3679,140678,1192,4433,1749
3680,140679,1051,4177,1749
3681,140679,1052,4183,1749
3682,140679,1053,4178,1749
3683,140679,1192,4433,1749
3684,140680,1051,4177,1749
3685,140680,1052,4183,1749
3686,140680,1053,4178,1749
3687,140680,1192,4433,1749
3688,140681,1051,4177,1749
3689,140681,1052,4183,1749
3690,140681,1053,4180,1749
3691,140681,1192,4435,1749
3692,140682,1051,4177,1749
3693,140682,1052,4183,1749
3694,140682,1053,4180,1749
3695,140682,1192,4435,1749
3696,140683,1051,4177,1749
3697,140683,1052,4183,1749
3698,140683,1053,4178,1749
3699,140683,1192,4434,1749
3700,140684,1051,4177,1749
3701,140684,1052,4183,1749
3702,140684,1053,4179,1749
3703,140684,1192,4434,1749
3704,140685,1051,4177,1749
3705,140685,1052,4183,1749
3706,140685,1053,4179,1749
3707,140685,1192,4434,1749
3708,140686,1051,4177,1749
3709,140686,1052,4183,1749
3710,140686,1053,4179,1749
3711,140686,1192,4434,1749
3712,140687,1051,4177,1749
3713,140687,1052,4183,1749
3714,140687,1053,4179,1749
3715,140687,1192,4434,1749
3716,140688,1051,4177,1749
3717,140688,1052,4181,1749
3718,140688,1053,4178,1749
3719,140688,1192,4433,1749
3720,140689,1051,4177,1749
3721,140689,1052,4181,1749
3722,140689,1053,4180,1749
3723,140689,1192,4435,1749
3724,140690,1051,4177,1749
3725,140690,1052,4181,1749
3726,140690,1053,4179,1749
3727,140690,1192,4434,1749
3728,140691,1051,4177,1749
3729,140691,1052,4181,1749
3730,140691,1053,4179,1749
3731,140691,1192,4434,1749
3732,140692,1051,4177,1749
3733,140692,1052,4181,1749
3734,140692,1053,4179,1749
3735,140692,1192,4434,1749
3736,140693,1051,4177,1749
3737,140693,1052,4181,1749
3738,140693,1053,4179,1749
3739,140693,1192,4434,1749
3740,140694,1051,4177,1749
3741,140694,1052,4181,1749
3742,140694,1053,4179,1749
3743,140694,1192,4434,1749
3744,140695,1051,4177,1749
3745,140695,1052,4181,1749
3746,140695,1053,4179,1749
3747,140695,1192,4434,1749
3748,140696,1051,4177,1749
3749,140696,1052,4181,1749
3750,140696,1053,4179,1749
3751,140696,1192,4434,1749
3752,140697,1051,4177,1749
3753,140697,1052,4181,1749
3754,140697,1053,4179,1749
3755,140697,1192,4434,1749
3756,140698,1051,4177,1749
