,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
7158,539520,140904,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2016-01-09 08:00
7159,539521,140905,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2016-01-14 08:00
7160,539522,142236,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-12-01 08:00
7161,539523,142235,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-10-03 08:00
7162,539524,142244,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-12-07 08:00
7163,539525,142237,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-11-04 08:00
7164,539526,142239,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-11-25 08:00
7165,539527,142240,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-12-07 08:00
7166,539528,142241,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-11-28 08:00
7167,539529,142243,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-10-21 08:00
7168,539530,142238,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-11-17 08:00
7169,539531,142242,143054,1749,1749,PR_FS,112,,2015-05-16 16:00,2015-10-13 08:00
7170,539532,141714,141713,1749,1749,PR_FS,0,,2015-11-11 16:00,2015-12-15 08:00
7171,539533,141715,141714,1749,1749,PR_FS,0,,2016-01-10 16:00,2016-02-13 08:00
7172,539534,141715,143076,1749,1749,PR_SS,-176,,2016-02-09 08:00,2016-03-08 08:00
7173,539535,141715,143081,1749,1749,PR_SS,0,,2016-01-11 08:00,2016-02-11 08:00
7174,539536,141715,143086,1749,1749,PR_SS,-320,,2016-02-02 08:00,2016-03-16 08:00
7175,539537,141715,143088,1749,1749,PR_SS,0,,2015-11-24 08:00,2016-02-13 08:00
7176,539538,141717,141715,1749,1749,PR_FS,0,,2016-03-08 16:00,2016-03-09 08:00
7177,539539,141717,141714,1749,1749,PR_FS,0,,2016-01-10 16:00,2016-03-09 08:00
7178,539540,141717,141713,1749,1749,PR_FS,0,,2015-11-11 16:00,2016-03-09 08:00
7179,539541,142996,140907,1749,1749,PR_FS,0,,2014-02-01 08:00,2014-08-27 08:00
7180,539542,141609,140907,1749,1749,PR_FS,0,,2014-02-01 08:00,2014-02-24 08:00
7181,539543,140835,143004,1749,1749,PR_FF,112,,2014-08-11 08:00,2015-11-29 08:00
7182,539544,140836,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-29 08:00
7183,539545,140837,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-04 08:00
7184,539546,142119,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-26 08:00
7185,539547,142121,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-02 08:00
7186,539548,142118,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-09 08:00
7187,539549,142120,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-30 08:00
7188,539550,142122,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-06 08:00
7189,539551,140838,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-07 08:00
7190,539552,142123,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-28 08:00
7191,539553,142124,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-28 08:00
7192,539554,142125,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-06 08:00
7193,539555,140840,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-03 08:00
7194,539556,142135,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-11 08:00
7195,539557,142128,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-14 08:00
7196,539558,142132,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-07 08:00
7197,539559,142134,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-13 08:00
7198,539560,142130,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-23 08:00
7199,539561,142131,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-11-23 08:00
7200,539562,142129,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-13 08:00
7201,539563,142133,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-21 08:00
7202,539564,142139,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-20 08:00
7203,539565,142140,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-26 08:00
7204,539566,142136,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-30 08:00
7205,539567,142141,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-23 08:00
7206,539568,142142,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2015-12-05 08:00
7207,539569,142137,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-11 08:00
7208,539570,142138,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-11 08:00
7209,539571,142143,143004,1749,1749,PR_FS,112,,2014-08-24 16:00,2016-01-05 08:00
7210,539572,140841,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-10 08:00
7211,539573,140842,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-22 08:00
7212,539574,140843,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-18 08:00
7213,539575,140844,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-11-29 08:00
7214,539576,142144,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-02 08:00
7215,539577,142146,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-16 08:00
7216,539578,142148,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-07 08:00
7217,539579,142145,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-09 08:00
7218,539580,142147,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-31 08:00
7219,539581,140845,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-13 08:00
7220,539582,140846,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-07 08:00
7221,539583,140847,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-17 08:00
7222,539584,140848,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-09 08:00
7223,539585,140849,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-14 08:00
7224,539586,140851,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-27 08:00
7225,539587,140850,143012,1749,1749,PR_FS,240,,2014-10-30 16:00,2015-11-07 08:00
7226,539588,142156,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-02 08:00
7227,539589,142149,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-20 08:00
7228,539590,142153,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-11-28 08:00
7229,539591,142155,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-26 08:00
7230,539592,142151,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-07 08:00
7231,539593,142152,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-07 08:00
7232,539594,142150,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-23 08:00
7233,539595,142154,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-30 08:00
7234,539596,142160,143012,1749,1749,PR_FF,112,,2014-10-06 08:00,2016-02-01 08:00
7235,539597,142161,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-06 08:00
7236,539598,142157,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-13 08:00
7237,539599,142162,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-02 08:00
7238,539600,142163,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2015-12-17 08:00
7239,539601,142158,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-19 08:00
7240,539602,142159,143012,1749,1749,PR_FS,112,,2014-10-12 16:00,2016-01-19 08:00
7241,539603,140861,143025,1749,1749,PR_FS,240,,2014-12-31 16:00,2015-10-28 08:00
7242,539604,140862,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-29 08:00
7243,539605,140863,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-07 08:00
7244,539606,140864,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-08 08:00
7245,539607,142164,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-27 08:00
7246,539608,142166,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-26 08:00
7247,539609,142168,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-02 08:00
7248,539610,142165,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-19 08:00
7249,539611,142167,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-26 08:00
7250,539612,140865,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-07 08:00
7251,539613,140866,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-16 08:00
7252,539614,140867,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-28 08:00
7253,539615,140868,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-28 08:00
7254,539616,140869,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-03 08:00
7255,539617,142170,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-17 08:00
7256,539618,142169,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-04 08:00
7257,539619,142178,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-23 08:00
7258,539620,142171,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-14 08:00
7259,539621,142175,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-07 08:00
7260,539622,142177,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-13 08:00
7261,539623,142173,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-23 08:00
7262,539624,142174,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-11-23 08:00
7263,539625,142172,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-15 08:00
7264,539626,142176,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-03 08:00
7265,539627,142182,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-20 08:00
7266,539628,142183,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-26 08:00
7267,539629,142179,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-30 08:00
7268,539630,142184,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-23 08:00
7269,539631,142185,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2015-12-05 08:00
7270,539632,142180,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-11 08:00
7271,539633,142181,143025,1749,1749,PR_FS,112,,2014-12-13 16:00,2016-01-11 08:00
7272,539634,140852,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-10 08:00
7273,539635,140853,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-22 08:00
7274,539636,140854,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-18 08:00
7275,539637,140855,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-11-29 08:00
7276,539638,142186,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-02 08:00
7277,539639,142188,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-16 08:00
7278,539640,142190,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-07 08:00
7279,539641,142187,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-09 08:00
7280,539642,142189,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-31 08:00
7281,539643,140856,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-13 08:00
7282,539644,140857,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-07 08:00
7283,539645,140858,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-17 08:00
7284,539646,140859,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-09 08:00
7285,539647,140860,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-14 08:00
7286,539648,142192,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-01 08:00
7287,539649,142191,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-11-18 08:00
7288,539650,142200,143033,1749,1749,PR_FS,160,,2015-02-09 16:00,2015-11-30 08:00
7289,539651,142193,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-20 08:00
7290,539652,142197,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-11-28 08:00
7291,539653,142199,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-26 08:00
7292,539654,142195,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-07 08:00
7293,539655,142196,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2015-12-07 08:00
7294,539656,142194,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-06 08:00
7295,539657,142198,143033,1749,1749,PR_FS,112,,2015-02-02 16:00,2016-01-11 08:00
7296,539658,140894,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-07 08:00
7297,539659,140895,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-17 08:00
7298,539660,140896,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-07 08:00
7299,539661,140888,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-08 08:00
7300,539662,142210,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-26 08:00
7301,539663,142209,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-19 08:00
7302,539664,142211,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-26 08:00
7303,539665,142208,143046,1749,1749,PR_FF,112,,2015-03-22 08:00,2016-01-02 08:00
7304,539666,142212,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-02 08:00
7305,539667,140889,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-07 08:00
7306,539668,140890,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-16 08:00
7307,539669,140891,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-28 08:00
7308,539670,140892,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-28 08:00
7309,539671,140893,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-03 08:00
7310,539672,142214,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-09-09 08:00
7311,539673,142213,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-08-12 08:00
7312,539674,142222,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-11-23 08:00
7313,539675,142215,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-10-28 08:00
7314,539676,142219,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-09-15 08:00
7315,539677,142221,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-10-10 08:00
7316,539678,142217,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-08-24 08:00
7317,539679,142218,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-09-05 08:00
7318,539680,142216,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-10-19 08:00
7319,539681,142220,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-10-06 08:00
7320,539682,142226,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-20 08:00
7321,539683,142227,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-26 08:00
7322,539684,142223,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-30 08:00
7323,539685,142228,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-23 08:00
7324,539686,142229,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2015-12-05 08:00
7325,539687,142224,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-11 08:00
7326,539688,142225,143046,1749,1749,PR_FS,112,,2015-03-28 16:00,2016-01-11 08:00
7327,539689,140874,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-07 08:00
7328,539690,140875,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-17 08:00
7329,539691,140876,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-07 08:00
7330,539692,140877,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-08 08:00
7331,539693,142252,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-27 08:00
7332,539694,142254,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-26 08:00
7333,539695,142256,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-02 08:00
7334,539696,142253,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-19 08:00
7335,539697,142255,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-26 08:00
7336,539698,140878,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-07 08:00
7337,539699,140870,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-16 08:00
7338,539700,140871,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-28 08:00
7339,539701,140872,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-28 08:00
7340,539702,140873,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-03 08:00
7341,539703,142258,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-10-31 08:00
7342,539704,142257,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-10-12 08:00
7343,539705,142266,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-07 08:00
7344,539706,142259,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-14 08:00
7345,539707,142261,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-10-25 08:00
7346,539708,142262,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-23 08:00
7347,539709,142263,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-11-07 08:00
7348,539710,142265,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-13 08:00
7349,539711,142260,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-22 08:00
7350,539712,142264,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-03 08:00
7351,539713,142270,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-20 08:00
7352,539714,142272,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-23 08:00
7353,539715,142267,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-30 08:00
7354,539716,142271,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-26 08:00
7355,539717,142273,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2015-12-05 08:00
7356,539718,142268,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-11 08:00
7357,539719,142269,143067,1749,1749,PR_FS,112,,2015-07-06 16:00,2016-01-11 08:00
7358,539720,140885,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-21 08:00
7359,539721,140886,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-03 08:00
7360,539722,140887,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-18 08:00
7361,539723,140883,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-11-29 08:00
7362,539724,142274,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-02 08:00
7363,539725,142276,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-16 08:00
7364,539726,142278,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-07 08:00
7365,539727,142275,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-09 08:00
7366,539728,142277,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-31 08:00
7367,539729,140884,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-13 08:00
7368,539730,140879,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-07 08:00
7369,539731,140880,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-17 08:00
7370,539732,140881,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-09 08:00
7371,539733,140882,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-14 08:00
7372,539734,142280,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-01 08:00
7373,539735,142279,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-11-18 08:00
7374,539736,142288,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-07 08:00
7375,539737,142281,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-20 08:00
7376,539738,142285,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-11-28 08:00
7377,539739,142287,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-26 08:00
7378,539740,142283,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-07 08:00
7379,539741,142284,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-07 08:00
7380,539742,142282,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-06 08:00
7381,539743,142286,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-11 08:00
7382,539744,142292,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-26 08:00
7383,539745,142293,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-06 08:00
7384,539746,142289,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-13 08:00
7385,539747,142294,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-02 08:00
7386,539748,142295,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2015-12-17 08:00
7387,539749,142290,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-19 08:00
7388,539750,142291,143075,1749,1749,PR_FS,112,,2015-08-16 16:00,2016-01-19 08:00
7389,539751,142488,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-08 08:00
7390,539752,140626,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-12 08:00
7391,539753,140627,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-08 08:00
7392,539754,140625,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-06 08:00
7393,539755,141725,140526,1749,1749,PR_FS,0,,2015-10-07 16:00,2016-02-17 08:00
7394,539756,142720,142718,1749,1749,PR_FS,0,,2015-09-23 16:00,2016-03-02 08:00
7395,539757,140088,142718,1749,1749,PR_FS,0,,2015-09-23 16:00,2016-02-05 08:00
7396,539758,140086,142718,1749,1749,PR_FS,0,,2015-09-23 16:00,2016-02-03 08:00
7397,539759,140620,142486,1749,1749,PR_FS,0,,2015-07-23 16:00,2016-02-15 08:00
7398,539760,142718,142717,1749,1749,PR_FS,0,,2015-09-03 16:00,2015-09-29 08:00
7399,539761,140078,142718,1749,1749,PR_FS,0,,2015-09-23 16:00,2016-02-11 08:00
7400,539762,141731,140078,1749,1749,PR_FS,0,,2015-11-19 16:00,2016-02-13 08:00
7401,539763,142988,142987,1749,1749,PR_FS,0,,2015-11-15 16:00,2015-11-16 08:00
7402,539764,142486,142485,1749,1749,PR_FS,0,,2015-07-03 16:00,2015-10-03 08:00
7403,539765,141717,142487,1749,1749,PR_FS,0,,2015-09-21 16:00,2016-03-09 08:00
7404,539766,141717,142328,1749,1749,PR_FS,0,,2015-07-06 16:00,2016-03-09 08:00
7405,539767,140908,141724,1749,1749,PR_FS,0,,2015-12-14 16:00,2016-03-31 16:00
7406,539768,140908,141725,1749,1749,PR_FS,0,,2016-01-26 16:00,2016-03-31 16:00
7407,539769,140908,141729,1749,1749,PR_FS,0,,2016-01-22 16:00,2016-03-31 16:00
7408,539770,140908,141730,1749,1749,PR_FS,0,,2016-02-12 16:00,2016-03-31 16:00
7409,539771,142309,140451,1749,1749,PR_FF,32,,2015-03-29 08:00,2016-01-03 08:00
7410,539772,140451,142311,1749,1749,PR_FS,0,,2015-01-25 16:00,2015-08-14 12:00
7411,539773,140663,142368,1749,1749,PR_FS,0,,2015-04-21 16:00,2015-12-26 08:00
7412,539774,142366,140663,1749,1749,PR_FF,32,,2015-04-26 08:00,2016-02-09 08:00
7413,539775,140511,142387,1749,1749,PR_FS,0,,2015-05-23 16:00,2016-01-03 08:00
7414,539776,142385,140511,1749,1749,PR_FF,32,,2015-05-26 08:00,2016-02-11 08:00
7415,539777,140711,142406,1749,1749,PR_FS,0,,2015-06-17 16:00,2016-01-11 08:00
7416,539778,142404,140711,1749,1749,PR_FF,32,,2015-06-20 08:00,2016-02-14 08:00
7417,539779,142442,140778,1749,1749,PR_FF,32,,2015-08-04 08:00,2016-02-17 08:00
7418,539780,142461,140570,1749,1749,PR_FF,32,,2015-08-15 08:00,2016-02-20 08:00
7419,539781,142503,140035,1749,1749,PR_FF,32,,2015-03-29 08:00,2016-01-14 08:00
7420,539782,142522,140122,1749,1749,PR_FF,32,,2015-04-07 08:00,2016-01-20 08:00
7421,539783,139744,142543,1749,1749,PR_FS,0,,2015-05-10 16:00,2015-11-29 08:00
7422,539784,142541,139744,1749,1749,PR_FF,32,,2015-05-13 08:00,2016-01-31 08:00
7423,539785,139875,142562,1749,1749,PR_FS,0,,2015-06-12 16:00,2015-12-07 08:00
7424,539786,142560,139875,1749,1749,PR_FF,32,,2015-06-14 08:00,2016-02-01 08:00
7425,539787,139929,142581,1749,1749,PR_FS,0,,2015-06-24 16:00,2015-12-15 08:00
7426,539788,142579,139929,1749,1749,PR_FF,32,,2015-06-27 08:00,2016-02-03 08:00
7427,539789,139977,142600,1749,1749,PR_FS,0,,2015-07-16 16:00,2015-12-23 08:00
7428,539790,142598,139977,1749,1749,PR_FF,32,,2015-07-15 08:00,2016-02-06 08:00
7429,539791,140017,142619,1749,1749,PR_FS,0,,2015-08-07 16:00,2015-12-31 08:00
7430,539792,142617,140017,1749,1749,PR_FF,32,,2015-08-09 08:00,2016-02-08 08:00
7431,539793,140203,142638,1749,1749,PR_FS,0,,2015-08-29 16:00,2016-01-08 08:00
7432,539794,142636,140203,1749,1749,PR_FF,32,,2015-08-31 08:00,2016-02-09 08:00
7433,539795,139816,142657,1749,1749,PR_FS,0,,2015-09-20 16:00,2016-01-16 08:00
7434,539796,142655,139816,1749,1749,PR_FF,32,,2015-09-21 08:00,2016-02-11 08:00
7435,539797,139856,142676,1749,1749,PR_FS,0,,2015-10-12 16:00,2016-01-24 08:00
7436,539798,142674,139856,1749,1749,PR_FF,32,,2015-10-13 08:00,2016-02-14 08:00
7437,539799,140141,142695,1749,1749,PR_FS,0,,2015-10-26 16:00,2016-02-01 08:00
7438,539800,142693,140141,1749,1749,PR_FF,32,,2015-10-27 08:00,2016-02-15 08:00
7439,539801,140087,142718,1749,1749,PR_FS,0,,2015-09-23 16:00,2016-02-09 08:00
7440,539802,142719,140087,1749,1749,PR_FF,24,,2015-11-04 08:00,2016-02-16 08:00
7441,539803,140270,142737,1749,1749,PR_FS,0,,2015-03-12 16:00,2015-10-27 08:00
