,task_id,actv_code_type_id,actv_code_id,proj_id
3063,101702,7308,13140,809
3064,101702,7309,13145,809
3065,101702,7310,13151,809
3066,101708,7300,12941,809
3067,101708,7301,12942,809
3068,101708,7302,12952,809
3069,101708,7303,12969,809
3070,101708,7304,12999,809
3071,101708,7305,13007,809
3072,101708,7306,13026,809
3073,101708,7307,13114,809
3074,101708,7308,13140,809
3075,101708,7309,13145,809
3076,101708,7310,13151,809
3077,101709,7303,12969,809
3078,101709,7304,12999,809
3079,101710,7303,12969,809
3080,101710,7304,12999,809
3081,101711,7303,12969,809
3082,101711,7304,12999,809
3083,101713,7303,12969,809
3084,101713,7304,12999,809
3085,101721,7303,12973,809
3086,101721,7304,12994,809
3087,101722,7303,12973,809
3088,101722,7304,12994,809
3089,101723,7303,12973,809
3090,101723,7304,12994,809
3091,101724,7303,12973,809
3092,101724,7304,12994,809
3093,101725,7303,12973,809
3094,101725,7304,12994,809
3095,101726,7300,12941,809
3096,101726,7301,12942,809
3097,101726,7302,12952,809
3098,101726,7303,12974,809
3099,101726,7304,12996,809
3100,101726,7305,13007,809
3101,101726,7306,13026,809
3102,101726,7307,13114,809
3103,101726,7308,13140,809
3104,101726,7309,13145,809
3105,101726,7310,13151,809
3106,101727,7303,12974,809
3107,101727,7304,12996,809
3108,101728,7303,12974,809
3109,101728,7304,12996,809
3110,101729,7303,12974,809
3111,101729,7304,12996,809
3112,101730,7303,12974,809
3113,101730,7304,12996,809
3114,101731,7303,12974,809
3115,101731,7304,12996,809
3116,101744,7300,12941,809
3117,101744,7301,12942,809
3118,101744,7302,12952,809
3119,101744,7303,12961,809
3120,101744,7304,12991,809
3121,101744,7305,13007,809
3122,101744,7306,13026,809
3123,101744,7307,13114,809
3124,101744,7308,13140,809
3125,101744,7309,13145,809
3126,101744,7310,13151,809
3127,101745,7303,12961,809
3128,101745,7304,12991,809
3129,101746,7303,12961,809
3130,101746,7304,12991,809
3131,101747,7303,12961,809
3132,101747,7304,12991,809
3133,101748,7303,12961,809
3134,101748,7304,12991,809
3135,101749,7303,12961,809
3136,101749,7304,12991,809
3137,101762,7300,12941,809
3138,101762,7301,12942,809
3139,101762,7302,12952,809
3140,101762,7303,12971,809
3141,101762,7304,12999,809
3142,101762,7305,13007,809
3143,101762,7306,13101,809
3144,101762,7307,13114,809
3145,101762,7308,13135,809
3146,101762,7309,13145,809
3147,101762,7310,13150,809
3148,101763,7300,12941,809
3149,101763,7301,12942,809
3150,101763,7302,12952,809
3151,101763,7303,12971,809
3152,101763,7304,12999,809
3153,101763,7305,13007,809
3154,101763,7306,13100,809
3155,101763,7307,13114,809
3156,101763,7308,13135,809
3157,101763,7309,13145,809
3158,101763,7310,13150,809
3159,101764,7300,12941,809
3160,101764,7301,12942,809
3161,101764,7302,12952,809
3162,101764,7303,12971,809
3163,101764,7304,12999,809
3164,101764,7305,13007,809
3165,101764,7306,13105,809
3166,101764,7307,13114,809
3167,101764,7308,13135,809
3168,101764,7309,13145,809
3169,101764,7310,13150,809
3170,101765,7300,12941,809
3171,101765,7301,12942,809
3172,101765,7302,12952,809
3173,101765,7303,12971,809
3174,101765,7304,12999,809
3175,101765,7305,13007,809
3176,101765,7306,13069,809
3177,101765,7307,13114,809
3178,101765,7308,13135,809
3179,101765,7309,13145,809
3180,101765,7310,13150,809
3181,101766,7300,12941,809
3182,101766,7301,12942,809
3183,101766,7302,12952,809
3184,101766,7303,12971,809
3185,101766,7304,12999,809
3186,101766,7305,13007,809
3187,101766,7306,13022,809
3188,101766,7307,13114,809
3189,101766,7308,13135,809
3190,101766,7309,13145,809
3191,101766,7310,13150,809
3192,101767,7300,12941,809
3193,101767,7301,12942,809
3194,101767,7302,12952,809
3195,101767,7303,12971,809
3196,101767,7304,12999,809
3197,101767,7305,13007,809
3198,101767,7306,13067,809
3199,101767,7307,13114,809
3200,101767,7308,13135,809
3201,101767,7309,13145,809
3202,101767,7310,13150,809
3203,101768,7300,12941,809
3204,101768,7301,12942,809
3205,101768,7302,12952,809
3206,101768,7303,12971,809
3207,101768,7304,12999,809
3208,101768,7305,13007,809
3209,101768,7306,13023,809
3210,101768,7307,13114,809
3211,101768,7308,13135,809
3212,101768,7309,13145,809
3213,101768,7310,13150,809
3214,101769,7300,12941,809
3215,101769,7301,12942,809
3216,101769,7302,12952,809
3217,101769,7303,12971,809
3218,101769,7304,12999,809
3219,101769,7305,13007,809
3220,101769,7306,13024,809
3221,101769,7307,13114,809
3222,101769,7308,13135,809
3223,101769,7309,13145,809
3224,101769,7310,13150,809
3225,101770,7303,12971,809
3226,101770,7304,12999,809
3227,101771,7300,12941,809
3228,101771,7301,12942,809
3229,101771,7302,12952,809
3230,101771,7303,12971,809
3231,101771,7304,12999,809
3232,101771,7305,13007,809
3233,101771,7306,13026,809
3234,101771,7307,13114,809
3235,101771,7308,13140,809
3236,101771,7309,13145,809
3237,101771,7310,13151,809
3238,101772,7303,12971,809
3239,101772,7304,12999,809
3240,101773,7303,12971,809
3241,101773,7304,12999,809
3242,101774,7303,12971,809
3243,101774,7304,12999,809
3244,101775,7303,12971,809
3245,101775,7304,12999,809
3246,101776,7300,12941,809
3247,101776,7301,12942,809
3248,101776,7302,12952,809
3249,101776,7303,12976,809
3250,101776,7304,12994,809
3251,101776,7305,13007,809
3252,101776,7306,13101,809
3253,101776,7307,13114,809
3254,101776,7308,13135,809
3255,101776,7309,13145,809
3256,101776,7310,13150,809
3257,101777,7300,12941,809
3258,101777,7301,12942,809
3259,101777,7302,12952,809
3260,101777,7303,12976,809
3261,101777,7304,12994,809
3262,101777,7305,13007,809
3263,101777,7306,13100,809
3264,101777,7307,13114,809
3265,101777,7308,13135,809
3266,101777,7309,13145,809
3267,101777,7310,13150,809
3268,101778,7300,12941,809
3269,101778,7301,12942,809
3270,101778,7302,12952,809
3271,101778,7303,12976,809
3272,101778,7304,12994,809
3273,101778,7305,13007,809
3274,101778,7306,13105,809
3275,101778,7307,13114,809
3276,101778,7308,13135,809
3277,101778,7309,13145,809
3278,101778,7310,13150,809
3279,101779,7300,12941,809
3280,101779,7301,12942,809
3281,101779,7302,12952,809
3282,101779,7303,12976,809
3283,101779,7304,12994,809
3284,101779,7305,13007,809
3285,101779,7306,13069,809
3286,101779,7307,13114,809
3287,101779,7308,13135,809
3288,101779,7309,13145,809
3289,101779,7310,13150,809
3290,101780,7300,12941,809
3291,101780,7301,12942,809
3292,101780,7302,12952,809
3293,101780,7303,12976,809
3294,101780,7304,12994,809
3295,101780,7305,13007,809
3296,101780,7306,13022,809
3297,101780,7307,13114,809
3298,101780,7308,13135,809
3299,101780,7309,13145,809
3300,101780,7310,13150,809
3301,101781,7300,12941,809
3302,101781,7301,12942,809
3303,101781,7302,12952,809
3304,101781,7303,12976,809
3305,101781,7304,12994,809
3306,101781,7305,13007,809
3307,101781,7306,13067,809
3308,101781,7307,13114,809
3309,101781,7308,13135,809
3310,101781,7309,13145,809
3311,101781,7310,13150,809
3312,101782,7300,12941,809
3313,101782,7301,12942,809
3314,101782,7302,12952,809
3315,101782,7303,12976,809
3316,101782,7304,12994,809
3317,101782,7305,13007,809
3318,101782,7306,13023,809
3319,101782,7307,13114,809
3320,101782,7308,13135,809
3321,101782,7309,13145,809
3322,101782,7310,13150,809
3323,101783,7300,12941,809
3324,101783,7301,12942,809
3325,101783,7302,12952,809
3326,101783,7303,12976,809
3327,101783,7304,12994,809
3328,101783,7305,13007,809
3329,101783,7306,13024,809
3330,101783,7307,13114,809
3331,101783,7308,13135,809
3332,101783,7309,13145,809
3333,101783,7310,13150,809
3334,101784,7300,12941,809
3335,101784,7301,12942,809
3336,101784,7302,12952,809
3337,101784,7303,12976,809
3338,101784,7304,12994,809
3339,101784,7305,13007,809
3340,101784,7306,13026,809
3341,101784,7307,13114,809
3342,101784,7308,13140,809
3343,101784,7309,13145,809
3344,101784,7310,13151,809
3345,101786,7303,12976,809
3346,101786,7304,12994,809
3347,101787,7303,12976,809
3348,101787,7304,12994,809
3349,101788,7303,12976,809
3350,101788,7304,12994,809
3351,101789,7303,12976,809
3352,101789,7304,12994,809
3353,101790,7303,12976,809
3354,101790,7304,12994,809
3355,101791,7300,12941,809
3356,101791,7301,12942,809
3357,101791,7302,12952,809
3358,101791,7303,12975,809
3359,101791,7304,12996,809
3360,101791,7305,13007,809
3361,101791,7306,13101,809
3362,101791,7307,13114,809
3363,101791,7308,13135,809
3364,101791,7309,13145,809
3365,101791,7310,13150,809
3366,101792,7300,12941,809
3367,101792,7301,12942,809
3368,101792,7302,12952,809
3369,101792,7303,12975,809
3370,101792,7304,12996,809
3371,101792,7305,13007,809
3372,101792,7306,13100,809
3373,101792,7307,13114,809
3374,101792,7308,13135,809
3375,101792,7309,13145,809
3376,101792,7310,13150,809
3377,101793,7300,12941,809
3378,101793,7301,12942,809
3379,101793,7302,12952,809
3380,101793,7303,12975,809
3381,101793,7304,12996,809
3382,101793,7305,13007,809
3383,101793,7306,13105,809
3384,101793,7307,13114,809
3385,101793,7308,13135,809
3386,101793,7309,13145,809
3387,101793,7310,13150,809
3388,101794,7300,12941,809
3389,101794,7301,12942,809
3390,101794,7302,12952,809
3391,101794,7303,12975,809
3392,101794,7304,12996,809
3393,101794,7305,13007,809
3394,101794,7306,13069,809
3395,101794,7307,13114,809
3396,101794,7308,13135,809
3397,101794,7309,13145,809
3398,101794,7310,13150,809
3399,101795,7300,12941,809
3400,101795,7301,12942,809
3401,101795,7302,12952,809
3402,101795,7303,12975,809
3403,101795,7304,12996,809
3404,101795,7305,13007,809
3405,101795,7306,13022,809
3406,101795,7307,13114,809
3407,101795,7308,13135,809
3408,101795,7309,13145,809
3409,101795,7310,13150,809
3410,101796,7300,12941,809
3411,101796,7301,12942,809
3412,101796,7302,12952,809
3413,101796,7303,12975,809
3414,101796,7304,12996,809
3415,101796,7305,13007,809
3416,101796,7306,13067,809
3417,101796,7307,13114,809
3418,101796,7308,13135,809
3419,101796,7309,13145,809
3420,101796,7310,13150,809
3421,101797,7300,12941,809
3422,101797,7301,12942,809
3423,101797,7302,12952,809
3424,101797,7303,12975,809
3425,101797,7304,12996,809
3426,101797,7305,13007,809
3427,101797,7306,13023,809
3428,101797,7307,13114,809
3429,101797,7308,13135,809
3430,101797,7309,13145,809
3431,101797,7310,13150,809
3432,101798,7300,12941,809
3433,101798,7301,12942,809
3434,101798,7302,12952,809
3435,101798,7303,12975,809
3436,101798,7304,12996,809
3437,101798,7305,13007,809
3438,101798,7306,13024,809
3439,101798,7307,13114,809
3440,101798,7308,13135,809
3441,101798,7309,13145,809
3442,101798,7310,13150,809
3443,101799,7300,12941,809
3444,101799,7301,12942,809
3445,101799,7302,12952,809
3446,101799,7303,12975,809
3447,101799,7304,12996,809
3448,101799,7305,13007,809
3449,101799,7306,13026,809
3450,101799,7307,13114,809
3451,101799,7308,13140,809
3452,101799,7309,13145,809
3453,101799,7310,13151,809
3454,101800,7303,12975,809
3455,101800,7304,12996,809
3456,101801,7303,12975,809
3457,101801,7304,12996,809
3458,101802,7303,12975,809
3459,101802,7304,12996,809
3460,101803,7303,12975,809
3461,101803,7304,12996,809
3462,101804,7303,12975,809
3463,101804,7304,12996,809
3464,101805,7300,12941,809
3465,101805,7301,12942,809
3466,101805,7302,12952,809
3467,101805,7303,12960,809
3468,101805,7304,12991,809
3469,101805,7305,13007,809
3470,101805,7306,13101,809
3471,101805,7307,13114,809
3472,101805,7308,13135,809
3473,101805,7309,13145,809
3474,101805,7310,13150,809
3475,101806,7300,12941,809
3476,101806,7301,12942,809
3477,101806,7302,12952,809
3478,101806,7303,12960,809
3479,101806,7304,12991,809
3480,101806,7305,13007,809
3481,101806,7306,13100,809
3482,101806,7307,13114,809
3483,101806,7308,13135,809
3484,101806,7309,13145,809
3485,101806,7310,13150,809
3486,101807,7300,12941,809
3487,101807,7301,12942,809
3488,101807,7302,12952,809
3489,101807,7303,12960,809
3490,101807,7304,12991,809
3491,101807,7305,13007,809
3492,101807,7306,13105,809
3493,101807,7307,13114,809
3494,101807,7308,13135,809
3495,101807,7309,13145,809
3496,101807,7310,13150,809
3497,101808,7300,12941,809
3498,101808,7301,12942,809
3499,101808,7302,12952,809
3500,101808,7303,12960,809
3501,101808,7304,12991,809
3502,101808,7305,13007,809
3503,101808,7306,13069,809
3504,101808,7307,13114,809
3505,101808,7308,13135,809
3506,101808,7309,13145,809
3507,101808,7310,13150,809
3508,101809,7300,12941,809
3509,101809,7301,12942,809
3510,101809,7302,12952,809
3511,101809,7303,12960,809
3512,101809,7304,12991,809
3513,101809,7305,13007,809
3514,101809,7306,13022,809
3515,101809,7307,13114,809
3516,101809,7308,13135,809
3517,101809,7309,13145,809
3518,101809,7310,13150,809
3519,101810,7300,12941,809
3520,101810,7301,12942,809
3521,101810,7302,12952,809
3522,101810,7303,12960,809
3523,101810,7304,12991,809
3524,101810,7305,13007,809
3525,101810,7306,13067,809
3526,101810,7307,13114,809
3527,101810,7308,13135,809
3528,101810,7309,13145,809
3529,101810,7310,13150,809
3530,101811,7300,12941,809
3531,101811,7301,12942,809
3532,101811,7302,12952,809
3533,101811,7303,12960,809
3534,101811,7304,12991,809
3535,101811,7305,13007,809
3536,101811,7306,13023,809
3537,101811,7307,13114,809
3538,101811,7308,13135,809
3539,101811,7309,13145,809
3540,101811,7310,13150,809
3541,101812,7300,12941,809
3542,101812,7301,12942,809
3543,101812,7302,12952,809
3544,101812,7303,12960,809
3545,101812,7304,12991,809
3546,101812,7305,13007,809
3547,101812,7306,13024,809
3548,101812,7307,13114,809
3549,101812,7308,13135,809
3550,101812,7309,13145,809
3551,101812,7310,13150,809
3552,101813,7300,12941,809
3553,101813,7301,12942,809
3554,101813,7302,12952,809
3555,101813,7303,12960,809
3556,101813,7304,12991,809
3557,101813,7305,13007,809
3558,101813,7306,13026,809
3559,101813,7307,13114,809
3560,101813,7308,13140,809
3561,101813,7309,13145,809
3562,101813,7310,13151,809
3563,101814,7303,12960,809
3564,101814,7304,12991,809
3565,101815,7303,12960,809
3566,101815,7304,12991,809
3567,101816,7303,12960,809
3568,101816,7304,12991,809
3569,101817,7303,12960,809
3570,101817,7304,12991,809
3571,101818,7303,12960,809
3572,101818,7304,12991,809
3573,101819,7303,12972,809
3574,101819,7304,12993,809
3575,101820,7303,12972,809
3576,101820,7304,12993,809
3577,101821,7303,12972,809
3578,101821,7304,12993,809
3579,101822,7303,12972,809
3580,101822,7304,12993,809
3581,101823,7303,12972,809
3582,101823,7304,12993,809
3583,101824,7300,12941,809
3584,101824,7301,12943,809
3585,101824,7302,12952,809
3586,101824,7303,12972,809
3587,101824,7304,12993,809
3588,101824,7305,13007,809
3589,101824,7306,13101,809
3590,101824,7307,13114,809
3591,101824,7308,13136,809
3592,101824,7309,13146,809
3593,101824,7310,13150,809
3594,101825,7300,12941,809
3595,101825,7301,12943,809
3596,101825,7302,12952,809
3597,101825,7303,12972,809
3598,101825,7304,12993,809
3599,101825,7305,13007,809
3600,101825,7306,13100,809
3601,101825,7307,13114,809
3602,101825,7308,13136,809
3603,101825,7309,13146,809
3604,101825,7310,13150,809
3605,101826,7300,12941,809
3606,101826,7301,12943,809
3607,101826,7302,12952,809
3608,101826,7303,12972,809
3609,101826,7304,12993,809
3610,101826,7305,13007,809
3611,101826,7306,13105,809
3612,101826,7307,13114,809
3613,101826,7308,13136,809
3614,101826,7309,13146,809
3615,101826,7310,13150,809
3616,101827,7300,12941,809
3617,101827,7301,12943,809
3618,101827,7302,12952,809
3619,101827,7303,12972,809
3620,101827,7304,12993,809
3621,101827,7305,13007,809
3622,101827,7306,13069,809
3623,101827,7307,13114,809
3624,101827,7308,13136,809
3625,101827,7309,13146,809
3626,101827,7310,13150,809
3627,101828,7300,12941,809
3628,101828,7301,12943,809
3629,101828,7302,12952,809
3630,101828,7303,12972,809
3631,101828,7304,12993,809
3632,101828,7305,13007,809
3633,101828,7306,13022,809
3634,101828,7307,13114,809
3635,101828,7308,13136,809
3636,101828,7309,13146,809
3637,101828,7310,13150,809
3638,101829,7300,12941,809
3639,101829,7301,12943,809
3640,101829,7302,12952,809
3641,101829,7303,12972,809
3642,101829,7304,12993,809
3643,101829,7305,13007,809
3644,101829,7306,13067,809
3645,101829,7307,13114,809
3646,101829,7308,13136,809
3647,101829,7309,13146,809
3648,101829,7310,13150,809
3649,101830,7300,12941,809
3650,101830,7301,12943,809
3651,101830,7302,12952,809
3652,101830,7303,12972,809
3653,101830,7304,12993,809
3654,101830,7305,13007,809
3655,101830,7306,13023,809
3656,101830,7307,13114,809
3657,101830,7308,13136,809
3658,101830,7309,13146,809
3659,101830,7310,13150,809
3660,101831,7300,12941,809
3661,101831,7301,12943,809
3662,101831,7302,12952,809
3663,101831,7303,12972,809
3664,101831,7304,12993,809
3665,101831,7305,13007,809
3666,101831,7306,13024,809
3667,101831,7307,13114,809
3668,101831,7308,13136,809
3669,101831,7309,13146,809
3670,101831,7310,13150,809
3671,101832,7300,12941,809
3672,101832,7301,12943,809
3673,101832,7302,12952,809
3674,101832,7303,12972,809
3675,101832,7304,12993,809
3676,101832,7305,13007,809
3677,101832,7306,13026,809
3678,101832,7307,13114,809
3679,101832,7308,13141,809
3680,101832,7309,13146,809
3681,101832,7310,13151,809
3682,101833,7303,12972,809
3683,101833,7304,12993,809
3684,101834,7303,12972,809
3685,101834,7304,12993,809
3686,101835,7303,12972,809
3687,101835,7304,12993,809
3688,101836,7303,12972,809
3689,101836,7304,12993,809
3690,101837,7303,12972,809
3691,101837,7304,12993,809
3692,101838,7300,12941,809
3693,101838,7301,12943,809
3694,101838,7302,12952,809
3695,101838,7303,12968,809
3696,101838,7304,12993,809
3697,101838,7305,13007,809
3698,101838,7306,13101,809
3699,101838,7307,13114,809
3700,101838,7308,13136,809
3701,101838,7309,13146,809
3702,101838,7310,13150,809
3703,101839,7300,12941,809
3704,101839,7301,12943,809
3705,101839,7302,12952,809
3706,101839,7303,12968,809
3707,101839,7304,12993,809
3708,101839,7305,13007,809
3709,101839,7306,13100,809
3710,101839,7307,13114,809
3711,101839,7308,13136,809
3712,101839,7309,13146,809
3713,101839,7310,13150,809
3714,101840,7300,12941,809
3715,101840,7301,12943,809
3716,101840,7302,12952,809
3717,101840,7303,12968,809
3718,101840,7304,12993,809
3719,101840,7305,13007,809
3720,101840,7306,13105,809
3721,101840,7307,13114,809
3722,101840,7308,13136,809
3723,101840,7309,13146,809
3724,101840,7310,13150,809
3725,101841,7300,12941,809
3726,101841,7301,12943,809
3727,101841,7302,12952,809
3728,101841,7303,12968,809
3729,101841,7304,12993,809
3730,101841,7305,13007,809
3731,101841,7306,13069,809
3732,101841,7307,13114,809
3733,101841,7308,13136,809
3734,101841,7309,13146,809
3735,101841,7310,13150,809
3736,101842,7300,12941,809
3737,101842,7301,12943,809
3738,101842,7302,12952,809
3739,101842,7303,12968,809
3740,101842,7304,12993,809
3741,101842,7305,13007,809
3742,101842,7306,13022,809
3743,101842,7307,13114,809
3744,101842,7308,13136,809
3745,101842,7309,13146,809
3746,101842,7310,13150,809
3747,101843,7300,12941,809
3748,101843,7301,12943,809
3749,101843,7302,12952,809
3750,101843,7303,12968,809
3751,101843,7304,12993,809
3752,101843,7305,13007,809
3753,101843,7306,13067,809
3754,101843,7307,13114,809
3755,101843,7308,13136,809
3756,101843,7309,13146,809
3757,101843,7310,13150,809
3758,101844,7300,12941,809
3759,101844,7301,12943,809
3760,101844,7302,12952,809
3761,101844,7303,12968,809
3762,101844,7304,12993,809
3763,101844,7305,13007,809
3764,101844,7306,13023,809
3765,101844,7307,13114,809
3766,101844,7308,13136,809
3767,101844,7309,13146,809
3768,101844,7310,13150,809
3769,101845,7300,12941,809
3770,101845,7301,12943,809
3771,101845,7302,12952,809
3772,101845,7303,12968,809
3773,101845,7304,12993,809
3774,101845,7305,13007,809
3775,101845,7306,13024,809
3776,101845,7307,13114,809
3777,101845,7308,13136,809
3778,101845,7309,13146,809
3779,101845,7310,13150,809
3780,101846,7300,12941,809
3781,101846,7301,12943,809
3782,101846,7302,12952,809
3783,101846,7303,12968,809
3784,101846,7304,12993,809
3785,101846,7305,13007,809
3786,101846,7306,13026,809
3787,101846,7307,13114,809
3788,101846,7308,13141,809
3789,101846,7309,13146,809
3790,101846,7310,13151,809
3791,101847,7303,12968,809
3792,101847,7304,12993,809
3793,101848,7303,12968,809
3794,101848,7304,12993,809
3795,101849,7303,12968,809
3796,101849,7304,12993,809
3797,101850,7303,12968,809
3798,101850,7304,12993,809
3799,101851,7303,12968,809
3800,101851,7304,12993,809
3801,101852,7300,12941,809
3802,101852,7301,12942,809
3803,101852,7302,12952,809
3804,101852,7303,12958,809
3805,101852,7304,12997,809
3806,101852,7305,13007,809
3807,101852,7306,13026,809
3808,101852,7307,13114,809
3809,101852,7308,13140,809
3810,101852,7309,13145,809
3811,101852,7310,13151,809
