,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
918,70798,82539,82811,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
919,70799,82542,82811,773,773,PR_SS,0,,2012-06-02 00:00,
920,70800,82686,82812,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
921,70801,82911,82817,773,773,PR_FS,0,,2012-07-05 16:00,2013-09-08 08:00
922,70802,82851,82828,773,773,PR_SS,160,,2012-06-07 16:00,2013-09-15 08:00
923,70803,82686,82832,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
924,70804,82456,82833,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
925,70805,82453,82834,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
926,70806,82460,82835,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-06 08:00
927,70807,82686,82839,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
928,70808,82686,82845,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
929,70809,82848,82845,773,773,PR_FS,56,,2012-06-02 00:00,2013-08-04 08:00
930,70810,82897,82847,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
931,70811,82898,82847,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
932,70812,82868,82848,773,773,PR_FF,40,,2012-08-05 08:00,2013-09-22 08:00
933,70813,82870,82848,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-15 08:00
934,70814,82890,82848,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-15 08:00
935,70815,82889,82853,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
936,70816,82896,82854,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
937,70817,82892,82854,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
938,70818,82869,82854,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
939,70819,82686,82860,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
940,70820,82686,82861,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
941,70821,82686,82866,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-26 16:00
942,70822,82686,82870,773,773,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
943,70823,82872,82871,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
944,70824,82874,82873,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
945,70825,82882,82881,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-26 16:00
946,70826,82885,82883,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
947,70827,82686,82887,773,773,PR_FS,0,,2012-08-30 16:00,2013-09-26 16:00
948,70828,82686,82891,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
949,70829,82686,82893,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
950,70830,82852,82904,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-19 08:00
951,70831,82852,82905,773,773,PR_FS,240,,2012-06-02 00:00,2013-08-19 08:00
952,70832,82918,82910,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
953,70833,82908,82918,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
954,70834,82585,82920,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
955,70835,82583,82922,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
956,70836,82600,82923,773,773,PR_FF,0,,2012-06-03 08:00,2013-03-31 16:00
957,70837,82601,82924,773,773,PR_SS,0,,2012-07-02 08:00,2013-04-22 08:00
958,70838,82595,82925,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
959,70839,82686,82951,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-26 16:00
960,70840,82934,82951,773,773,PR_FF,40,,2012-07-29 08:00,2013-09-08 08:00
961,70841,82686,82955,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
962,70842,82852,82932,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-19 08:00
963,70843,82686,82939,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
964,70844,82945,82946,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-24 08:00
965,70845,82686,82947,773,773,PR_FS,0,,2012-08-01 16:00,2013-09-26 16:00
966,70846,82686,82963,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
967,70847,82613,82977,773,773,PR_FF,0,,2012-07-02 08:00,2013-05-20 16:00
968,70848,82613,82977,773,773,PR_SS,0,,2012-07-02 08:00,2013-05-07 08:00
969,70849,82686,82978,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
970,70850,82607,82978,773,773,PR_FS,0,,2012-06-02 00:00,2013-04-15 08:00
971,70851,82625,82980,773,773,PR_SS,0,,2012-06-02 00:00,
972,70852,82640,82985,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
973,70853,82648,82985,773,773,PR_FF,0,,2012-06-02 00:00,
974,70854,82649,82986,773,773,PR_FF,0,,2012-06-03 08:00,2013-04-11 16:00
975,70855,82643,82987,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-20 16:00
976,70856,82659,82989,773,773,PR_FS,0,,2012-06-05 16:00,2013-01-17 08:00
977,70857,82686,82991,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
978,70858,82512,82991,773,773,PR_SS,0,,2012-06-02 00:00,
979,70859,82513,82992,773,773,PR_FF,0,,2012-06-02 00:00,
980,70860,82510,82992,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
981,70861,82686,82993,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
982,70862,82319,82966,773,773,PR_FF,0,,2012-06-02 00:00,
983,70863,82531,82971,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
984,70864,82686,82994,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
985,70865,83008,82995,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
986,70866,83002,82996,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
987,70867,83011,82997,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
988,70868,82686,82998,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
989,70869,83007,82998,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
990,70870,82995,83000,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
991,70871,83012,83000,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
992,70872,82837,83002,773,773,PR_FF,40,,2012-06-02 00:00,2013-09-15 08:00
993,70873,83006,83004,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
994,70874,83009,83008,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
995,70875,82994,83014,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
996,70876,82419,83034,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
997,70877,82404,83035,773,773,PR_FF,0,,2012-06-02 00:00,
998,70878,82358,83036,773,773,PR_SS,0,,2012-06-02 00:00,
999,70879,82686,83040,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1000,70880,82686,83042,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1001,70881,83047,83046,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-22 08:00
1002,70882,82684,83019,773,773,PR_FF,0,,2012-06-07 16:00,2013-09-26 16:00
1003,70883,82684,83022,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1004,70884,82364,83027,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1005,70885,83031,83030,773,773,PR_FF,0,,2012-06-02 00:00,2013-08-21 08:00
1006,70886,83046,83031,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1007,70887,82340,83053,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1008,70888,82328,83056,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1009,70889,82686,83058,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1010,70890,82495,83067,773,773,PR_SS,0,,2012-09-05 08:00,2013-05-07 08:00
1011,70891,82495,83067,773,773,PR_FF,0,,2012-09-05 08:00,2013-05-20 16:00
1012,70892,83064,83067,773,773,PR_FF,0,,2012-09-05 08:00,2013-09-26 16:00
1013,70893,82270,82826,773,773,PR_FF,0,,2012-07-05 08:00,2013-09-12 16:00
1014,70894,82290,82284,773,773,PR_FS,0,,2012-07-31 16:00,2013-04-08 08:00
1015,70895,82281,82959,773,773,PR_FF,0,,2012-06-03 08:00,2013-02-13 16:00
1016,70896,82300,82295,773,773,PR_FS,0,,2012-06-07 16:00,2013-06-01 08:00
1017,70897,82304,82296,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1018,70898,82300,82299,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-01 08:00
1019,70899,82684,82309,773,773,PR_FF,0,,2012-12-15 16:00,2013-09-26 16:00
1020,70900,82311,82316,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1021,70901,82322,82321,773,773,PR_FS,0,,2012-09-28 16:00,2013-09-13 08:00
1022,70902,82329,82324,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1023,70903,82327,82326,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1024,70904,82333,82342,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1025,70905,83023,82353,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1026,70906,83027,82363,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1027,70907,82377,82374,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1028,70908,82377,82376,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1029,70909,82387,82390,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1030,70910,82400,82394,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1031,70911,82397,82396,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1032,70912,82396,82402,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1033,70913,82410,82412,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1034,70914,82425,82424,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1035,70915,82423,82426,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1036,70916,82746,82431,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-07 08:00
1037,70917,82442,82441,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
1038,70918,82739,82444,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-07 08:00
1039,70919,82475,82474,773,773,PR_FS,0,,2012-07-10 16:00,2013-04-23 08:00
1040,70920,82483,82478,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-30 08:00
1041,70921,82491,82498,773,773,PR_FS,0,,2012-08-30 16:00,2013-05-09 08:00
1042,70922,82992,82509,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1043,70923,82518,82517,773,773,PR_FS,0,,2012-09-11 16:00,2013-09-13 08:00
1044,70924,82762,82520,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1045,70925,82688,82527,773,773,PR_FS,0,,2012-12-16 16:00,2013-09-26 16:00
1046,70926,82970,82534,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1047,70927,82530,82535,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1048,70928,82538,82551,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1049,70929,82568,82567,773,773,PR_FS,0,,2012-09-25 16:00,2013-08-13 08:00
1050,70930,82567,82571,773,773,PR_FS,0,,2012-06-07 16:00,2012-12-31 08:00
1051,70931,82575,82572,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1052,70932,82581,82585,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1053,70933,82586,82585,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1054,70934,82596,82595,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-31 08:00
1055,70935,82606,82605,773,773,PR_FS,0,,2012-10-27 16:00,2013-08-28 08:00
1056,70936,82603,82609,773,773,PR_FS,0,,2012-06-24 16:00,2013-05-07 08:00
1057,70937,82616,82620,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1058,70938,82636,82635,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-18 16:00
1059,70939,82639,82638,773,773,PR_FS,0,,2012-09-25 16:00,2013-08-23 08:00
1060,70940,82782,82646,773,773,PR_FS,0,,2012-06-03 08:00,2013-01-21 08:00
1061,70941,82988,82656,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-13 16:00
1062,70942,82650,82659,773,773,PR_FS,0,,2012-06-07 16:00,2013-01-21 08:00
1063,70943,82663,82669,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1064,70944,82686,82679,773,773,PR_FS,0,,2012-06-04 16:00,2013-09-26 16:00
1065,70945,82686,82682,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1066,70946,82607,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-04-15 08:00
1067,70947,82551,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-13 08:00
1068,70948,82978,82685,773,773,PR_FS,8,,2012-06-02 00:00,2013-04-15 08:00
1069,70949,82687,82685,773,773,PR_FS,336,,2012-06-02 00:00,2012-06-04 08:00
1070,70950,82765,82685,773,773,PR_FS,8,,2012-06-02 00:00,2012-12-24 08:00
1071,70951,82583,82685,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1072,70952,82694,82693,773,773,PR_FS,0,,2012-06-03 08:00,2013-09-22 08:00
1073,70953,82694,82695,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1074,70954,82711,82699,773,773,PR_FS,40,,2012-06-02 00:00,2013-09-22 08:00
1075,70955,82694,82701,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1076,70956,82913,82704,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1077,70957,82694,82704,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1078,70958,82686,82708,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1079,70959,82686,82709,773,773,PR_FS,0,,2012-08-09 16:00,2013-09-26 16:00
1080,70960,82722,82712,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1081,70961,82686,82713,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1082,70962,82730,82728,773,773,PR_FS,96,,2012-06-26 16:00,2013-08-26 08:00
1083,70963,82720,82728,773,773,PR_FS,0,,2012-06-10 16:00,2013-08-13 08:00
1084,70964,82686,82729,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1085,70965,82722,82729,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-17 08:00
1086,70966,82684,82736,773,773,PR_FF,0,,2012-09-06 16:00,2013-09-26 16:00
1087,70967,82686,82746,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1088,70968,82440,82747,773,773,PR_SS,0,,2012-06-02 00:00,
1089,70969,82686,82748,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1090,70970,82686,82752,773,773,PR_FS,0,,2012-07-12 16:00,2013-09-26 16:00
1091,70971,82686,82753,773,773,PR_FS,0,,2012-07-31 16:00,2013-09-26 16:00
1092,70972,82662,82757,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1093,70973,82851,82758,773,773,PR_SS,320,,2012-06-10 08:00,2013-08-18 08:00
1094,70974,82524,82762,773,773,PR_SS,0,,2012-06-02 00:00,
1095,70975,82686,82762,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1096,70976,82523,82763,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-24 08:00
1097,70977,82525,82763,773,773,PR_SS,0,,2012-06-02 00:00,
1098,70978,82667,82765,773,773,PR_FS,-8,,2012-06-02 00:00,2012-12-24 08:00
1099,70979,82686,82767,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1100,70980,82764,82772,773,773,PR_FS,40,,2012-06-02 00:00,2012-12-24 08:00
1101,70981,82680,82772,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1102,70982,82910,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1103,70983,82686,82773,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1104,70984,82776,82773,773,773,PR_FS,80,,2012-06-02 00:00,2013-04-15 08:00
1105,70985,82936,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-15 08:00
1106,70986,82782,82774,773,773,PR_FS,0,,2012-06-28 16:00,2013-01-21 08:00
1107,70987,82546,82779,773,773,PR_FS,160,,2012-09-27 16:00,2013-03-18 08:00
1108,70988,82718,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-13 08:00
1109,70989,82704,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1110,70990,82741,82780,773,773,PR_FS,0,,2012-06-02 00:00,2013-03-07 08:00
1111,70991,83071,82781,773,773,PR_FS,720,,2012-06-02 00:00,2013-09-03 08:00
1112,70992,82726,82781,773,773,PR_FS,80,,2012-06-02 00:00,2013-08-13 08:00
1113,70993,82917,82781,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-19 08:00
1114,70994,82793,82789,773,773,PR_FS,0,,2012-07-10 16:00,2013-09-15 08:00
1115,70995,82686,82800,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1116,70996,82560,82801,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1117,70997,82810,82809,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1118,70998,82686,82810,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1119,70999,82686,82811,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1120,71000,82543,82812,773,773,PR_SS,0,,2012-06-02 00:00,
1121,71001,82308,82814,773,773,PR_FF,0,,2012-06-02 00:00,
1122,71002,82686,82820,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1123,71003,82686,82831,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1124,71004,82686,82841,773,773,PR_FS,0,,2012-08-26 16:00,2013-09-26 16:00
1125,71005,82865,82845,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
1126,71006,82896,82845,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1127,71007,82839,82845,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1128,71008,82891,82846,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1129,71009,82855,82847,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-09 08:00
1130,71010,82686,82849,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1131,71011,82686,82851,773,773,PR_FS,0,,2012-08-07 16:00,2013-09-26 16:00
1132,71012,82686,82852,773,773,PR_FS,0,,2012-06-20 16:00,2013-09-26 16:00
1133,71013,82891,82853,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1134,71014,82897,82853,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1135,71015,82686,82855,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1136,71016,82873,82871,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1137,71017,82877,82875,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-26 16:00
1138,71018,82686,82880,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1139,71019,82686,82883,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1140,71020,82686,82885,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1141,71021,82908,82903,773,773,PR_FS,0,,2012-08-16 16:00,2013-09-15 08:00
1142,71022,82932,82904,773,773,PR_SS,56,,2012-06-02 00:00,2013-08-15 08:00
1143,71023,82901,82904,773,773,PR_FF,0,,2012-06-02 00:00,2013-03-31 08:00
1144,71024,82686,82904,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1145,71025,82903,82906,773,773,PR_FF,0,,2012-08-12 08:00,2013-09-12 16:00
1146,71026,82908,82911,773,773,PR_FS,0,,2012-07-12 16:00,2013-09-15 08:00
1147,71027,82908,82917,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-15 08:00
1148,71028,82908,82919,773,773,PR_FS,0,,2012-08-02 16:00,2013-09-15 08:00
1149,71029,82686,82920,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1150,71030,82601,82924,773,773,PR_FF,0,,2012-07-02 08:00,2013-05-05 16:00
1151,71031,82573,82928,773,773,PR_FF,0,,2012-06-02 00:00,
1152,71032,82574,82929,773,773,PR_FF,0,,2012-06-02 00:00,
1153,71033,82686,82949,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1154,71034,82946,82952,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
1155,71035,82686,82954,773,773,PR_FS,0,,2012-07-31 16:00,2013-09-26 16:00
1156,71036,82949,82955,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-24 08:00
1157,71037,82978,82957,773,773,PR_FF,-80,,2012-06-02 00:00,2013-04-15 08:00
1158,71038,82686,82958,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1159,71039,82949,82932,773,773,PR_FF,40,,2012-06-02 00:00,2013-09-24 08:00
1160,71040,82947,82945,773,773,PR_FS,0,,2012-06-04 16:00,2013-09-26 08:00
1161,71041,82686,82965,773,773,PR_FS,0,,2012-10-30 16:00,2013-09-26 16:00
1162,71042,82684,82972,773,773,PR_FF,0,,2012-12-05 16:00,2013-09-26 16:00
1163,71043,82684,82974,773,773,PR_FF,0,,2012-10-11 16:00,2013-09-26 16:00
1164,71044,82686,82977,773,773,PR_FS,0,,2012-07-08 16:00,2013-09-26 16:00
1165,71045,82611,82977,773,773,PR_FS,0,,2012-07-08 16:00,2013-05-21 08:00
1166,71046,82621,82981,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-15 08:00
1167,71047,82627,82983,773,773,PR_FS,0,,2012-06-28 16:00,2013-04-16 08:00
1168,71048,82686,82983,773,773,PR_FS,0,,2012-06-28 16:00,2013-09-26 16:00
1169,71049,82629,82983,773,773,PR_FF,0,,2012-06-24 08:00,2013-04-15 16:00
1170,71050,82686,82984,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1171,71051,82686,82990,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1172,71052,82686,82992,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1173,71053,82507,82993,773,773,PR_FS,0,,2012-06-02 00:00,2012-12-31 08:00
1174,71054,82310,82966,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1175,71055,82320,82967,773,773,PR_SS,0,,2012-06-02 00:00,
1176,71056,82686,82968,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1177,71057,83047,82994,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1178,71058,82997,82996,773,773,PR_FS,80,,2012-06-02 00:00,2013-09-19 08:00
1179,71059,83006,82998,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-19 08:00
1180,71060,83003,83000,773,773,PR_FS,-80,,2012-06-02 00:00,2013-09-19 08:00
1181,71061,83047,83000,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1182,71062,82999,83002,773,773,PR_SS,0,,2012-06-02 00:00,2013-09-15 08:00
1183,71063,83017,83007,773,773,PR_FF,40,,2012-05-29 08:00,2013-09-25 08:00
1184,71064,82686,83012,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1185,71065,82994,83014,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-19 08:00
1186,71066,82686,83016,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1187,71067,82686,83037,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1188,71068,82428,83038,773,773,PR_FF,0,,2012-06-02 00:00,
1189,71069,82416,83039,773,773,PR_SS,0,,2012-06-02 00:00,
1190,71070,82414,83039,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1191,71071,82365,83041,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1192,71072,83046,83043,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-22 08:00
1193,71073,82356,83045,773,773,PR_SS,0,,2012-06-02 00:00,
1194,71074,82406,83025,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-28 08:00
1195,71075,82357,83027,773,773,PR_FF,0,,2012-06-02 00:00,
1196,71076,82382,83028,773,773,PR_FS,0,,2012-06-02 00:00,2013-08-21 08:00
1197,71077,82379,83029,773,773,PR_FF,0,,2012-06-02 00:00,
1198,71078,83034,83030,773,773,PR_FS,0,,2012-06-02 00:00,2013-06-04 08:00
1199,71079,82345,83032,773,773,PR_FS,0,,2012-06-02 00:00,2013-07-22 08:00
1200,71080,82684,83051,773,773,PR_FF,0,,2012-06-02 00:00,2013-09-26 16:00
1201,71081,82343,83053,773,773,PR_FF,0,,2012-06-02 00:00,
1202,71082,82686,83056,773,773,PR_FS,0,,2012-06-02 00:00,2013-09-26 16:00
1203,71083,82326,83058,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1204,71084,82500,83066,773,773,PR_FS,0,,2012-06-02 00:00,2012-06-04 08:00
1205,71085,82494,83069,773,773,PR_SS,0,,2012-07-03 08:00,2012-05-31 08:00
1206,71086,82266,82261,773,773,PR_FS,0,,2012-06-12 16:00,2013-02-04 08:00
1207,71087,82267,82262,773,773,PR_FS,0,,2012-07-01 16:00,2013-02-21 08:00
1208,71088,82267,82266,773,773,PR_FS,0,,2012-06-27 16:00,2013-02-21 08:00
1209,71089,82277,82276,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-26 16:00
1210,71090,82275,82280,773,773,PR_FS,0,,2012-07-26 16:00,2013-09-22 08:00
1211,71091,82285,82284,773,773,PR_FS,0,,2012-07-31 16:00,2013-04-10 08:00
1212,71092,82293,82285,773,773,PR_FS,0,,2012-08-07 16:00,2013-04-15 08:00
1213,71093,82283,82294,773,773,PR_FS,0,,2012-06-02 00:00,2013-02-05 08:00
1214,71094,82294,82796,773,773,PR_FS,0,,2012-06-02 00:00,2013-02-05 08:00
1215,71095,82289,82797,773,773,PR_FS,0,,2012-07-08 16:00,2013-03-14 08:00
1216,71096,82276,82961,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-26 16:00
1217,71097,82273,82959,773,773,PR_FS,0,,2012-06-20 16:00,2013-02-14 08:00
1218,71098,82297,82304,773,773,PR_FS,0,,2012-06-02 00:00,2013-05-26 08:00
1219,71099,82317,82311,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
1220,71100,82313,82318,773,773,PR_FS,0,,2012-06-02 00:00,2013-01-14 08:00
